,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
379,Daishen Nix,HOU,2022-2023,36,25.0,14.305555555555555,3.3333333333333335,0.23300970873786409,1.0833333333333333,3.0833333333333335,35.13513513513514,0.6944444444444444,2.0833333333333335,33.33333333333333,0.4722222222222222,0.6944444444444444,68.0,0.3055555555555556,1.2222222222222223,1.5277777777777777,2.388888888888889,1.3888888888888888,1.72,0.6666666666666666,0.08333333333333333,0.46396396396396394,0.4918032786885246,106.46460348162475,110.73442940038686,-4.269825918762109,0.8611111111111112,-35
380,Chris Paul,PHX,2022-2023,29,44.827586206896555,31.448275862068964,13.724137931034482,0.43640350877192985,4.724137931034483,10.724137931034482,44.05144694533762,1.793103448275862,4.379310344827586,40.94488188976378,2.4827586206896552,3.0689655172413794,80.89887640449437,0.4482758620689655,3.8620689655172415,4.310344827586207,8.586206896551724,2.0344827586206895,4.220338983050848,1.4482758620689655,0.27586206896551724,0.5241157556270096,0.5683116289696138,112.85301204819281,113.2369112814896,-0.38389923329678766,2.3793103448275863,-7
381,Tre Jones,SAS,2022-2023,48,29.166666666666668,29.833333333333332,13.3125,0.44622905027932963,5.145833333333333,11.708333333333334,43.95017793594306,0.7291666666666666,2.6875,27.131782945736433,2.2916666666666665,2.5625,89.43089430894308,0.8125,2.7916666666666665,3.6041666666666665,6.354166666666667,1.8125,3.5057471264367814,1.3333333333333333,0.16666666666666666,0.4706405693950178,0.518567811465299,109.69923184357542,117.9998603351955,-8.300628491620088,1.5,-253
382,Terance Mann,LAC,2022-2023,50,54.0,22.7,8.72,0.3841409691629956,3.38,6.56,51.52439024390244,0.88,2.38,36.97478991596639,1.08,1.44,75.0,0.98,2.66,3.64,2.02,0.96,2.1041666666666665,0.56,0.28,0.5823170731707317,0.6060943060498221,110.93829225352111,110.87059859154928,0.06769366197183047,1.7,-5
383,Jayson Tatum,BOS,2022-2023,47,70.2127659574468,37.297872340425535,31.127659574468087,0.8345693097547062,10.148936170212766,21.680851063829788,46.810598626104024,3.276595744680851,9.319148936170214,35.15981735159817,7.553191489361702,8.702127659574469,86.79706601466992,1.0851063829787233,7.595744680851064,8.680851063829786,4.425531914893617,2.8085106382978724,1.5757575757575757,1.0425531914893618,0.7446808510638298,0.5436702649656526,0.6101120971508641,119.08141391106045,109.95205245153934,9.129361459521107,2.1702127659574466,318
384,Jalen McDaniels,CHA,2022-2023,50,28.000000000000004,26.96,11.02,0.40875370919881304,4.1,8.96,45.75892857142857,1.2,3.58,33.5195530726257,1.62,1.92,84.375,0.82,4.06,4.88,2.06,1.44,1.4305555555555556,1.14,0.56,0.5245535714285714,0.5619696475195822,108.3271249076127,113.04109386548413,-4.71396895787143,2.92,-130
385,Lamar Stevens,CLE,2022-2023,34,58.82352941176471,19.764705882352942,5.529411764705882,0.27976190476190477,2.1470588235294117,4.852941176470588,44.24242424242424,0.5,1.6176470588235294,30.909090909090907,0.7352941176470589,1.0588235294117647,69.44444444444444,0.6764705882352942,2.735294117647059,3.411764705882353,0.5882352941176471,0.5588235294117647,1.0526315789473684,0.38235294117647056,0.4117647058823529,0.49393939393939396,0.519796505197965,112.6174107142857,110.99479166666667,1.6226190476190254,1.3529411764705883,12
386,Terry Rozier,CHA,2022-2023,40,27.500000000000004,35.75,21.475,0.6006993006993007,8.05,19.5,41.28205128205128,2.7,8.05,33.54037267080746,2.675,3.25,82.3076923076923,0.95,3.2,4.15,5.1,2.3,2.217391304347826,1.0,0.225,0.48205128205128206,0.5130195891065455,109.98636363636363,115.45468531468529,-5.468321678321658,1.9,-157
387,Cedi Osman,CLE,2022-2023,48,60.416666666666664,21.541666666666668,8.9375,0.4148936170212766,3.2916666666666665,7.104166666666667,46.33431085043988,1.3125,3.8958333333333335,33.68983957219251,1.0416666666666667,1.5416666666666667,67.56756756756756,0.2708333333333333,2.0208333333333335,2.2916666666666665,1.4791666666666667,0.7916666666666666,1.868421052631579,0.4791666666666667,0.08333333333333333,0.5557184750733137,0.5742049469964664,115.49256038647344,107.63951690821254,7.853043478260901,1.7083333333333333,174
388,Markieff Morris,BKN,2022-2023,24,58.333333333333336,11.0,3.9166666666666665,0.3560606060606061,1.3333333333333333,3.2916666666666665,40.50632911392405,0.8333333333333334,2.0,41.66666666666667,0.4166666666666667,0.4166666666666667,100.0,0.5416666666666666,1.7083333333333333,2.25,1.0,0.5,2.0,0.2916666666666667,0.16666666666666666,0.5316455696202531,0.5635491606714628,114.23773584905662,107.02679245283018,7.21094339622644,1.25,32
389,Spencer Dinwiddie,DAL,2022-2023,49,53.06122448979592,34.04081632653061,17.285714285714285,0.5077937649880095,5.857142857142857,12.63265306122449,46.36510500807754,2.5918367346938775,6.36734693877551,40.705128205128204,2.979591836734694,3.5918367346938775,82.95454545454545,0.3673469387755102,2.673469387755102,3.0408163265306123,5.326530612244898,1.6326530612244898,3.2625,0.7346938775510204,0.2653061224489796,0.5662358642972536,0.6080925851473206,113.9294011976048,115.7895209580838,-1.8601197604789945,2.36734693877551,-52
390,Sam Hauser,BOS,2022-2023,48,68.75,14.708333333333334,5.666666666666667,0.38526912181303113,1.9791666666666667,4.5625,43.37899543378995,1.5,3.8333333333333335,39.130434782608695,0.20833333333333334,0.3125,66.66666666666666,0.4166666666666667,1.9583333333333333,2.375,0.7083333333333334,0.3125,2.2666666666666666,0.2916666666666667,0.22916666666666666,0.5981735159817352,0.6028368794326241,113.7324400564175,108.81918194640338,4.913258110014127,1.1666666666666667,64
391,Royce O'Neale,BKN,2022-2023,45,57.77777777777777,34.666666666666664,9.266666666666667,0.2673076923076923,3.2444444444444445,8.2,39.56639566395664,2.2222222222222223,5.5777777777777775,39.8406374501992,0.5555555555555556,0.8222222222222222,67.56756756756756,0.7333333333333333,4.155555555555556,4.888888888888889,4.022222222222222,1.7555555555555555,2.2911392405063293,0.8666666666666667,0.7333333333333333,0.5311653116531165,0.5411648671096346,114.470185540627,110.81561100447855,3.654574536148445,3.1555555555555554,98
392,Deandre Ayton,PHX,2022-2023,41,41.46341463414634,29.73170731707317,17.536585365853657,0.5898277276456112,7.634146341463414,13.341463414634147,57.22120658135283,0.17073170731707318,0.5609756097560976,30.434782608695656,2.097560975609756,2.951219512195122,71.07438016528926,2.8780487804878048,7.219512195121951,10.097560975609756,2.097560975609756,2.1219512195121952,0.9885057471264368,0.4878048780487805,0.7073170731707317,0.5786106032906764,0.5989270958283354,111.38649754500817,115.43527004909986,-4.048772504091687,2.8536585365853657,-92
393,Reggie Bullock,DAL,2022-2023,48,52.083333333333336,29.520833333333332,6.1875,0.20959774170783346,2.0833333333333335,5.5625,37.453183520599254,1.625,4.645833333333333,34.97757847533632,0.3958333333333333,0.6041666666666666,65.51724137931035,0.5,2.8958333333333335,3.3958333333333335,1.1666666666666667,0.4375,2.6666666666666665,0.7291666666666666,0.22916666666666666,0.5205992509363296,0.5308121246782957,113.64009866102892,115.35278365045805,-1.7126849894291354,2.2916666666666665,-54
394,Obi Toppin,NYK,2022-2023,35,48.57142857142857,15.542857142857143,6.914285714285715,0.44485294117647056,2.5714285714285716,6.085714285714285,42.25352112676056,1.2857142857142858,3.4571428571428573,37.1900826446281,0.4857142857142857,0.6,80.95238095238095,0.5142857142857142,2.857142857142857,3.3714285714285714,0.9428571428571428,0.5714285714285714,1.65,0.4,0.17142857142857143,0.528169014084507,0.5444564434845213,107.08959854014601,106.4344890510949,0.6551094890511138,0.9714285714285714,7
395,Julius Randle,NYK,2022-2023,50,54.0,35.72,24.84,0.6954087346024636,8.36,18.12,46.13686534216336,2.72,7.86,34.605597964376585,5.4,7.22,74.79224376731301,2.32,8.54,10.86,3.96,2.72,1.4558823529411764,0.68,0.34,0.5364238410596026,0.5831862063784231,117.04742729306489,115.38193512304247,1.665492170022418,3.14,77
396,Jakob Poeltl,SAS,2022-2023,40,27.500000000000004,25.925,12.025,0.46383799421407906,5.15,8.225,62.61398176291794,0.0,0.0,,1.725,2.95,58.47457627118644,3.3,5.7,9.0,2.95,1.925,1.5324675324675325,0.825,1.125,0.6261398176291794,0.6313661661241206,110.46335583413695,119.64802314368369,-9.18466730954674,2.55,-213
397,Grant Williams,BOS,2022-2023,49,71.42857142857143,27.612244897959183,8.959183673469388,0.3244641537324464,3.0408163265306123,6.326530612244898,48.064516129032256,1.530612244897959,3.673469387755102,41.66666666666667,1.346938775510204,1.5714285714285714,85.71428571428571,1.1428571428571428,3.489795918367347,4.63265306122449,1.6938775510204083,1.1224489795918366,1.509090909090909,0.6326530612244898,0.40816326530612246,0.6016129032258064,0.6383040595556589,115.5658806190125,109.51319086219604,6.052689756816463,2.510204081632653,148
398,Paul George,LAC,2022-2023,35,60.0,33.857142857142854,23.542857142857144,0.6953586497890295,8.17142857142857,17.514285714285716,46.6557911908646,2.9714285714285715,7.6,39.097744360902254,4.228571428571429,4.771428571428571,88.62275449101796,0.6571428571428571,5.314285714285714,5.9714285714285715,5.285714285714286,3.3714285714285714,1.5677966101694916,1.4857142857142858,0.42857142857142855,0.5513866231647635,0.6001631511478849,117.23878583473861,111.82546374367624,5.413322091062369,2.6285714285714286,127
399,Al Horford,BOS,2022-2023,39,69.23076923076923,30.615384615384617,9.435897435897436,0.3082077051926298,3.58974358974359,7.538461538461538,47.61904761904761,2.051282051282051,4.794871794871795,42.780748663101605,0.20512820512820512,0.3076923076923077,66.66666666666666,1.1794871794871795,5.0256410256410255,6.205128205128205,2.6666666666666665,0.5897435897435898,4.521739130434782,0.5384615384615384,0.9487179487179487,0.6122448979591837,0.6148088746324513,117.72123745819395,111.05919732441471,6.662040133779243,1.9487179487179487,152
400,Stanley Johnson,SAS,2022-2023,22,22.727272727272727,13.636363636363637,5.5,0.4033333333333333,2.0,3.727272727272727,53.65853658536586,0.6818181818181818,1.4545454545454546,46.875,0.8181818181818182,1.2727272727272727,64.28571428571429,0.5454545454545454,2.1363636363636362,2.6818181818181817,2.409090909090909,1.1818181818181819,2.0384615384615383,0.36363636363636365,0.2727272727272727,0.6280487804878049,0.6414334181509754,115.40500000000002,121.42,-6.014999999999986,1.5454545454545454,-49
401,Nic Claxton,BKN,2022-2023,45,57.77777777777777,29.355555555555554,13.244444444444444,0.45117335352006055,5.844444444444444,7.866666666666666,74.29378531073446,0.0,0.044444444444444446,0.0,1.5555555555555556,3.2666666666666666,47.61904761904761,2.511111111111111,6.288888888888889,8.8,1.4666666666666666,1.288888888888889,1.1379310344827587,0.7111111111111111,2.7111111111111112,0.7429378531073446,0.7117607719499379,115.51945495836489,110.30635881907645,5.213096139288439,2.8444444444444446,105
402,Torrey Craig,PHX,2022-2023,47,51.06382978723404,25.48936170212766,8.191489361702128,0.32136894824707846,3.148936170212766,6.829787234042553,46.10591900311526,1.3404255319148937,3.404255319148936,39.375,0.5531914893617021,0.7021276595744681,78.78787878787878,1.9787234042553192,3.6382978723404253,5.617021276595745,1.4893617021276595,0.8936170212765957,1.6666666666666667,0.723404255319149,0.6170212765957447,0.559190031152648,0.5737362899380067,109.93363863447124,117.18409658617819,-7.250457951706949,2.382978723404255,-194
403,Isaac Okoro,CLE,2022-2023,50,60.0,20.12,5.84,0.29025844930417494,2.08,4.36,47.706422018348626,0.7,2.04,34.31372549019608,0.98,1.36,72.05882352941177,0.64,1.9,2.54,0.94,0.56,1.6785714285714286,0.72,0.38,0.5573394495412844,0.5888996450467893,110.71636904761905,108.27906746031748,2.437301587301576,1.96,9
404,Dennis Smith Jr.,CHA,2022-2023,28,28.57142857142857,25.821428571428573,8.178571428571429,0.31673582295988933,3.392857142857143,8.214285714285714,41.30434782608695,0.39285714285714285,1.8928571428571428,20.754716981132077,1.0,1.3571428571428572,73.68421052631578,0.42857142857142855,2.392857142857143,2.8214285714285716,4.964285714285714,1.4642857142857142,3.3902439024390243,1.4285714285714286,0.42857142857142855,0.4369565217391304,0.46408884565499353,103.76818810511757,107.59128630705392,-3.8230982019363466,2.4642857142857144,-57
405,Yuta Watanabe,BKN,2022-2023,35,54.285714285714285,18.228571428571428,6.6571428571428575,0.3652037617554859,2.4,4.628571428571429,51.85185185185185,1.2285714285714286,2.5714285714285716,47.77777777777778,0.6285714285714286,0.8571428571428571,73.33333333333333,0.7428571428571429,2.0285714285714285,2.7714285714285714,0.8285714285714286,0.42857142857142855,1.9333333333333333,0.4857142857142857,0.34285714285714286,0.6512345679012346,0.6649543378995434,112.69453125,112.68546874999998,0.009062500000013074,1.542857142857143,7
406,Boban Marjanovic,HOU,2022-2023,16,6.25,4.1875,2.8125,0.6716417910447762,1.0625,1.5625,68.0,0.0,0.0625,0.0,0.6875,0.875,78.57142857142857,0.5,1.0625,1.5625,0.25,0.25,1.0,0.0625,0.0625,0.68,0.7220795892169448,114.94328358208955,94.82537313432836,20.11791044776119,0.125,33
407,Joe Harris,BKN,2022-2023,41,58.536585365853654,24.48780487804878,8.341463414634147,0.34063745019920316,3.073170731707317,6.829268292682927,45.0,1.853658536585366,4.658536585365853,39.79057591623037,0.34146341463414637,0.5121951219512195,66.66666666666666,0.3902439024390244,2.3902439024390243,2.7804878048780486,1.5365853658536586,0.6829268292682927,2.25,0.5853658536585366,0.2682926829268293,0.5857142857142857,0.591204536025446,112.00693069306932,110.58693069306928,1.4200000000000443,2.5853658536585367,30
408,Isaiah Hartenstein,NYK,2022-2023,50,54.0,18.48,4.9,0.26515151515151514,2.04,4.16,49.03846153846153,0.16,0.66,24.242424242424242,0.66,0.86,76.74418604651163,2.66,3.42,6.08,0.8,0.78,1.0256410256410255,0.58,0.74,0.5096153846153846,0.5398378283095364,110.55917926565876,109.5852051835853,0.9739740820734539,2.26,15
409,Damion Lee,PHX,2022-2023,50,50.0,22.46,9.1,0.40516473731077474,2.94,6.4,45.9375,1.78,3.68,48.369565217391305,1.44,1.56,92.3076923076923,0.48,2.84,3.32,1.48,1.12,1.3214285714285714,0.4,0.08,0.5984375,0.6420749604876947,111.32095914742452,107.09493783303728,4.226021314387239,1.66,86
410,Miles McBride,NYK,2022-2023,38,55.26315789473685,13.342105263157896,3.3947368421052633,0.25443786982248523,1.1842105263157894,3.5789473684210527,33.088235294117645,0.6052631578947368,2.3421052631578947,25.842696629213485,0.42105263157894735,0.631578947368421,66.66666666666666,0.2631578947368421,0.5789473684210527,0.8421052631578947,1.236842105263158,0.47368421052631576,2.611111111111111,0.631578947368421,0.02631578947368421,0.41544117647058826,0.4400927947598253,110.24950690335302,104.36153846153847,5.88796844181455,1.0,65
411,Isaiah Stewart,DET,2022-2023,39,25.64102564102564,28.358974358974358,11.538461538461538,0.40687160940325495,3.948717948717949,8.820512820512821,44.76744186046512,1.3333333333333333,4.076923076923077,32.70440251572327,2.3076923076923075,3.076923076923077,75.0,2.358974358974359,5.615384615384615,7.9743589743589745,1.205128205128205,1.435897435897436,0.8392857142857143,0.41025641025641024,0.6923076923076923,0.5232558139534884,0.5670362903225806,110.87063063063066,117.51990990990991,-6.649279279279256,2.7435897435897436,-149
412,Isaiah Livers,DET,2022-2023,28,25.0,20.5,5.75,0.2804878048780488,1.8928571428571428,4.75,39.849624060150376,1.3214285714285714,3.642857142857143,36.27450980392157,0.6428571428571429,0.8214285714285714,78.26086956521739,0.6071428571428571,1.8571428571428572,2.4642857142857144,0.7142857142857143,0.5,1.4285714285714286,0.39285714285714285,0.5357142857142857,0.5375939849624061,0.5624650642817216,106.84678260869569,118.00800000000001,-11.16121739130432,1.8928571428571428,-132
413,Bruno Fernando,HOU,2022-2023,25,28.000000000000004,11.36,3.72,0.3274647887323944,1.44,2.68,53.73134328358209,0.0,0.04,0.0,0.84,1.32,63.63636363636363,1.4,2.2,3.6,0.96,0.56,1.7142857142857142,0.24,0.88,0.5373134328358209,0.5704121687929343,106.79929577464786,117.30774647887326,-10.508450704225396,2.04,-56
414,Ricky Rubio,CLE,2022-2023,7,57.14285714285714,14.428571428571429,4.571428571428571,0.31683168316831684,1.5714285714285714,5.285714285714286,29.72972972972973,0.8571428571428571,3.0,28.57142857142857,0.5714285714285714,0.8571428571428571,66.66666666666666,0.2857142857142857,2.0,2.2857142857142856,2.857142857142857,0.5714285714285714,5.0,0.5714285714285714,0.0,0.3783783783783784,0.4036326942482341,107.69901960784313,108.99313725490195,-1.294117647058826,1.7142857142857142,-7
415,Ben Simmons,BKN,2022-2023,37,59.45945945945946,27.216216216216218,7.378378378378378,0.2711022840119166,3.3513513513513513,5.918918918918919,56.62100456621004,0.0,0.02702702702702703,0.0,0.6756756756756757,1.5135135135135136,44.642857142857146,0.972972972972973,5.54054054054054,6.513513513513513,6.405405405405405,2.3783783783783785,2.6931818181818183,1.4324324324324325,0.5675675675675675,0.5662100456621004,0.5602528320472829,114.66913946587535,111.55361028684472,3.1155291790306308,3.4324324324324325,54
416,Jalen Green,HOU,2022-2023,48,22.916666666666664,34.5625,21.708333333333332,0.6280892103676914,7.3125,17.770833333333332,41.14888628370457,2.5,7.5625,33.057851239669425,4.583333333333333,5.875,78.01418439716312,0.5833333333333334,3.5625,4.145833333333333,3.6666666666666665,2.9375,1.24822695035461,0.7291666666666666,0.20833333333333334,0.48182883939038684,0.5332214352970074,109.45111378687538,118.93257074051773,-9.48145695364235,1.6875,-318
417,Nicolas Batum,LAC,2022-2023,48,56.25,22.145833333333332,6.291666666666667,0.28410159924741296,2.125,4.916666666666667,43.22033898305085,1.5833333333333333,3.9375,40.21164021164021,0.4583333333333333,0.7083333333333334,64.70588235294117,0.8958333333333334,3.4166666666666665,4.3125,1.5,0.7291666666666666,2.057142857142857,0.6041666666666666,0.75,0.5932203389830508,0.6016895122728722,113.42356807511739,107.59173708920187,5.831830985915516,2.1666666666666665,131
418,Bismack Biyombo,PHX,2022-2023,40,55.00000000000001,14.325,3.9,0.27225130890052357,1.775,3.2,55.46875,0.0,0.0,,0.35,1.175,29.78723404255319,1.125,3.1,4.225,0.9,0.95,0.9473684210526315,0.275,1.4,0.5546875,0.5246166263115415,114.1015625,107.73211805555556,6.36944444444444,2.0,67
419,Coby White,CHI,2022-2023,40,47.5,21.35,8.375,0.39227166276346603,2.975,7.125,41.75438596491228,1.675,4.6,36.41304347826087,0.75,0.95,78.94736842105263,0.175,2.45,2.625,1.9,0.825,2.303030303030303,0.8,0.1,0.5350877192982456,0.5551504706350258,113.2604678362573,112.46959064327487,0.7908771929824354,1.75,14
420,P.J. Washington,CHA,2022-2023,49,28.57142857142857,32.285714285714285,14.857142857142858,0.46017699115044247,5.551020408163265,12.653061224489797,43.87096774193549,1.9795918367346939,5.591836734693878,35.4014598540146,1.7755102040816326,2.306122448979592,76.99115044247787,1.0204081632653061,3.489795918367347,4.510204081632653,2.36734693877551,1.469387755102041,1.6111111111111112,0.9183673469387755,1.0816326530612246,0.5169354838709678,0.5435107208982858,106.8526813880126,116.33211356466875,-9.479432176656147,2.693877551020408,-327
421,Hamidou Diallo,DET,2022-2023,42,23.809523809523807,16.61904761904762,8.261904761904763,0.497134670487106,3.3333333333333335,5.785714285714286,57.61316872427984,0.11904761904761904,0.42857142857142855,27.77777777777778,1.4761904761904763,2.5952380952380953,56.88073394495413,1.0476190476190477,2.4523809523809526,3.5,0.9761904761904762,1.1428571428571428,0.8541666666666666,0.8333333333333334,0.23809523809523808,0.5864197530864198,0.5963018971679956,110.34714285714286,110.16085714285717,0.1862857142856882,2.142857142857143,-10
422,Jason Preston,LAC,2022-2023,11,27.27272727272727,7.2727272727272725,2.4545454545454546,0.3375,1.0,2.5454545454545454,39.285714285714285,0.45454545454545453,1.3636363636363635,33.33333333333333,0.0,0.18181818181818182,0.0,0.09090909090909091,1.6363636363636365,1.7272727272727273,1.7272727272727273,0.45454545454545453,3.8,0.09090909090909091,0.0,0.48214285714285715,0.4674515235457064,102.2925925925926,102.69259259259258,-0.39999999999997726,0.45454545454545453,-4
423,Mark Williams,CHA,2022-2023,19,36.84210526315789,13.736842105263158,7.157894736842105,0.5210727969348659,2.8421052631578947,4.526315789473684,62.7906976744186,0.0,0.0,,1.4736842105263157,2.0,73.68421052631578,1.4736842105263157,3.8421052631578947,5.315789473684211,0.2631578947368421,0.7368421052631579,0.35714285714285715,0.7368421052631579,0.8421052631578947,0.627906976744186,0.661993769470405,96.23984674329503,106.70421455938698,-10.46436781609195,1.736842105263158,-63
424,Jarrett Allen,CLE,2022-2023,43,62.7906976744186,33.30232558139535,13.976744186046512,0.4196927374301676,5.744186046511628,9.093023255813954,63.171355498721226,0.0,0.16279069767441862,0.0,2.488372093023256,3.4651162790697674,71.81208053691275,2.9767441860465116,6.72093023255814,9.69767441860465,1.6744186046511629,1.4186046511627908,1.180327868852459,0.813953488372093,1.2093023255813953,0.6317135549872123,0.6581829332398809,114.88903631284914,108.15858938547484,6.730446927374302,2.2325581395348837,195
425,Quentin Grimes,NYK,2022-2023,39,53.84615384615385,29.71794871794872,10.256410256410257,0.3451251078515962,3.5641025641025643,8.0,44.55128205128205,1.9230769230769231,5.333333333333333,36.05769230769231,1.205128205128205,1.4871794871794872,81.03448275862068,0.8205128205128205,2.6153846153846154,3.4358974358974357,2.076923076923077,1.1282051282051282,1.8409090909090908,0.717948717948718,0.4358974358974359,0.5657051282051282,0.5925574780753733,117.09819277108436,112.6898450946644,4.40834767641995,2.641025641025641,98
426,Ivica Zubac,LAC,2022-2023,49,53.06122448979592,29.163265306122447,10.142857142857142,0.3477956613016095,4.020408163265306,6.510204081632653,61.75548589341693,0.0,0.04081632653061224,0.0,2.1020408163265305,3.020408163265306,69.5945945945946,3.4081632653061225,6.857142857142857,10.26530612244898,1.0,1.836734693877551,0.5444444444444444,0.3673469387755102,1.2857142857142858,0.6175548589341693,0.6469332500260335,110.78706293706297,113.84328671328676,-3.0562237762237885,3.020408163265306,-95
427,Kenyon Martin Jr.,HOU,2022-2023,49,22.448979591836736,25.367346938775512,11.16326530612245,0.44006436041834274,4.428571428571429,8.0,55.35714285714286,0.9183673469387755,2.7755102040816326,33.088235294117645,1.3877551020408163,2.2653061224489797,61.261261261261254,1.4081632653061225,3.877551020408163,5.285714285714286,1.4081632653061225,1.1224489795918366,1.2545454545454546,0.4489795918367347,0.30612244897959184,0.610969387755102,0.6204064966881407,109.25823293172691,114.58080321285142,-5.322570281124513,1.7551020408163265,-136
428,Edmond Sumner,BKN,2022-2023,40,62.5,13.775,6.8,0.49364791288566245,2.25,4.825,46.63212435233161,0.5,1.55,32.25806451612903,1.8,1.95,92.3076923076923,0.25,1.25,1.5,1.35,0.925,1.4594594594594594,0.675,0.175,0.5181347150259067,0.5982755586837938,110.45662431941923,108.45027223230493,2.0063520871143083,1.575,17
429,Malaki Branham,SAS,2022-2023,35,22.857142857142858,19.82857142857143,7.228571428571429,0.3645533141210375,2.8285714285714287,6.742857142857143,41.94915254237288,0.9428571428571428,3.2285714285714286,29.20353982300885,0.6285714285714286,0.8,78.57142857142857,0.2571428571428571,1.4285714285714286,1.6857142857142857,1.7428571428571429,1.0,1.7428571428571429,0.42857142857142855,0.11428571428571428,0.4894067796610169,0.509423324742268,108.26374100719424,121.46647482014387,-13.202733812949631,1.2857142857142858,-187
430,Norman Powell,LAC,2022-2023,41,53.65853658536586,25.48780487804878,16.463414634146343,0.645933014354067,5.512195121951219,11.365853658536585,48.497854077253216,2.024390243902439,4.682926829268292,43.22916666666667,3.4146341463414633,4.317073170731708,79.09604519774011,0.3170731707317073,2.6341463414634148,2.951219512195122,1.6829268292682926,1.6829268292682926,1.0,0.7317073170731707,0.3902439024390244,0.5740343347639485,0.6205412958740899,108.43929254302104,111.86080305927338,-3.42151051625234,1.975609756097561,-74
431,Tim Hardaway Jr.,DAL,2022-2023,46,56.52173913043478,29.891304347826086,13.826086956521738,0.46254545454545454,4.608695652173913,12.0,38.405797101449274,2.8043478260869565,7.826086956521739,35.833333333333336,1.8043478260869565,2.3260869565217392,77.57009345794393,0.3695652173913043,3.0652173913043477,3.4347826086956523,1.565217391304348,0.8913043478260869,1.7560975609756098,0.7608695652173914,0.15217391304347827,0.5009057971014492,0.5308139146691594,117.46572258533044,113.46129266521424,4.004429920116195,1.6304347826086956,111
432,Alec Burks,DET,2022-2023,37,27.027027027027028,21.945945945945947,13.486486486486486,0.6145320197044335,4.135135135135135,9.08108108108108,45.535714285714285,1.9189189189189189,4.324324324324325,44.375,3.2972972972972974,4.054054054054054,81.33333333333333,0.35135135135135137,2.6216216216216215,2.972972972972973,2.2162162162162162,1.1081081081081081,2.0,0.7567567567567568,0.13513513513513514,0.5610119047619048,0.6206467661691543,113.73891625615765,114.70849753694583,-0.9695812807881765,2.0,4
433,Blake Wesley,SAS,2022-2023,5,40.0,12.0,5.8,0.48333333333333334,2.2,3.8,57.89473684210527,0.6,1.2,50.0,0.8,1.6,50.0,0.2,1.0,1.2,1.4,1.0,1.4,0.2,0.0,0.6578947368421053,0.6438721136767318,110.18333333333331,134.67166666666668,-24.488333333333372,2.0,-28
434,TyTy Washington Jr.,HOU,2022-2023,16,12.5,12.3125,3.3125,0.26903553299492383,1.375,4.125,33.33333333333333,0.3125,2.0,15.625,0.25,0.5,50.0,0.0625,1.3125,1.375,1.375,0.5,2.75,0.5,0.0,0.3712121212121212,0.38118527042577677,98.62893401015229,101.2238578680203,-2.594923857868011,1.1875,-5
435,Mikal Bridges,PHX,2022-2023,50,50.0,36.4,16.36,0.44945054945054946,6.0,13.12,45.73170731707317,1.82,4.6,39.565217391304344,2.54,2.84,89.43661971830986,1.0,3.44,4.44,3.52,1.38,2.550724637681159,1.16,0.84,0.5266768292682927,0.5692573210110232,114.90789473684212,113.79945175438598,1.1084429824561397,2.04,41
436,Jalen Duren,DET,2022-2023,42,28.57142857142857,24.452380952380953,8.333333333333334,0.34079844206426485,3.5238095238095237,5.404761904761905,65.19823788546255,0.0,0.023809523809523808,0.0,1.2857142857142858,2.0714285714285716,62.06896551724138,3.380952380952381,5.333333333333333,8.714285714285714,1.0,1.1666666666666667,0.8571428571428571,0.6190476190476191,0.7857142857142857,0.6519823788546255,0.659680337756333,109.3214771622935,116.68172983479108,-7.36025267249758,2.5476190476190474,-155
437,Derrick Jones Jr.,CHI,2022-2023,37,37.83783783783784,15.486486486486486,5.918918918918919,0.38219895287958117,2.1621621621621623,4.054054054054054,53.333333333333336,0.40540540540540543,1.1891891891891893,34.090909090909086,1.1891891891891893,1.5135135135135136,78.57142857142857,1.0,1.7027027027027026,2.7027027027027026,0.7027027027027027,0.4864864864864865,1.4444444444444444,0.40540540540540543,0.7297297297297297,0.5833333333333334,0.6270041227668347,112.55547826086956,110.48556521739135,2.069913043478209,1.6486486486486487,26
438,Doug McDermott,SAS,2022-2023,43,32.55813953488372,20.348837209302324,10.186046511627907,0.5005714285714286,3.7674418604651163,7.930232558139535,47.50733137829912,1.8372093023255813,4.395348837209302,41.7989417989418,0.813953488372093,1.069767441860465,76.08695652173914,0.32558139534883723,2.0232558139534884,2.3488372093023258,1.3953488372093024,0.9302325581395349,1.5,0.18604651162790697,0.13953488372093023,0.5909090909090909,0.6062451555752408,111.03671607753705,118.11744583808436,-7.080729760547314,1.6511627906976745,-110
439,Patrick Williams,CHI,2022-2023,48,45.83333333333333,29.270833333333332,10.229166666666666,0.3494661921708185,3.7916666666666665,8.25,45.95959595959596,1.4791666666666667,3.6041666666666665,41.040462427745666,1.1666666666666667,1.3125,88.88888888888889,1.0,3.2916666666666665,4.291666666666667,1.3125,1.3333333333333333,0.984375,0.7291666666666666,0.8541666666666666,0.5492424242424242,0.5793920513546681,109.61565836298936,113.04163701067617,-3.4259786476868044,2.0625,-117
