,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
76,Andrew Nembhard,IND,2022-2023,14,64.28571428571429,20.285714285714285,6.714285714285714,0.33098591549295775,2.5,5.571428571428571,44.871794871794876,1.2142857142857142,3.0,40.476190476190474,0.5,0.5,100.0,0.35714285714285715,1.7857142857142858,2.142857142857143,3.0714285714285716,0.8571428571428571,3.5833333333333335,0.8571428571428571,0.07142857142857142,0.5576923076923077,0.5796743956586088,112.16912280701756,112.30842105263157,-0.1392982456140146,2.357142857142857,1
77,Svi Mykhailiuk,NYK,2022-2023,5,40.0,2.6,2.0,0.7692307692307693,0.6,0.6,100.0,0.6,0.6,100.0,0.2,0.6,33.33333333333333,0.0,0.6,0.6,0.0,0.2,0.0,0.0,0.0,1.5,1.1574074074074074,92.75384615384615,76.93076923076923,15.823076923076925,0.0,7
78,Xavier Tillman,MEM,2022-2023,9,44.44444444444444,10.444444444444445,3.3333333333333335,0.3191489361702128,1.4444444444444444,2.6666666666666665,54.166666666666664,0.1111111111111111,0.4444444444444444,25.0,0.3333333333333333,1.1111111111111112,30.0,1.2222222222222223,1.3333333333333333,2.5555555555555554,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.1111111111111111,0.2222222222222222,0.5625,0.5281690140845071,93.40319148936172,112.91702127659575,-19.51382978723403,0.8888888888888888,-45
79,Matt Ryan,LAL,2022-2023,11,36.36363636363637,11.636363636363637,4.2727272727272725,0.3671875,1.3636363636363635,4.363636363636363,31.25,1.1818181818181819,3.090909090909091,38.23529411764706,0.36363636363636365,0.45454545454545453,80.0,0.18181818181818182,1.0909090909090908,1.2727272727272727,0.36363636363636365,0.2727272727272727,1.3333333333333333,0.18181818181818182,0.0,0.4479166666666667,0.4681274900398406,101.54263565891473,104.00232558139535,-2.459689922480621,1.2727272727272727,-3
80,Yuta Watanabe,BKN,2022-2023,14,35.714285714285715,18.285714285714285,8.142857142857142,0.4453125,3.0,4.928571428571429,60.86956521739131,1.7142857142857142,3.0,57.14285714285714,0.42857142857142855,0.6428571428571429,66.66666666666666,0.7142857142857143,2.2142857142857144,2.9285714285714284,0.9285714285714286,0.35714285714285715,2.6,0.21428571428571427,0.5,0.782608695652174,0.7812500000000001,109.97403100775192,112.4717054263566,-2.4976744186046886,1.1428571428571428,-19
81,Damian Jones,LAL,2022-2023,10,20.0,7.9,2.7,0.34177215189873417,1.0,2.1,47.61904761904761,0.0,0.1,0.0,0.7,1.0,70.0,0.9,1.6,2.5,0.3,0.5,0.6,0.1,0.5,0.47619047619047616,0.531496062992126,85.55189873417723,106.37215189873419,-20.82025316455696,1.0,-37
82,Jeff Green,DEN,2022-2023,16,62.5,19.875,7.9375,0.39937106918238996,2.9375,5.5625,52.80898876404494,0.3125,1.25,25.0,1.75,2.25,77.77777777777779,0.75,1.8125,2.5625,1.1875,1.0,1.1875,0.375,0.1875,0.5561797752808989,0.6056848531095002,108.05732087227413,115.53208722741434,-7.474766355140204,2.0625,-47
83,Ryan Arcidiacono,NYK,2022-2023,5,40.0,2.8,0.0,0.0,0.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.4,0.4,0.2,0.0,inf,0.4,0.0,0.0,0.0,96.57142857142857,75.02142857142856,21.55000000000001,0.2,10
84,Orlando Robinson,MIA,2022-2023,2,0.0,20.0,7.0,0.35,3.0,6.5,46.15384615384615,0.0,1.5,0.0,1.0,1.5,66.66666666666666,1.0,3.5,4.5,0.5,0.5,1.0,1.0,0.5,0.46153846153846156,0.4888268156424581,91.38000000000001,88.46000000000001,2.9200000000000017,2.5,2
85,Dominick Barlow,SAS,2022-2023,3,0.0,7.666666666666667,2.6666666666666665,0.34782608695652173,0.6666666666666666,2.0,33.33333333333333,0.0,1.0,0.0,1.3333333333333333,1.3333333333333333,100.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,inf,0.3333333333333333,0.0,0.3333333333333333,0.5154639175257733,96.38695652173912,105.98695652173913,-9.600000000000009,1.0,-8
86,Duncan Robinson,MIA,2022-2023,16,43.75,17.8125,6.3125,0.3543859649122807,2.1875,6.1875,35.35353535353536,1.375,4.5,30.555555555555557,0.5625,0.625,90.0,0.25,1.9375,2.1875,1.3125,0.6875,1.9090909090909092,0.0625,0.0,0.46464646464646464,0.48839458413926495,105.12596491228072,111.4315789473684,-6.305614035087672,1.8125,-32
87,Josh Richardson,SAS,2022-2023,17,29.411764705882355,22.88235294117647,10.235294117647058,0.4473007712082262,3.4705882352941178,8.588235294117647,40.41095890410959,1.7058823529411764,4.705882352941177,36.25,1.588235294117647,1.8823529411764706,84.375,0.4117647058823529,1.8235294117647058,2.235294117647059,3.0,1.7058823529411764,1.7586206896551724,0.7058823529411765,0.11764705882352941,0.5034246575342466,0.5434782608695652,107.48071979434448,116.93264781491001,-9.451928020565532,1.8235294117647058,-77
88,Caris LeVert,CLE,2022-2023,16,62.5,32.1875,11.5625,0.3592233009708738,3.9375,10.8125,36.41618497109826,1.5625,4.1875,37.3134328358209,2.125,2.6875,79.06976744186046,1.0625,3.4375,4.5,4.875,1.75,2.7857142857142856,0.6875,0.125,0.43641618497109824,0.48197165485619003,114.51841085271319,105.95678294573645,8.561627906976739,2.375,91
89,Derrick Rose,NYK,2022-2023,17,47.05882352941176,13.294117647058824,6.823529411764706,0.5132743362831859,2.6470588235294117,6.411764705882353,41.284403669724774,0.9411764705882353,2.5294117647058822,37.2093023255814,0.5882352941176471,0.5882352941176471,100.0,0.4117647058823529,1.3529411764705883,1.7647058823529411,2.1176470588235294,0.9411764705882353,2.25,0.29411764705882354,0.29411764705882354,0.48623853211009177,0.5114638447971781,106.10000000000001,105.13185840707965,0.968141592920361,0.5882352941176471,-4
90,Terrence Ross,ORL,2022-2023,17,23.52941176470588,25.823529411764707,8.941176470588236,0.3462414578587699,3.3529411764705883,8.058823529411764,41.605839416058394,1.7058823529411764,4.352941176470588,39.189189189189186,0.5294117647058824,0.7058823529411765,75.0,0.35294117647058826,2.1176470588235294,2.4705882352941178,1.4705882352941178,1.2352941176470589,1.1904761904761905,0.7058823529411765,0.23529411764705882,0.5218978102189781,0.5341579983131852,110.49501133786848,111.85147392290249,-1.3564625850340093,1.8823529411764706,-6
91,Admiral Schofield,ORL,2022-2023,9,44.44444444444444,9.444444444444445,2.888888888888889,0.3058823529411765,1.2222222222222223,3.0,40.74074074074074,0.4444444444444444,1.7777777777777777,25.0,0.0,0.0,,0.5555555555555556,0.7777777777777778,1.3333333333333333,0.5555555555555556,0.1111111111111111,5.0,0.1111111111111111,0.0,0.48148148148148145,0.48148148148148145,102.88117647058826,132.56,-29.678823529411744,1.8888888888888888,-51
92,Kawhi Leonard,LAC,2022-2023,5,80.0,22.4,10.0,0.44642857142857145,3.8,9.0,42.22222222222222,0.4,3.0,13.333333333333334,2.0,2.6,76.92307692307693,0.8,3.2,4.0,3.4,1.0,3.4,0.6,0.2,0.4444444444444444,0.49290220820189273,114.41160714285715,94.41160714285714,20.000000000000014,1.4,44
93,Mike Muscala,OKC,2022-2023,14,35.714285714285715,13.0,6.0,0.46153846153846156,2.0714285714285716,4.785714285714286,43.28358208955223,1.0,3.142857142857143,31.818181818181817,0.8571428571428571,1.1428571428571428,75.0,0.5,3.0,3.5,0.7857142857142857,0.5,1.5714285714285714,0.07142857142857142,0.5714285714285714,0.5373134328358209,0.5672609400324149,112.16648351648352,103.92417582417582,8.242307692307705,1.7142857142857142,38
94,Bryn Forbes,MIN,2022-2023,9,44.44444444444444,10.11111111111111,2.888888888888889,0.2857142857142857,1.0,3.4444444444444446,29.03225806451613,0.4444444444444444,1.7777777777777777,25.0,0.4444444444444444,0.4444444444444444,100.0,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.8888888888888888,0.3333333333333333,2.6666666666666665,0.7777777777777778,0.0,0.3548387096774194,0.39682539682539686,105.21195652173914,110.93369565217391,-5.72173913043477,0.6666666666666666,-12
95,Serge Ibaka,MIL,2022-2023,14,71.42857142857143,11.428571428571429,4.285714285714286,0.375,1.6428571428571428,3.142857142857143,52.27272727272727,0.42857142857142855,1.0,42.857142857142854,0.5714285714285714,0.9285714285714286,61.53846153846154,0.8571428571428571,2.0,2.857142857142857,0.2857142857142857,0.5714285714285714,0.5,0.0,0.42857142857142855,0.5909090909090909,0.6033789219629928,100.24223602484473,107.34472049689441,-7.102484472049682,1.4285714285714286,-24
96,Lindy Waters III,OKC,2022-2023,5,20.0,14.0,4.6,0.32857142857142857,1.6,4.6,34.78260869565217,1.4,4.4,31.818181818181817,0.0,0.0,,0.4,1.6,2.0,0.4,0.0,inf,0.6,0.0,0.5,0.5,124.06428571428572,101.04142857142857,23.02285714285715,1.0,38
97,Chuma Okeke,ORL,2022-2023,18,27.77777777777778,21.72222222222222,5.444444444444445,0.2506393861892583,1.7777777777777777,4.833333333333333,36.7816091954023,1.0,3.3333333333333335,30.0,0.8888888888888888,1.1666666666666667,76.19047619047619,1.1666666666666667,3.0555555555555554,4.222222222222222,1.4444444444444444,0.5,2.888888888888889,0.6111111111111112,0.5,0.47126436781609193,0.5091438071487947,108.56361323155218,117.06284987277354,-8.499236641221358,1.8888888888888888,-74
98,Ty Jerome,GSW,2022-2023,9,22.22222222222222,16.333333333333332,6.111111111111111,0.3741496598639456,2.0,3.7777777777777777,52.94117647058824,0.7777777777777778,1.8888888888888888,41.17647058823529,1.3333333333333333,1.3333333333333333,100.0,0.1111111111111111,0.8888888888888888,1.0,2.0,0.4444444444444444,4.5,0.1111111111111111,0.1111111111111111,0.6323529411764706,0.70010183299389,100.11879194630872,121.37919463087248,-21.260402684563758,1.3333333333333333,-65
99,Kevin Love,CLE,2022-2023,16,62.5,20.6875,10.5625,0.5105740181268882,3.1875,7.625,41.80327868852459,2.25,5.5625,40.44943820224719,1.9375,2.25,86.11111111111111,0.8125,6.375,7.1875,2.5,1.0625,2.3529411764705883,0.125,0.1875,0.5655737704918032,0.6130295995356936,115.8406626506024,105.26987951807229,10.57078313253011,1.375,97
100,Vit Krejci,ATL,2022-2023,8,50.0,2.625,1.375,0.5238095238095238,0.5,0.875,57.14285714285714,0.375,0.75,50.0,0.0,0.0,,0.0,0.25,0.25,0.125,0.0,inf,0.0,0.0,0.7857142857142857,0.7857142857142857,115.58095238095237,115.05714285714285,0.5238095238095184,0.25,-1
101,Kevon Harris,ORL,2022-2023,13,15.384615384615385,12.153846153846153,3.769230769230769,0.310126582278481,1.0769230769230769,3.076923076923077,35.0,0.38461538461538464,1.0,38.46153846153847,1.2307692307692308,1.4615384615384615,84.21052631578947,1.1538461538461537,1.3846153846153846,2.5384615384615383,0.5384615384615384,0.7692307692307693,0.7,0.38461538461538464,0.07692307692307693,0.4125,0.5066170388751033,109.39050632911392,117.81075949367089,-8.420253164556968,1.3846153846153846,-33
102,Jordan McLaughlin,MIN,2022-2023,15,53.333333333333336,15.866666666666667,3.933333333333333,0.24789915966386555,1.5333333333333334,3.533333333333333,43.39622641509434,0.4666666666666667,1.9333333333333333,24.137931034482758,0.4,0.4,100.0,0.26666666666666666,1.3333333333333333,1.6,3.7333333333333334,0.6,6.222222222222222,0.8,0.06666666666666667,0.5,0.53019410496046,116.36443514644354,101.28661087866107,15.077824267782475,0.4,70
103,CJ McCollum,NOP,2022-2023,17,58.82352941176471,35.1764705882353,18.705882352941178,0.5317725752508361,7.352941176470588,17.941176470588236,40.98360655737705,2.411764705882353,7.0588235294117645,34.166666666666664,1.588235294117647,2.0,79.41176470588235,1.0588235294117647,4.0,5.0588235294117645,6.117647058823529,2.1176470588235294,2.888888888888889,1.2352941176470589,0.5882352941176471,0.47704918032786886,0.4969371171396425,114.28566666666667,105.8728333333333,8.412833333333367,1.8235294117647058,102
104,Max Strus,MIA,2022-2023,18,38.88888888888889,34.05555555555556,15.277777777777779,0.44861337683523655,5.5,12.88888888888889,42.672413793103445,3.0,8.5,35.294117647058826,1.2777777777777777,1.4444444444444444,88.46153846153845,0.6111111111111112,3.1666666666666665,3.7777777777777777,1.8333333333333333,1.2777777777777777,1.434782608695652,0.8333333333333334,0.3333333333333333,0.5431034482758621,0.56482090042721,108.90995106035888,111.61190864600326,-2.7019575856443794,2.3333333333333335,-24
105,Santi Aldama,MEM,2022-2023,18,55.55555555555556,26.27777777777778,9.722222222222221,0.3699788583509514,3.611111111111111,8.055555555555555,44.827586206896555,1.2777777777777777,3.8333333333333335,33.33333333333333,1.2222222222222223,1.7777777777777777,68.75,1.6666666666666667,4.222222222222222,5.888888888888889,1.0,0.5555555555555556,1.8,1.0,1.0,0.5275862068965518,0.5500377168720141,111.97763713080171,109.30738396624474,2.670253164556968,2.611111111111111,39
106,DeAndre Jordan,DEN,2022-2023,15,53.333333333333336,15.933333333333334,5.266666666666667,0.3305439330543933,2.2666666666666666,3.0,75.55555555555556,0.06666666666666667,0.06666666666666667,100.0,0.6666666666666666,1.5333333333333334,43.47826086956522,1.6,4.4,6.0,1.0,1.4,0.7142857142857143,0.2,0.6666666666666666,0.7666666666666667,0.7166182873730044,103.66208333333333,110.06124999999999,-6.399166666666659,1.6666666666666667,-40
107,Matisse Thybulle,PHI,2022-2023,16,56.25,11.3125,1.4375,0.1270718232044199,0.5625,1.9375,29.03225806451613,0.25,1.25,20.0,0.0625,0.1875,33.33333333333333,0.25,1.0,1.25,0.5,0.125,4.0,0.8125,0.3125,0.3548387096774194,0.3558168316831683,108.1730769230769,102.7813186813187,5.391758241758211,1.125,16
108,Patrick Beverley,LAL,2022-2023,14,35.714285714285715,27.428571428571427,4.142857142857143,0.15104166666666666,1.2142857142857142,4.571428571428571,26.5625,0.7142857142857143,3.0,23.809523809523807,1.0,1.2142857142857142,82.35294117647058,0.6428571428571429,3.2857142857142856,3.9285714285714284,2.857142857142857,1.0,2.857142857142857,0.8571428571428571,0.42857142857142855,0.34375,0.4057078903189703,105.11510416666667,105.640625,-0.5255208333333314,3.0714285714285716,-5
109,Michael Foster Jr.,PHI,2022-2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2
110,Bones Hyland,DEN,2022-2023,13,61.53846153846154,21.53846153846154,15.0,0.6964285714285714,4.846153846153846,12.307692307692308,39.375,2.8461538461538463,6.461538461538462,44.047619047619044,2.4615384615384617,2.923076923076923,84.21052631578947,0.23076923076923078,1.8461538461538463,2.076923076923077,3.6153846153846154,1.7692307692307692,2.0434782608695654,0.6153846153846154,0.3076923076923077,0.509375,0.5517202354006338,105.7342857142857,118.1542857142857,-12.420000000000002,1.8461538461538463,-69
111,Michael Porter Jr.,DEN,2022-2023,16,56.25,29.0625,16.4375,0.5655913978494623,6.0,12.875,46.601941747572816,2.9375,6.875,42.72727272727273,1.5,1.875,80.0,1.1875,4.8125,6.0,1.25,1.125,1.1111111111111112,0.625,0.375,0.5800970873786407,0.5999087591240876,115.82451612903225,111.23096774193547,4.593548387096774,2.625,66
112,Julian Champagnie,PHI,2022-2023,1,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,166.7,-166.7,0.0,-5
113,Wendell Moore Jr.,MIN,2022-2023,2,100.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.524999999999999,187.52499999999998,-174.99999999999997,0.0,-14
114,Nathan Knight,MIN,2022-2023,7,57.14285714285714,2.2857142857142856,0.42857142857142855,0.1875,0.14285714285714285,0.2857142857142857,50.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,100.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.5,0.6147540983606558,75.49411764705883,133.15882352941176,-57.66470588235293,0.2857142857142857,-24
115,Frank Ntilikina,DAL,2022-2023,4,25.0,6.5,1.75,0.2692307692307692,0.75,2.0,37.5,0.25,1.25,20.0,0.0,0.0,,0.0,1.25,1.25,0.75,0.25,3.0,0.25,0.0,0.4375,0.4375,96.64615384615385,74.55384615384615,22.0923076923077,0.5,12
116,Theo Pinson,DAL,2022-2023,4,50.0,3.25,1.0,0.3076923076923077,0.25,0.25,100.0,0.0,0.0,,0.5,0.5,100.0,0.0,0.75,0.75,0.25,0.0,inf,0.0,0.0,1.0,1.0638297872340425,104.35384615384615,73.58461538461538,30.769230769230774,0.25,9
117,Terry Taylor,IND,2022-2023,11,54.54545454545454,9.545454545454545,2.1818181818181817,0.22857142857142856,0.8181818181818182,2.1818181818181817,37.5,0.18181818181818182,0.7272727272727273,25.0,0.36363636363636365,0.45454545454545453,80.0,0.7272727272727273,0.9090909090909091,1.6363636363636365,0.5454545454545454,0.18181818181818182,3.0,0.18181818181818182,0.36363636363636365,0.4166666666666667,0.4580152671755725,112.99716981132076,120.41603773584907,-7.418867924528314,0.9090909090909091,-27
118,Udoka Azubuike,UTA,2022-2023,6,50.0,3.1666666666666665,1.6666666666666667,0.5263157894736842,0.8333333333333334,1.0,83.33333333333334,0.0,0.0,,0.0,0.0,,0.5,1.1666666666666667,1.6666666666666667,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,94.44285714285714,70.25238095238095,24.19047619047619,0.16666666666666666,11
119,Gorgui Dieng,SAS,2022-2023,10,20.0,10.4,3.8,0.36538461538461536,1.4,3.2,43.75,0.7,2.3,30.434782608695656,0.3,0.4,75.0,0.9,1.8,2.7,1.8,0.8,2.25,0.1,0.5,0.546875,0.5627962085308057,111.76442307692307,116.52884615384615,-4.76442307692308,1.7,-16
120,Moses Moody,GSW,2022-2023,17,47.05882352941176,15.588235294117647,5.235294117647059,0.33584905660377357,1.6470588235294117,4.176470588235294,39.436619718309856,0.8823529411764706,2.7058823529411766,32.608695652173914,1.0588235294117647,1.2941176470588236,81.81818181818183,0.29411764705882354,1.5294117647058822,1.8235294117647058,0.5882352941176471,1.1176470588235294,0.5263157894736842,0.4117647058823529,0.29411764705882354,0.5,0.5515617253346554,103.62330827067667,109.79022556390979,-6.166917293233112,0.7647058823529411,-38
121,Taj Gibson,WAS,2022-2023,9,44.44444444444444,6.111111111111111,2.3333333333333335,0.38181818181818183,0.8888888888888888,2.111111111111111,42.10526315789473,0.1111111111111111,0.5555555555555556,20.0,0.4444444444444444,0.4444444444444444,100.0,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.4444444444444444,0.2222222222222222,2.0,0.2222222222222222,0.2222222222222222,0.4473684210526316,0.5057803468208092,101.08181818181818,95.29454545454546,5.787272727272722,1.0,8
122,Dennis Smith Jr.,CHA,2022-2023,15,26.666666666666668,28.0,9.333333333333334,0.3333333333333333,4.133333333333334,8.933333333333334,46.26865671641791,0.6666666666666666,2.0,33.33333333333333,0.4,0.8,50.0,0.6,2.6666666666666665,3.2666666666666666,5.666666666666667,1.5333333333333334,3.6956521739130435,1.8,0.6666666666666666,0.5,0.5025847214244686,106.67476190476191,105.76404761904762,0.9107142857142918,2.2666666666666666,13
123,Jabari Walker,POR,2022-2023,10,50.0,7.6,2.3,0.3026315789473684,0.9,1.8,50.0,0.1,0.5,20.0,0.4,0.6,66.66666666666666,0.5,1.5,2.0,0.9,0.2,4.5,0.1,0.1,0.5277777777777778,0.5571705426356589,106.16315789473684,93.3828947368421,12.780263157894737,0.6,23
124,Drew Eubanks,POR,2022-2023,18,55.55555555555556,18.333333333333332,6.166666666666667,0.33636363636363636,2.5555555555555554,3.4444444444444446,74.19354838709677,0.0,0.0,,1.0555555555555556,1.5,70.37037037037037,1.6111111111111112,2.6666666666666665,4.277777777777778,0.7777777777777778,0.8333333333333334,0.9333333333333333,0.4444444444444444,1.0555555555555556,0.7419354838709677,0.7512181916621549,113.71897590361445,113.96746987951806,-0.24849397590361377,2.0,-6
125,Kendall Brown,IND,2022-2023,1,0.0,2.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,66.7,50.0,16.700000000000003,0.0,0
126,Patrick Baldwin Jr.,GSW,2022-2023,4,25.0,6.25,2.5,0.4,1.0,2.5,40.0,0.5,2.0,25.0,0.0,0.0,,0.0,1.5,1.5,0.0,0.25,0.0,0.75,0.0,0.5,0.5,59.168000000000006,142.06400000000002,-82.89600000000002,0.0,-43
127,Davis Bertans,DAL,2022-2023,4,25.0,6.5,4.5,0.6923076923076923,1.5,3.75,40.0,1.25,2.5,50.0,0.25,0.25,100.0,0.25,0.5,0.75,0.75,0.25,3.0,0.0,0.0,0.5666666666666667,0.5829015544041452,125.21111111111111,92.85555555555554,32.35555555555557,2.0,15
128,John Butler Jr.,POR,2022-2023,3,0.0,4.333333333333333,0.6666666666666666,0.15384615384615385,0.3333333333333333,1.0,33.33333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,inf,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,93.84615384615384,72.77692307692308,21.069230769230757,0.0,11
129,Ryan Rollins,GSW,2022-2023,7,57.14285714285714,6.142857142857143,2.142857142857143,0.3488372093023256,0.7142857142857143,2.142857142857143,33.33333333333333,0.42857142857142855,1.1428571428571428,37.5,0.2857142857142857,0.2857142857142857,100.0,0.14285714285714285,0.8571428571428571,1.0,0.42857142857142855,1.7142857142857142,0.25,0.0,0.0,0.43333333333333335,0.4722921914357682,76.98372093023255,116.4279069767442,-39.444186046511646,1.2857142857142858,-37
130,Johnny Davis,WAS,2022-2023,7,28.57142857142857,5.857142857142857,0.8571428571428571,0.14634146341463414,0.2857142857142857,1.1428571428571428,25.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,100.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285,2.0,0.0,0.14285714285714285,0.25,0.33783783783783783,84.93414634146342,116.0609756097561,-31.12682926829268,1.2857142857142858,-27
131,Eugene Omoruyi,OKC,2022-2023,8,25.0,12.0,5.875,0.4895833333333333,2.125,4.125,51.515151515151516,0.75,1.625,46.15384615384615,0.875,1.375,63.63636363636363,0.75,1.0,1.75,0.25,0.625,0.4,0.375,0.0,0.6060606060606061,0.6210359408033826,116.70625,108.75625,7.950000000000003,2.625,14
132,Luka Garza,MIN,2022-2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2
133,Goga Bitadze,IND,2022-2023,11,45.45454545454545,11.454545454545455,3.6363636363636362,0.31746031746031744,1.4545454545454546,3.0,48.484848484848484,0.09090909090909091,0.8181818181818182,11.11111111111111,0.6363636363636364,1.2727272727272727,50.0,1.2727272727272727,1.5454545454545454,2.8181818181818183,1.1818181818181819,0.7272727272727273,1.625,0.5454545454545454,0.7272727272727273,0.5,0.5107252298263535,111.14881889763778,113.59448818897636,-2.445669291338575,2.0,-8
