,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
402,Caris LeVert,CLE,2022-2023,59,57.6271186440678,30.0,11.559322033898304,0.3853107344632768,4.169491525423729,10.135593220338984,41.1371237458194,1.4745762711864407,4.152542372881356,35.51020408163265,1.7457627118644068,2.4237288135593222,72.02797202797203,0.7457627118644068,3.169491525423729,3.915254237288136,3.9661016949152543,1.6101694915254237,2.463157894736842,0.8135593220338984,0.2372881355932203,0.4841137123745819,0.5159474671669794,112.26996047430828,108.22523997741386,4.0447204968944135,2.220338983050848,136,8.118633540372672,1.1301727596985855
403,Damian Lillard,POR,2022-2023,49,48.97959183673469,36.38775510204081,32.285714285714285,0.8872686483454851,9.755102040816327,20.6530612244898,47.233201581027664,4.244897959183674,11.244897959183673,37.74954627949184,8.53061224489796,9.26530612244898,92.0704845814978,0.673469387755102,3.7142857142857135,4.387755102040816,7.081632653061225,3.163265306122449,2.238709677419355,0.8571428571428571,0.2857142857142857,0.575098814229249,0.6527695253185449,120.55859943977592,117.31243697478992,3.2461624649859857,1.918367346938776,134,17.150980392156864,1.4386109882574774
404,Malcolm Brogdon,BOS,2022-2023,54,70.37037037037037,25.444444444444443,14.592592592592592,0.5735080058224163,5.12962962962963,10.51851851851852,48.767605633802816,2.0185185185185186,4.388888888888889,45.9915611814346,2.314814814814815,2.611111111111111,88.65248226950354,0.6296296296296297,3.5185185185185186,4.148148148148148,3.6666666666666665,1.5925925925925926,2.302325581395349,0.6296296296296297,0.2962962962962963,0.5836267605633803,0.6253571201828456,114.90537400145244,111.42999273783587,3.475381263616555,1.6111111111111112,104,13.030137981118372,1.1562564813089296
405,Miles McBride,NYK,2022-2023,50,57.99999999999999,12.04,3.24,0.2691029900332226,1.1,3.28,33.53658536585366,0.6,2.1,28.57142857142857,0.44,0.64,68.75,0.2,0.64,0.84,1.12,0.42,2.6666666666666665,0.52,0.04,0.4268292682926829,0.4548517520215633,110.50431893687706,105.43504983388704,5.06926910299002,0.92,64,4.430897009966776,0.8133325792509687
406,Santi Aldama,MEM,2022-2023,58,60.3448275862069,21.879310344827587,9.327586206896552,0.4263199369582348,3.327586206896552,6.982758620689655,47.65432098765432,1.3275862068965518,3.655172413793104,36.32075471698113,1.3448275862068966,1.8448275862068968,72.89719626168224,1.0172413793103448,3.603448275862069,4.620689655172414,1.206896551724138,0.7068965517241379,1.7073170731707317,0.6724137931034483,0.6896551724137931,0.571604938271605,0.5983454255883914,111.22790880503146,108.7647798742138,2.4631289308176463,1.8793103448275863,68,9.741509433962268,1.0501149176084856
407,Jalen Brunson,NYK,2022-2023,60,58.333333333333336,35.15,23.83333333333333,0.6780464675201517,8.5,17.533333333333335,48.47908745247148,1.9,4.633333333333334,41.00719424460432,4.933333333333334,5.9,83.61581920903954,0.6166666666666667,3.0166666666666666,3.633333333333333,6.166666666666667,2.033333333333333,3.0327868852459017,0.8833333333333333,0.25,0.5389733840304183,0.5920050341127376,118.59971604353996,116.08547089446284,2.5142451490771407,2.2666666666666666,151,13.94041646947468,1.349740914928896
408,Josh Christopher,HOU,2022-2023,44,15.909090909090908,10.840909090909092,4.909090909090909,0.4528301886792453,1.9772727272727275,4.318181818181818,45.78947368421053,0.3181818181818182,1.2272727272727273,25.925925925925924,0.6363636363636364,0.8863636363636364,71.7948717948718,0.25,0.9090909090909092,1.1590909090909092,0.9772727272727272,0.9090909090909092,1.075,0.4090909090909091,0.2045454545454545,0.4947368421052631,0.5213361652828732,104.02830188679243,121.36184486373168,-17.333542976939242,0.8181818181818182,-172,8.133542976939205,0.8426217629904003
409,Frank Kaminsky,HOU,2022-2023,31,35.483870967741936,6.709677419354839,2.4838709677419355,0.3701923076923077,0.8387096774193549,1.7096774193548387,49.0566037735849,0.3548387096774194,0.9032258064516128,39.285714285714285,0.4516129032258064,0.5161290322580645,87.5,0.1290322580645161,1.2903225806451613,1.4193548387096775,0.9032258064516128,0.2903225806451613,3.111111111111111,0.1935483870967742,0.0967741935483871,0.5943396226415094,0.6412391738840773,110.71153846153844,113.21971153846152,-2.508173076923072,0.7096774193548387,-6,10.53413461538462,0.7073340865455882
410,Herbert Jones,NOP,2022-2023,47,42.5531914893617,28.680851063829788,9.361702127659576,0.3264094955489614,3.3404255319148937,7.595744680851064,43.977591036414566,0.723404255319149,2.5319148936170213,28.57142857142857,1.9574468085106385,2.617021276595745,74.79674796747967,1.3617021276595744,2.5319148936170213,3.893617021276596,2.148936170212766,1.25531914893617,1.7118644067796611,1.5957446808510638,0.6595744680851063,0.4873949579831932,0.5351235648958942,114.53123612139154,113.7480384900074,0.7831976313841551,3.2127659574468086,14,6.083271650629164,1.0146170188283055
411,Cameron Johnson,BKN,2022-2023,24,58.333333333333336,26.25,15.375,0.5857142857142857,5.416666666666667,11.166666666666666,48.507462686567166,2.75,6.458333333333333,42.58064516129032,1.7916666666666667,2.208333333333333,81.13207547169812,0.6666666666666666,3.083333333333333,3.75,1.4583333333333333,0.625,2.333333333333333,1.0833333333333333,0.375,0.6082089552238806,0.6333241795963203,114.62037914691945,108.90094786729858,5.719431279620849,1.7916666666666667,71,11.785624012638234,1.0527430842171246
412,Rodney McGruder,DET,2022-2023,23,13.043478260869565,11.565217391304348,3.3043478260869565,0.2857142857142857,1.0869565217391304,2.9130434782608696,37.3134328358209,0.7391304347826086,2.0434782608695654,36.17021276595745,0.391304347826087,0.5652173913043478,69.23076923076923,0.5217391304347826,0.8695652173913043,1.391304347826087,0.6956521739130435,0.3043478260869565,2.2857142857142856,0.3043478260869565,0.0,0.5,0.5225522552255225,112.12771535580524,110.43520599250938,1.6925093632958692,0.782608695652174,2,3.901498127340824,0.6896015514133308
413,Cedi Osman,CLE,2022-2023,61,60.65573770491803,20.75409836065574,8.737704918032787,0.4210110584518167,3.19672131147541,7.049180327868853,45.34883720930232,1.3934426229508197,4.0,34.83606557377049,0.9508196721311476,1.4426229508196722,65.9090909090909,0.2950819672131147,1.9344262295081969,2.229508196721312,1.524590163934426,0.7213114754098361,2.113636363636364,0.5081967213114754,0.1311475409836065,0.5523255813953488,0.5685697217955282,114.95500394011027,107.45390070921984,7.501103230890422,1.524590163934426,196,8.021513002364067,1.0495466316082116
414,RJ Barrett,NYK,2022-2023,57,56.14035087719298,34.07017543859649,19.45614035087719,0.5710607621009269,6.859649122807017,15.982456140350877,42.9198682766191,1.7894736842105263,5.350877192982456,33.44262295081968,3.947368421052632,5.2631578947368425,75.0,0.8771929824561403,4.245614035087719,5.12280701754386,2.789473684210526,2.298245614035088,1.213740458015267,0.4561403508771929,0.1578947368421052,0.4851811196487376,0.5316395014381592,115.4865878725591,116.435457348407,-0.948869475847914,2.5789473684210527,-31,8.734429599177801,1.260106741072265
415,Josh Giddey,OKC,2022-2023,57,40.35087719298245,30.75438596491228,16.140350877192983,0.5248146035367941,7.0,14.43859649122807,48.48116646415553,0.8947368421052632,2.912280701754386,30.72289156626506,1.2456140350877194,1.6842105263157894,73.95833333333334,1.9824561403508767,5.7368421052631575,7.719298245614035,5.87719298245614,2.982456140350877,1.9705882352941173,0.7368421052631579,0.4561403508771929,0.5157958687727825,0.5316443992418288,111.12559726962456,114.71660978384529,-3.591012514220722,2.0701754385964914,-125,12.455688282138794,1.1966587896407046
416,Nick Richards,CHA,2022-2023,49,30.612244897959183,17.387755102040817,7.857142857142857,0.4518779342723005,2.9183673469387754,4.816326530612245,60.59322033898306,0.0,0.0,,2.020408163265306,2.7551020408163267,73.33333333333333,2.4081632653061225,3.346938775510204,5.755102040816326,0.4489795918367347,0.8163265306122449,0.55,0.1836734693877551,0.979591836734694,0.6059322033898306,0.6516587677725119,105.48044496487115,109.05889929742392,-3.578454332552752,2.2857142857142856,-60,12.12552693208431,0.9717860820138433
417,Haywood Highsmith,MIA,2022-2023,45,51.11111111111111,19.066666666666663,4.644444444444445,0.2435897435897435,1.8,4.222222222222222,42.63157894736842,0.8,2.2444444444444445,35.64356435643564,0.2444444444444444,0.5333333333333333,45.83333333333333,1.022222222222222,2.6,3.6222222222222222,0.6888888888888889,0.7777777777777778,0.8857142857142857,0.7333333333333333,0.3333333333333333,0.5210526315789473,0.5210410849621061,104.11680185399766,109.60938586326766,-5.492584009270004,1.5777777777777775,-91,6.284588644264195,0.851093169810826
418,AJ Green,MIL,2022-2023,29,79.3103448275862,9.758620689655173,4.793103448275862,0.4911660777385159,1.6551724137931034,3.655172413793104,45.28301886792453,1.3448275862068966,3.0689655172413794,43.82022471910113,0.1379310344827586,0.1379310344827586,100.0,0.1724137931034483,0.9655172413793104,1.137931034482759,0.6551724137931034,0.2758620689655172,2.375,0.2068965517241379,0.0,0.6367924528301887,0.6449517446176689,106.83427561837456,112.7855123674912,-5.951236749116632,0.9655172413793104,-29,8.226501766784452,0.8081894523166733
419,Zach LaVine,CHI,2022-2023,59,47.45762711864407,35.898305084745765,24.338983050847457,0.6779981114258735,8.474576271186441,17.779661016949152,47.66444232602478,2.76271186440678,7.305084745762712,37.81902552204176,4.627118644067797,5.47457627118644,84.52012383900929,0.5084745762711864,4.220338983050848,4.728813559322034,3.9491525423728815,2.593220338983051,1.522875816993464,0.9491525423728814,0.2372881355932203,0.5543374642516683,0.6027940089999329,111.32798489853708,111.32529495044832,0.0026899480887578,2.23728813559322,3,12.22402076451156,1.366095410611617
420,Gabe Vincent,MIA,2022-2023,49,53.06122448979592,26.3265306122449,9.673469387755102,0.3674418604651163,3.3877551020408165,8.673469387755102,39.05882352941176,1.7346938775510203,5.448979591836735,31.83520599250936,1.163265306122449,1.326530612244898,87.6923076923077,0.4081632653061224,1.8571428571428568,2.26530612244898,2.489795918367347,1.4489795918367347,1.7183098591549295,0.8775510204081632,0.0816326530612244,0.4905882352941176,0.5224867724867724,110.63498452012382,108.66106811145512,1.973916408668714,2.489795918367347,38,5.579256965944273,1.0315735854932877
421,MarJon Beauchamp,MIL,2022-2023,41,68.29268292682927,14.048780487804878,5.341463414634147,0.3802083333333333,1.951219512195122,5.0,39.02439024390244,0.926829268292683,2.926829268292683,31.666666666666664,0.5121951219512195,0.7073170731707317,72.41379310344827,0.8292682926829268,1.4146341463414631,2.2439024390243905,0.6341463414634146,0.902439024390244,0.7027027027027027,0.4390243902439024,0.0975609756097561,0.4829268292682926,0.5028471711976488,105.0320069204152,110.52439446366785,-5.492387543252619,1.4390243902439024,-70,4.355536332179931,0.8513752414775128
422,Alec Burks,DET,2022-2023,50,24.0,22.04,12.78,0.5798548094373865,3.94,8.96,43.973214285714285,1.92,4.62,41.55844155844156,2.98,3.66,81.4207650273224,0.36,2.68,3.04,2.2,1.14,1.9298245614035088,0.74,0.14,0.546875,0.6045182774540225,113.31205802357206,113.87071622846784,-0.5586582048957638,1.92,4,11.340344514959204,1.0957235919631634
423,Darius Garland,CLE,2022-2023,55,52.72727272727272,35.25454545454546,22.01818181818182,0.6245487364620939,7.618181818181818,16.2,47.02581369248036,2.6,6.127272727272727,42.433234421364986,4.181818181818182,4.872727272727273,85.82089552238806,0.4181818181818181,2.2363636363636363,2.6545454545454548,7.872727272727273,2.909090909090909,2.70625,1.309090909090909,0.1272727272727272,0.5505050505050505,0.6001466915117155,116.19525528623,109.21284167096444,6.982413615265557,2.109090909090909,301,13.54084579680248,1.3153068465646194
424,Dorian Finney-Smith,BKN,2022-2023,48,43.75,31.479166666666668,8.625,0.2739907346128392,3.083333333333333,7.604166666666667,40.54794520547945,1.75,5.229166666666667,33.46613545816733,0.7083333333333334,0.9583333333333334,73.91304347826086,1.625,3.208333333333333,4.833333333333333,1.4791666666666667,0.9166666666666666,1.6136363636363635,0.8541666666666666,0.4375,0.5205479452054794,0.537327380334337,114.70580474934036,115.39426121372033,-0.6884564643799678,2.125,-13,6.038984168865435,1.0180035732679338
425,TyTy Washington Jr.,HOU,2022-2023,27,11.11111111111111,14.48148148148148,4.888888888888889,0.3375959079283887,1.962962962962963,5.481481481481482,35.810810810810814,0.5925925925925926,2.6666666666666665,22.22222222222222,0.3703703703703703,0.5925925925925926,62.5,0.074074074074074,1.3703703703703705,1.4444444444444444,1.6666666666666667,0.4814814814814814,3.4615384615384617,0.4444444444444444,0.074074074074074,0.4121621621621621,0.4256965944272446,104.80994897959184,112.5362244897959,-7.726275510204061,1.0,-58,3.535969387755102,0.7671905286256753
426,Josh Hart,NYK,2022-2023,58,55.172413793103445,32.58620689655172,9.89655172413793,0.3037037037037037,3.706896551724138,7.155172413793103,51.80722891566265,0.7931034482758621,2.2758620689655173,34.84848484848485,1.6896551724137931,2.310344827586207,73.13432835820896,1.793103448275862,6.017241379310345,7.810344827586207,3.8620689655172415,1.5,2.574712643678161,1.0862068965517242,0.2241379310344827,0.5734939759036145,0.6055363321799309,119.22029598308664,113.79466173361524,5.4256342494714005,2.586206896551724,220,9.987949260042283,1.0950900689736627
427,Josh Richardson,NOP,2022-2023,48,27.08333333333333,24.20833333333333,11.229166666666666,0.463855421686747,4.125,9.333333333333334,44.19642857142857,1.6875,4.791666666666667,35.21739130434783,1.2916666666666667,1.5,86.11111111111111,0.6458333333333334,2.125,2.770833333333333,3.145833333333333,1.4791666666666667,2.126760563380281,1.1666666666666667,0.2916666666666667,0.5323660714285714,0.5618328885923949,108.80988822012036,116.8636285468616,-8.05374032674122,1.8958333333333333,-189,8.863284608770421,1.0381973154814423
428,Doug McDermott,SAS,2022-2023,55,29.09090909090909,20.381818181818183,9.763636363636364,0.4790365744870651,3.618181818181818,7.909090909090909,45.74712643678161,1.8363636363636364,4.472727272727273,41.05691056910569,0.6909090909090909,0.9272727272727272,74.50980392156863,0.2909090909090909,1.8363636363636364,2.1272727272727274,1.4181818181818182,0.9272727272727272,1.5294117647058822,0.1636363636363636,0.109090909090909,0.5735632183908046,0.5869622245540399,109.61861086375782,118.00436331255564,-8.385752448797831,1.7818181818181815,-178,7.026268922528939,1.0277488111206126
429,Malaki Branham,SAS,2022-2023,49,20.40816326530612,22.551020408163264,9.326530612244898,0.4135746606334841,3.7142857142857135,8.36734693877551,44.39024390243903,1.1224489795918366,3.63265306122449,30.89887640449438,0.7755102040816326,0.979591836734694,79.16666666666666,0.4081632653061224,1.8979591836734693,2.306122448979592,2.0,1.1224489795918366,1.7818181818181815,0.5306122448979592,0.1428571428571428,0.5109756097560976,0.5300148450547412,107.16898734177217,119.37043399638338,-12.201446654611232,1.6938775510204085,-277,5.910940325497286,0.9870740436919363
430,Will Barton,TOR,2022-2023,42,45.23809523809524,18.785714285714285,7.309523809523809,0.3891001267427122,2.619047619047619,6.857142857142857,38.19444444444444,1.238095238095238,3.333333333333333,37.142857142857146,0.8333333333333334,1.0714285714285714,77.77777777777779,0.238095238095238,2.4047619047619047,2.642857142857143,2.2857142857142856,1.0714285714285714,2.1333333333333333,0.4285714285714285,0.238095238095238,0.4722222222222222,0.4987004548408057,105.2677623261694,114.79013906447535,-9.522376738305953,0.9285714285714286,-148,8.204804045512008,0.9077992834826762
431,Deni Avdija,WAS,2022-2023,60,48.333333333333336,26.433333333333334,8.95,0.3385876418663304,3.216666666666667,7.45,43.17673378076063,0.8666666666666667,3.0166666666666666,28.7292817679558,1.65,2.2,75.0,1.0833333333333333,5.3,6.383333333333334,2.5166666666666666,1.4166666666666667,1.776470588235294,0.8833333333333333,0.4666666666666667,0.4899328859060403,0.5315989546210501,113.61504090623036,113.28835745752048,0.326683448709872,2.816666666666667,7,8.595846444304593,1.0506698053426287
432,Georges Niang,PHI,2022-2023,59,64.40677966101694,19.28813559322034,8.338983050847459,0.4323374340949033,2.915254237288136,6.627118644067797,43.98976982097187,2.0338983050847457,5.101694915254237,39.8671096345515,0.4745762711864407,0.5423728813559322,87.5,0.288135593220339,2.135593220338983,2.4237288135593222,1.0847457627118644,0.711864406779661,1.5238095238095235,0.4067796610169492,0.1864406779661017,0.5933503836317136,0.6072874493927126,112.95924627519716,108.39360210341806,4.5656441717791125,1.8644067796610169,120,7.579316389132342,1.0274350090816131
433,Dwight Powell,DAL,2022-2023,59,54.23728813559322,19.847457627118644,6.813559322033898,0.3432963279248505,2.5762711864406778,3.5762711864406778,72.03791469194313,0.0,0.0508474576271186,0.0,1.6610169491525424,2.389830508474576,69.50354609929079,2.067796610169492,2.2711864406779663,4.338983050847458,0.847457627118644,0.8983050847457628,0.9433962264150944,0.7288135593220338,0.4067796610169492,0.7203791469194313,0.7361558745971286,119.77731520815637,112.99583687340696,6.781478334749394,2.8813559322033897,146,8.17357689039932,0.9700056685999033
434,Thaddeus Young,TOR,2022-2023,51,43.13725490196079,15.294117647058824,4.666666666666667,0.3051282051282051,2.0980392156862746,3.784313725490196,55.44041450777202,0.1176470588235294,0.6666666666666666,17.647058823529413,0.3529411764705882,0.5098039215686274,69.23076923076923,1.3529411764705883,1.803921568627451,3.156862745098039,1.4705882352941178,0.7843137254901961,1.875,1.0588235294117647,0.0980392156862745,0.5699481865284974,0.5820778712580709,110.57097186700769,114.65051150895144,-4.079539641943768,1.6862745098039216,-72,8.629923273657289,0.8543997808356073
435,Maxi Kleber,DAL,2022-2023,24,58.333333333333336,25.25,6.458333333333333,0.2557755775577557,2.4166666666666665,4.791666666666667,50.43478260869565,1.125,2.958333333333333,38.0281690140845,0.5,0.8333333333333334,60.0,0.7916666666666666,2.708333333333333,3.5,1.0833333333333333,0.5416666666666666,2.0,0.2916666666666667,0.9583333333333334,0.6217391304347826,0.6260096930533118,111.25246710526318,108.98700657894736,2.265460526315806,2.2916666666666665,30,6.097861842105263,0.8460336346508943
436,Montrezl Harrell,PHI,2022-2023,51,62.74509803921568,12.333333333333334,5.549019607843137,0.4499205087440381,2.196078431372549,3.647058823529412,60.215053763440864,0.0,0.0392156862745098,0.0,1.156862745098039,1.6666666666666667,69.41176470588235,1.1764705882352942,1.568627450980392,2.7450980392156863,0.6078431372549019,0.6078431372549019,1.0,0.3137254901960784,0.4901960784313725,0.6021505376344086,0.6333930170098477,111.66073131955486,111.85484896661367,-0.1941176470588175,1.4509803921568627,-8,9.808903020667724,0.9105864214245342
437,Kevon Looney,GSW,2022-2023,63,52.38095238095239,23.55555555555556,7.063492063492063,0.2998652291105121,2.9682539682539684,4.476190476190476,66.31205673758865,0.0,0.0158730158730158,0.0,1.126984126984127,1.8412698412698407,61.206896551724135,3.142857142857143,5.904761904761905,9.047619047619047,2.492063492063492,0.4761904761904761,5.233333333333333,0.5238095238095238,0.5714285714285714,0.6631205673758865,0.6680879173672831,117.69804582210244,113.23490566037732,4.463140161725107,2.8412698412698414,118,11.759029649595687,1.0057698647714033
438,Justin Holiday,DAL,2022-2023,32,43.75,15.21875,4.59375,0.3018480492813141,1.71875,4.4375,38.732394366197184,1.15625,3.1875,36.27450980392157,0.0,0.0625,0.0,0.09375,0.8125,0.90625,0.875,0.4375,2.0,0.28125,0.40625,0.5176056338028169,0.5144176931690929,105.9002044989775,112.55357873210636,-6.653374233128858,1.40625,-66,3.3742331288343568,0.7762051137154793
439,Terance Mann,LAC,2022-2023,64,51.5625,23.484375,9.03125,0.3845642049234863,3.5,6.65625,52.58215962441315,0.953125,2.4375,39.1025641025641,1.078125,1.390625,77.52808988764045,0.984375,2.703125,3.6875,2.21875,0.984375,2.253968253968254,0.53125,0.296875,0.5974178403755869,0.6212915985897325,112.13930942895088,112.86394422310754,-0.7246347941566711,1.875,-33,9.006640106241699,1.0599398138794884
440,JaMychal Green,GSW,2022-2023,43,53.48837209302325,14.209302325581396,6.093023255813954,0.4288052373158756,2.302325581395349,4.465116279069767,51.5625,0.6744186046511628,1.930232558139535,34.93975903614458,0.813953488372093,1.1395348837209305,71.42857142857143,1.3255813953488371,2.4651162790697674,3.7906976744186047,0.9302325581395348,1.1162790697674418,0.8333333333333334,0.4651162790697674,0.3255813953488372,0.5911458333333334,0.6134107510769807,107.57447154471546,115.66471544715446,-8.090243902439,1.9534883720930232,-124,8.080000000000002,0.8778228444993279
441,Tobias Harris,PHI,2022-2023,58,63.793103448275865,33.689655172413794,15.224137931034482,0.4518935516888434,6.0344827586206895,12.03448275862069,50.1432664756447,1.7758620689655171,4.637931034482759,38.28996282527881,1.3793103448275863,1.603448275862069,86.02150537634408,0.896551724137931,4.896551724137931,5.793103448275862,2.5689655172413794,1.2586206896551724,2.041095890410959,0.9827586206896552,0.5344827586206896,0.5752148997134671,0.5974936393655605,116.35020429009197,111.42839632277835,4.921807967313583,2.034482758620689,230,10.849438202247192,1.2016147379386026
442,Danuel House Jr.,PHI,2022-2023,39,64.1025641025641,14.461538461538462,4.307692307692308,0.2978723404255319,1.4615384615384617,3.2051282051282053,45.6,0.6153846153846154,1.9230769230769231,32.0,0.7692307692307693,1.0769230769230769,71.42857142857143,0.2051282051282051,1.5128205128205128,1.7179487179487178,0.6666666666666666,0.4358974358974359,1.5294117647058822,0.2307692307692307,0.1794871794871795,0.552,0.5854474491218289,110.4274165202109,112.92548330404216,-2.498066783831277,1.1538461538461535,-39,5.629525483304041,0.7933928001740735
443,Daniel Gafford,WAS,2022-2023,60,46.66666666666666,19.316666666666663,8.633333333333333,0.4469370146678171,3.5166666666666666,4.683333333333334,75.08896797153025,0.0,0.0,,1.6,2.4833333333333334,64.42953020134227,2.0166666666666666,3.4166666666666665,5.433333333333334,0.95,1.0,0.95,0.3833333333333333,1.3166666666666669,0.7508896797153025,0.7473453370267774,111.65336206896552,110.9199137931035,0.7334482758620169,2.283333333333333,12,12.33163793103448,1.03403384295855
444,Aaron Nesmith,IND,2022-2023,57,42.10526315789473,24.42105263157895,9.614035087719298,0.3936781609195402,3.298245614035088,7.912280701754386,41.68514412416852,1.456140350877193,4.175438596491228,34.87394957983193,1.5614035087719298,1.8070175438596487,86.40776699029125,0.8070175438596491,2.894736842105264,3.701754385964912,1.1929824561403508,0.9298245614035088,1.2830188679245282,0.7543859649122807,0.4210526315789473,0.508869179600887,0.5520631850419084,114.42921751615222,116.39928212491029,-1.970064608758051,3.3859649122807016,-80,4.992175161521896,1.0386122644163778
445,Myles Turner,IND,2022-2023,54,46.2962962962963,29.90740740740741,18.12962962962963,0.6061919504643963,6.5,11.88888888888889,54.67289719626168,1.6666666666666667,4.166666666666667,40.0,3.462962962962963,4.407407407407407,78.57142857142857,1.5185185185185186,6.351851851851852,7.87037037037037,1.3703703703703705,1.6851851851851851,0.8131868131868132,0.6296296296296297,2.333333333333333,0.616822429906542,0.6555335333190486,114.96864197530864,114.7962345679013,0.1724074074073485,3.3703703703703702,9,12.90537037037037,1.2214252855994465
446,Donte DiVincenzo,GSW,2022-2023,53,58.490566037735846,25.849056603773583,9.37735849056604,0.3627737226277372,3.2641509433962264,7.452830188679245,43.79746835443038,2.169811320754717,5.188679245283019,41.81818181818181,0.6792452830188679,0.8301886792452831,81.81818181818183,1.0,3.30188679245283,4.30188679245283,3.2452830188679247,1.471698113207547,2.2051282051282053,1.3584905660377358,0.1509433962264151,0.5835443037974684,0.5997200501978955,113.8717612809316,111.55043668122268,2.321324599708916,1.7358490566037736,70,9.153056768558953,1.0324984026318025
447,Dominick Barlow,SAS,2022-2023,12,8.333333333333332,9.666666666666666,3.083333333333333,0.3189655172413793,1.1666666666666667,2.1666666666666665,53.84615384615385,0.0,0.3333333333333333,0.0,0.75,0.8333333333333334,90.0,1.25,1.1666666666666667,2.4166666666666665,0.6666666666666666,0.5,1.3333333333333333,0.1666666666666666,0.25,0.5384615384615384,0.6085526315789473,108.16637931034482,118.52844827586208,-10.362068965517253,1.75,-32,6.772413793103448,0.6202163327710901
448,Draymond Green,GSW,2022-2023,55,54.54545454545454,31.49090909090909,8.236363636363636,0.2615473441108545,3.272727272727273,6.236363636363636,52.47813411078717,0.6,1.818181818181818,33.0,1.0909090909090908,1.5636363636363635,69.76744186046511,0.8545454545454545,6.581818181818182,7.436363636363636,6.909090909090909,2.6,2.657342657342657,0.9636363636363636,0.8181818181818182,0.5728862973760933,0.5947379476945699,115.14008073817764,109.44763552479812,5.6924452133795285,3.0727272727272728,196,10.512110726643597,1.0551971923584205
449,Bradley Beal,WAS,2022-2023,40,55.00000000000001,33.25,22.9,0.6887218045112782,8.775,17.075,51.3909224011713,1.725,4.575,37.704918032786885,3.625,4.325,83.8150289017341,0.775,2.825,3.6,5.35,2.825,1.893805309734513,0.85,0.625,0.5644216691068814,0.603330171777848,117.11006006006004,115.52477477477476,1.5852852852852806,1.925,58,13.152627627627623,1.2496113242477076
450,Norman Powell,LAC,2022-2023,54,50.0,25.77777777777778,16.64814814814815,0.6458333333333334,5.537037037037037,11.666666666666666,47.460317460317455,2.0185185185185186,4.925925925925926,40.97744360902256,3.555555555555556,4.425925925925926,80.3347280334728,0.3703703703703703,2.555555555555556,2.925925925925926,1.7592592592592593,1.648148148148148,1.0674157303370786,0.7777777777777778,0.3148148148148148,0.5611111111111111,0.6114315251101802,108.36941852117732,112.27587939698492,-3.906460875807596,1.9814814814814807,-111,11.03847810480976,1.2007865729703902
451,T.J. McConnell,IND,2022-2023,61,42.62295081967213,19.704918032786885,7.655737704918033,0.3885191347753743,3.344262295081968,6.377049180327869,52.44215938303341,0.2950819672131147,0.7049180327868853,41.86046511627907,0.6721311475409836,0.8032786885245902,83.6734693877551,0.5901639344262295,2.377049180327869,2.9672131147540983,4.967213114754099,1.7704918032786885,2.805555555555556,1.0491803278688523,0.081967213114754,0.5475578406169666,0.5687353858144972,107.1252079866888,112.23851913477542,-5.113311148086609,1.2622950819672132,-106,12.765640599001664,1.005251202663358
452,Corey Kispert,WAS,2022-2023,54,48.14814814814815,26.925925925925927,9.314814814814817,0.3459422283356259,3.259259259259259,6.814814814814815,47.82608695652174,1.851851851851852,4.481481481481482,41.32231404958678,0.9444444444444444,1.0925925925925926,86.4406779661017,0.4074074074074074,2.333333333333333,2.740740740740741,1.2037037037037035,0.7407407407407407,1.625,0.5555555555555556,0.1111111111111111,0.6141304347826086,0.6383896842319018,112.38660714285716,113.0947802197802,-0.7081730769230461,1.2777777777777777,-6,6.8948489010989,1.0360515784073343
453,Shake Milton,PHI,2022-2023,58,68.96551724137932,20.39655172413793,8.724137931034482,0.4277261200338123,3.327586206896552,6.741379310344827,49.36061381074169,0.7413793103448276,1.9310344827586208,38.392857142857146,1.3275862068965518,1.5689655172413792,84.61538461538461,0.4827586206896552,2.0517241379310347,2.534482758620689,2.810344827586207,1.2586206896551724,2.232876712328767,0.3103448275862069,0.1551724137931034,0.5485933503836317,0.5869524870081663,112.69478114478116,109.68333333333334,3.011447811447809,1.5689655172413792,77,9.51506734006734,1.0305384658130978
454,Jordan Nwora,IND,2022-2023,44,65.9090909090909,16.318181818181817,6.5,0.3983286908077994,2.25,5.636363636363637,39.91935483870967,1.0909090909090908,2.8181818181818183,38.70967741935484,0.9090909090909092,1.0909090909090908,83.33333333333334,0.7272727272727273,2.4318181818181817,3.159090909090909,1.181818181818182,0.8636363636363636,1.368421052631579,0.3636363636363636,0.1818181818181818,0.4959677419354839,0.5313614744351962,104.69026425591098,112.72684283727398,-8.036578581363003,0.8863636363636364,-112,8.343949930458969,0.8967524783929268
455,Delon Wright,WAS,2022-2023,33,63.63636363636363,23.24242424242424,6.818181818181818,0.2933507170795306,2.515151515151515,5.303030303030303,47.42857142857143,0.8484848484848485,2.333333333333333,36.36363636363637,0.9393939393939394,1.0303030303030305,91.17647058823528,1.1515151515151516,2.1515151515151514,3.303030303030303,3.757575757575758,0.9090909090909092,4.133333333333334,1.9090909090909087,0.3333333333333333,0.5542857142857143,0.5922299431459255,114.1144343302991,110.16566970091031,3.948764629388791,1.3333333333333333,55,11.009362808842653,0.8788322515397959
