,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
67,Quenton Jackson,WAS,2022-2023,3,66.66666666666666,2.6666666666666665,1.6666666666666667,0.625,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,0.8333333333333334,0.8333333333333334,99.98750000000001,68.0125,31.97500000000001,0.3333333333333333,6
68,A.J. Lawson,DAL,2022-2023,13,38.46153846153847,4.846153846153846,2.6153846153846154,0.5396825396825397,1.0,2.0,50.0,0.5384615384615384,1.2307692307692308,43.75,0.07692307692307693,0.23076923076923078,33.33333333333333,0.15384615384615385,0.6153846153846154,0.7692307692307693,0.07692307692307693,0.07692307692307693,1.0,0.07692307692307693,0.0,0.6346153846153846,0.6222547584187409,99.56984126984125,109.22698412698414,-9.657142857142887,0.6153846153846154,-14
69,Orlando Robinson,MIA,2022-2023,29,58.620689655172406,13.724137931034482,3.896551724137931,0.28391959798994976,1.5862068965517242,2.9655172413793105,53.48837209302325,0.0,0.1724137931034483,0.0,0.7241379310344828,1.0,72.41379310344827,1.5172413793103448,2.5517241379310347,4.068965517241379,0.7241379310344828,0.5172413793103449,1.4,0.41379310344827586,0.41379310344827586,0.5348837209302325,0.5720939651680842,108.94725000000001,107.71925000000002,1.2279999999999944,1.793103448275862,1
70,Dereon Seabron,NOP,2022-2023,5,40.0,2.6,0.8,0.3076923076923077,0.4,1.0,40.0,0.0,0.0,,0.0,0.0,,0.2,0.0,0.2,0.0,0.0,,0.0,0.0,0.4,0.4,114.10769230769232,85.38461538461539,28.72307692307693,0.2,10
71,Collin Sexton,UTA,2022-2023,47,51.06382978723404,24.02127659574468,14.25531914893617,0.5934455270150576,4.8936170212765955,9.659574468085106,50.66079295154186,1.0212765957446808,2.4893617021276597,41.02564102564102,3.4468085106382977,4.191489361702128,82.23350253807106,0.7872340425531915,1.425531914893617,2.2127659574468086,2.872340425531915,1.7872340425531914,1.6071428571428572,0.574468085106383,0.1276595744680851,0.5594713656387665,0.6195901457423983,116.71458885941644,116.72307692307693,-0.008488063660493594,2.3191489361702127,-28
72,Ben Simmons,BKN,2022-2023,42,57.14285714285714,26.261904761904763,6.928571428571429,0.2638259292837715,3.1666666666666665,5.595238095238095,56.59574468085107,0.0,0.047619047619047616,0.0,0.5952380952380952,1.3571428571428572,43.859649122807014,0.9523809523809523,5.309523809523809,6.261904761904762,6.095238095238095,2.3095238095238093,2.6391752577319587,1.2857142857142858,0.5714285714285714,0.5659574468085107,0.5594432482313135,114.98519855595673,112.7730144404332,2.2121841155235273,3.3095238095238093,40
73,Stanley Umude,DET,2022-2023,1,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.5319148936170213,175.0,80.0,95.0,0.0,3
74,JaVale McGee,DAL,2022-2023,36,47.22222222222222,8.25,4.083333333333333,0.494949494949495,1.7777777777777777,2.9444444444444446,60.37735849056604,0.027777777777777776,0.1111111111111111,25.0,0.5,0.8888888888888888,56.25,0.7777777777777778,1.8055555555555556,2.5833333333333335,0.2777777777777778,0.8611111111111112,0.3225806451612903,0.1111111111111111,0.5833333333333334,0.6084905660377359,0.6120919387075283,103.82390572390572,117.67340067340066,-13.84949494949494,1.1944444444444444,-95
75,Carlik Jones,CHI,2022-2023,2,50.0,11.5,1.5,0.13043478260869565,0.5,2.5,20.0,0.0,0.5,0.0,0.5,2.0,25.0,0.5,1.0,1.5,1.0,0.5,2.0,0.0,0.0,0.2,0.22189349112426035,112.54347826086956,104.34782608695653,8.195652173913032,0.5,2
76,Tony Bradley,CHI,2022-2023,12,41.66666666666667,2.75,1.5833333333333333,0.5757575757575758,0.5,1.0,50.0,0.25,0.4166666666666667,60.0,0.3333333333333333,0.3333333333333333,100.0,0.08333333333333333,0.8333333333333334,0.9166666666666666,0.08333333333333333,0.08333333333333333,1.0,0.08333333333333333,0.08333333333333333,0.625,0.690406976744186,108.77647058823527,94.53529411764704,14.241176470588229,0.16666666666666666,11
77,Wesley Matthews,MIL,2022-2023,39,74.35897435897436,15.564102564102564,3.230769230769231,0.20757825370675453,1.0,3.0256410256410255,33.05084745762712,0.7948717948717948,2.4358974358974357,32.631578947368425,0.4358974358974359,0.5128205128205128,85.0,0.7692307692307693,1.4615384615384615,2.230769230769231,0.5128205128205128,0.38461538461538464,1.3333333333333333,0.4358974358974359,0.2564102564102564,0.461864406779661,0.4968454258675079,111.58555008210182,106.40706075533663,5.178489326765188,1.4102564102564104,61
78,Malcolm Hill,CHI,2022-2023,5,80.0,1.8,1.0,0.5555555555555556,0.4,0.8,50.0,0.2,0.6,33.33333333333333,0.0,0.0,,0.0,0.6,0.6,0.0,0.0,,0.0,0.0,0.625,0.625,112.03333333333335,67.39999999999999,44.633333333333354,0.2,9
79,Marko Simonovic,CHI,2022-2023,3,33.33333333333333,1.6666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,98.66,130.0,-31.340000000000003,0.3333333333333333,-2
80,Daniel Theis,IND,2022-2023,7,14.285714285714285,15.428571428571429,7.0,0.4537037037037037,3.0,6.285714285714286,47.72727272727273,0.2857142857142857,1.5714285714285714,18.181818181818183,0.7142857142857143,1.7142857142857142,41.66666666666667,1.0,2.142857142857143,3.142857142857143,1.2857142857142858,0.42857142857142855,3.0,0.2857142857142857,0.8571428571428571,0.5,0.4971590909090909,107.07037037037038,116.3074074074074,-9.237037037037013,1.0,-19
81,John Butler Jr.,POR,2022-2023,9,22.22222222222222,3.3333333333333335,0.2222222222222222,0.06666666666666667,0.1111111111111111,0.5555555555555556,20.0,0.0,0.4444444444444444,0.0,0.0,0.0,,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,inf,0.1111111111111111,0.3333333333333333,0.2,0.2,91.40322580645162,91.55806451612904,-0.15483870967742064,0.2222222222222222,10
82,Jonathan Isaac,ORL,2022-2023,11,72.72727272727273,11.272727272727273,5.0,0.4435483870967742,2.0,4.818181818181818,41.509433962264154,0.5454545454545454,1.3636363636363635,40.0,0.45454545454545453,0.8181818181818182,55.55555555555556,1.3636363636363635,2.6363636363636362,4.0,0.5454545454545454,0.36363636363636365,1.5,1.2727272727272727,0.36363636363636365,0.4716981132075472,0.4827949438202247,102.476,108.1288,-5.652799999999999,0.45454545454545453,-19
83,Darius Days,HOU,2022-2023,4,0.0,6.25,3.75,0.6,1.25,3.0,41.66666666666667,0.75,2.5,30.0,0.5,0.5,100.0,0.25,1.25,1.5,0.25,0.0,inf,0.0,0.25,0.5416666666666666,0.5822981366459627,111.09615384615385,109.9076923076923,1.188461538461553,0.5,1
84,Trevor Hudgins,HOU,2022-2023,5,0.0,6.0,1.8,0.3,0.4,1.8,22.22222222222222,0.4,1.6,25.0,0.6,0.6,100.0,0.0,0.0,0.0,0.6,0.2,3.0,0.0,0.0,0.3333333333333333,0.436046511627907,105.37999999999998,97.66666666666669,7.713333333333296,0.2,3
85,Jaylen Nowell,MIN,2022-2023,62,50.0,19.467741935483872,10.903225806451612,0.56006628003314,4.306451612903226,9.661290322580646,44.574290484140235,1.064516129032258,3.629032258064516,29.333333333333332,1.2258064516129032,1.564516129032258,78.35051546391753,0.5483870967741935,2.096774193548387,2.6451612903225805,2.032258064516129,1.0,2.032258064516129,0.6290322580645161,0.06451612903225806,0.5008347245409015,0.5267423014586711,111.66831683168317,111.1496699669967,0.5186468646864739,1.5,7
86,Derrick Rose,NYK,2022-2023,27,44.44444444444444,12.592592592592593,5.62962962962963,0.4470588235294118,2.259259259259259,5.888888888888889,38.36477987421384,0.7037037037037037,2.3333333333333335,30.158730158730158,0.4074074074074074,0.4444444444444444,91.66666666666666,0.2962962962962963,1.1851851851851851,1.4814814814814814,1.7037037037037037,0.8148148148148148,2.090909090909091,0.25925925925925924,0.18518518518518517,0.44339622641509435,0.46262478694911124,104.48558823529413,107.90941176470588,-3.4238235294117487,0.6666666666666666,-29
87,Isaiah Stewart,DET,2022-2023,50,24.0,28.26,11.34,0.4012738853503185,3.9,8.82,44.21768707482993,1.34,4.1,32.6829268292683,2.2,2.98,73.8255033557047,2.3,5.76,8.06,1.4,1.36,1.0294117647058822,0.4,0.68,0.518140589569161,0.5596572962728995,109.15937940761636,117.0593088857546,-7.899929478138247,2.66,-226
88,Jeff Dowtin Jr.,TOR,2022-2023,18,66.66666666666666,8.944444444444445,2.4444444444444446,0.2732919254658385,1.0555555555555556,2.388888888888889,44.18604651162791,0.16666666666666666,0.6111111111111112,27.27272727272727,0.16666666666666666,0.2222222222222222,75.0,0.3333333333333333,0.6111111111111112,0.9444444444444444,0.9444444444444444,0.2777777777777778,3.4,0.2222222222222222,0.05555555555555555,0.47674418604651164,0.49151027703306527,108.07577639751554,109.8142857142857,-1.7385093167701626,0.5555555555555556,-10
89,Malachi Flynn,TOR,2022-2023,43,48.837209302325576,13.720930232558139,4.813953488372093,0.35084745762711866,1.7209302325581395,4.651162790697675,37.0,0.9767441860465116,2.5813953488372094,37.83783783783784,0.3953488372093023,0.5581395348837209,70.83333333333334,0.3488372093023256,1.1627906976744187,1.5116279069767442,1.4883720930232558,0.4186046511627907,3.5555555555555554,0.3953488372093023,0.06976744186046512,0.475,0.49154635258358664,109.73062605752963,115.0896785109983,-5.359052453468664,1.302325581395349,-59
90,Christian Koloko,TOR,2022-2023,46,45.65217391304348,14.434782608695652,3.4347826086956523,0.23795180722891565,1.326086956521739,2.739130434782609,48.41269841269841,0.021739130434782608,0.1956521739130435,11.11111111111111,0.7608695652173914,1.1521739130434783,66.0377358490566,1.5434782608695652,1.6521739130434783,3.1956521739130435,0.4782608695652174,0.391304347826087,1.2222222222222223,0.2826086956521739,1.0434782608695652,0.4880952380952381,0.5290650950977767,112.57052631578946,103.57984962406015,8.99067669172932,2.4130434782608696,127
91,Joe Wieskamp,TOR,2022-2023,3,33.33333333333333,8.333333333333334,3.0,0.36,1.0,2.6666666666666665,37.5,1.0,2.3333333333333335,42.857142857142854,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.5625,0.5625,95.536,106.316,-10.780000000000001,0.3333333333333333,-2
92,Juancho Hernangomez,TOR,2022-2023,42,47.61904761904761,14.666666666666666,2.9047619047619047,0.19805194805194806,1.1428571428571428,2.7142857142857144,42.10526315789473,0.40476190476190477,1.5952380952380953,25.37313432835821,0.21428571428571427,0.38095238095238093,56.25,0.6428571428571429,2.2857142857142856,2.9285714285714284,0.5952380952380952,0.35714285714285715,1.6666666666666667,0.38095238095238093,0.14285714285714285,0.4956140350877193,0.5039656311962987,114.46391585760516,114.39077669902909,0.07313915857606901,1.0238095238095237,13
93,Dalano Banton,TOR,2022-2023,27,51.85185185185185,9.296296296296296,4.444444444444445,0.47808764940239046,1.7037037037037037,4.148148148148148,41.07142857142857,0.48148148148148145,1.7037037037037037,28.26086956521739,0.5555555555555556,0.7037037037037037,78.94736842105263,0.3333333333333333,1.0,1.3333333333333333,1.0740740740740742,0.5925925925925926,1.8125,0.48148148148148145,0.4444444444444444,0.46875,0.4985044865403789,102.6933070866142,112.98582677165355,-10.292519685039352,1.1481481481481481,-48
94,Ron Harper Jr.,TOR,2022-2023,4,50.0,3.75,2.5,0.6666666666666666,1.0,1.75,57.14285714285714,0.5,1.0,50.0,0.0,0.0,,0.25,0.25,0.5,0.0,0.0,,0.0,0.0,0.7142857142857143,0.7142857142857143,121.84,92.50666666666666,29.333333333333343,0.0,7
95,Moussa Diabate,LAC,2022-2023,18,44.44444444444444,9.61111111111111,2.9444444444444446,0.3063583815028902,1.1666666666666667,2.2222222222222223,52.5,0.05555555555555555,0.1111111111111111,50.0,0.5555555555555556,0.8888888888888888,62.5,1.6111111111111112,0.8888888888888888,2.5,0.16666666666666666,0.5,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.5375,0.5633503401360545,111.77873563218391,114.31206896551724,-2.5333333333333314,0.7222222222222222,-19
96,LeBron James,LAL,2022-2023,47,51.06382978723404,36.1063829787234,29.53191489361702,0.8179139658220389,11.319148936170214,22.574468085106382,50.141376060320454,2.127659574468085,6.914893617021277,30.76923076923077,4.76595744680851,6.276595744680851,75.9322033898305,1.2127659574468086,7.212765957446808,8.425531914893616,6.9361702127659575,3.127659574468085,2.2176870748299318,0.9361702127659575,0.5531914893617021,0.5485391140433553,0.5828014779979845,115.18463802236613,111.54078869923484,3.643849323131292,1.6808510638297873,147
97,LaMelo Ball,CHA,2022-2023,36,36.11111111111111,35.25,23.27777777777778,0.6603624901497241,8.222222222222221,20.02777777777778,41.05409153952843,4.0,10.63888888888889,37.59791122715404,2.8333333333333335,3.361111111111111,84.29752066115702,1.1666666666666667,5.25,6.416666666666667,8.444444444444445,3.5833333333333335,2.356589147286822,1.2777777777777777,0.3055555555555556,0.5104022191400832,0.5411758627815665,112.70904088050314,117.5553459119497,-4.846305031446562,3.2777777777777777,-150
98,Jose Alvarado,NOP,2022-2023,61,49.18032786885246,21.491803278688526,9.01639344262295,0.41952707856598015,3.2950819672131146,8.01639344262295,41.104294478527606,1.360655737704918,4.049180327868853,33.603238866396765,1.0655737704918034,1.3114754098360655,81.25,0.45901639344262296,1.8524590163934427,2.3114754098360657,3.0491803278688523,1.3278688524590163,2.2962962962962963,1.098360655737705,0.16393442622950818,0.49591002044989774,0.5246089278901183,112.20372907153731,108.44558599695584,3.7581430745814686,2.0491803278688523,103
99,Kenrich Williams,OKC,2022-2023,53,49.056603773584904,22.735849056603772,8.018867924528301,0.35269709543568467,3.3773584905660377,6.528301886792453,51.73410404624278,0.9433962264150944,2.5283018867924527,37.3134328358209,0.32075471698113206,0.7358490566037735,43.58974358974359,1.8113207547169812,3.0943396226415096,4.90566037735849,1.9811320754716981,0.6037735849056604,3.28125,0.8490566037735849,0.2641509433962264,0.5895953757225434,0.5851415354113889,113.36887966804981,109.38804979253115,3.9808298755186655,2.1132075471698113,75
100,Davon Reed,LAL,2022-2023,39,64.1025641025641,8.666666666666666,2.230769230769231,0.257396449704142,0.6923076923076923,2.128205128205128,32.53012048192771,0.4358974358974359,1.1794871794871795,36.95652173913043,0.41025641025641024,0.6153846153846154,66.66666666666666,0.2564102564102564,1.2307692307692308,1.4871794871794872,0.5384615384615384,0.5128205128205128,1.05,0.358974358974359,0.10256410256410256,0.42771084337349397,0.4649422830269346,98.73343195266273,111.3189349112426,-12.585502958579866,0.9743589743589743,-91
101,Peyton Watson,DEN,2022-2023,14,64.28571428571429,3.0714285714285716,1.5714285714285714,0.5116279069767442,0.7142857142857143,1.3571428571428572,52.63157894736842,0.14285714285714285,0.2857142857142857,50.0,0.0,0.14285714285714285,0.0,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.07142857142857142,0.14285714285714285,0.5,0.0,0.07142857142857142,0.5789473684210527,0.5533199195171027,85.325,119.31136363636364,-33.986363636363635,0.14285714285714285,-29
102,Richaun Holmes,SAC,2022-2023,35,51.42857142857142,8.685714285714285,3.1714285714285713,0.3651315789473684,1.3428571428571427,1.9714285714285715,68.11594202898551,0.08571428571428572,0.11428571428571428,75.0,0.4,0.4857142857142857,82.35294117647058,0.6857142857142857,1.3428571428571427,2.0285714285714285,0.14285714285714285,0.37142857142857144,0.38461538461538464,0.08571428571428572,0.3142857142857143,0.7028985507246377,0.7256799163179916,106.02377850162867,112.8840390879479,-6.860260586319228,1.3142857142857143,-52
103,Udoka Azubuike,UTA,2022-2023,26,53.84615384615385,5.884615384615385,1.9230769230769231,0.32679738562091504,0.9230769230769231,1.1153846153846154,82.75862068965517,0.0,0.0,,0.07692307692307693,0.3076923076923077,25.0,0.6153846153846154,1.5384615384615385,2.1538461538461537,0.23076923076923078,0.38461538461538464,0.6,0.15384615384615385,0.2692307692307692,0.8275862068965517,0.7687576875768757,103.63354838709678,113.2832258064516,-9.649677419354816,0.5384615384615384,-23
104,Trevor Keels,NYK,2022-2023,2,100.0,2.0,1.5,0.75,0.5,1.5,33.33333333333333,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,32.175,102.39999999999999,-70.225,0.0,-7
105,Max Christie,LAL,2022-2023,37,40.54054054054054,13.675675675675675,3.4594594594594597,0.25296442687747034,1.1891891891891893,2.8378378378378377,41.904761904761905,0.7027027027027027,1.6756756756756757,41.935483870967744,0.3783783783783784,0.43243243243243246,87.5,0.1891891891891892,1.8108108108108107,2.0,0.5135135135135135,0.35135135135135137,1.4615384615384615,0.24324324324324326,0.1891891891891892,0.5428571428571428,0.5712245626561941,106.28759842519688,113.48208661417324,-7.194488188976365,0.8918918918918919,-73
106,Thanasis Antetokounmpo,MIL,2022-2023,28,71.42857142857143,4.071428571428571,0.5714285714285714,0.14035087719298245,0.21428571428571427,0.7857142857142857,27.27272727272727,0.0,0.17857142857142858,0.0,0.14285714285714285,0.2857142857142857,50.0,0.32142857142857145,0.6785714285714286,1.0,0.14285714285714285,0.2857142857142857,0.5,0.07142857142857142,0.10714285714285714,0.2727272727272727,0.31347962382445144,91.2573913043478,115.43478260869563,-24.17739130434782,0.4642857142857143,-59
107,Bojan Bogdanovic,DET,2022-2023,59,25.423728813559322,32.03389830508475,21.576271186440678,0.6735449735449736,7.288135593220339,14.94915254237288,48.75283446712018,2.457627118644068,5.983050847457627,41.07648725212464,4.5423728813559325,5.135593220338983,88.44884488448845,0.6101694915254238,3.169491525423729,3.7796610169491527,2.5762711864406778,2.288135593220339,1.125925925925926,0.576271186440678,0.13559322033898305,0.5697278911564626,0.6268959539849506,111.49519788918205,119.50237467018471,-8.007176781002656,1.9152542372881356,-330
108,Jericho Sims,NYK,2022-2023,49,59.183673469387756,15.755102040816327,3.510204081632653,0.22279792746113988,1.6326530612244898,2.122448979591837,76.92307692307693,0.0,0.02040816326530612,0.0,0.24489795918367346,0.32653061224489793,75.0,1.8979591836734695,2.836734693877551,4.73469387755102,0.4897959183673469,0.5306122448979592,0.9230769230769231,0.30612244897959184,0.5714285714285714,0.7692307692307693,0.7744956772334294,109.42242268041237,115.08440721649484,-5.661984536082471,1.8775510204081634,-96
109,Haywood Highsmith,MIA,2022-2023,45,51.11111111111111,19.066666666666666,4.644444444444445,0.24358974358974358,1.8,4.222222222222222,42.63157894736842,0.8,2.2444444444444445,35.64356435643564,0.24444444444444444,0.5333333333333333,45.83333333333333,1.0222222222222221,2.6,3.6222222222222222,0.6888888888888889,0.7777777777777778,0.8857142857142857,0.7333333333333333,0.3333333333333333,0.5210526315789473,0.5210410849621061,104.11680185399766,109.60938586326766,-5.492584009270004,1.5777777777777777,-91
110,MarJon Beauchamp,MIL,2022-2023,41,68.29268292682927,14.048780487804878,5.341463414634147,0.3802083333333333,1.951219512195122,5.0,39.02439024390244,0.926829268292683,2.926829268292683,31.666666666666664,0.5121951219512195,0.7073170731707317,72.41379310344827,0.8292682926829268,1.4146341463414633,2.2439024390243905,0.6341463414634146,0.9024390243902439,0.7027027027027027,0.43902439024390244,0.0975609756097561,0.48292682926829267,0.5028471711976488,105.03200692041521,110.52439446366783,-5.492387543252619,1.4390243902439024,-70
