,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
373,Jeremy Sochan,SAS,2022-2023,18,27.77777777777778,24.72222222222222,7.944444444444445,0.3213483146067415,3.555555555555556,7.388888888888889,48.1203007518797,0.3333333333333333,2.2222222222222223,15.0,0.5,0.8888888888888888,56.25,1.1666666666666667,2.833333333333333,4.0,1.7777777777777777,1.6111111111111112,1.103448275862069,0.8333333333333334,0.5,0.5037593984962406,0.5105684090259927,107.12044943820226,115.76157303370783,-8.64112359550559,2.6666666666666665,-88,5.359550561797753,1.0023607185035113
374,Marcus Smart,BOS,2022-2023,16,75.0,33.0,11.25,0.3409090909090909,4.0625,9.625,42.2077922077922,1.625,5.0625,32.098765432098766,1.5,1.8125,82.75862068965517,0.3125,2.6875,3.0,7.25,1.8125,4.0,1.125,0.375,0.5064935064935064,0.5396977692492204,116.67140151515152,114.02424242424244,2.647159090909085,3.1875,15,8.216287878787877,1.0938901278782767
375,Pat Connaughton,MIL,2022-2023,2,50.0,15.0,5.0,0.3333333333333333,1.5,5.5,27.27272727272727,1.0,4.5,22.22222222222222,1.0,1.0,100.0,0.0,2.5,2.5,1.0,0.0,inf,1.5,0.0,0.3636363636363636,0.4208754208754208,107.14,104.52666666666669,2.6133333333333155,0.5,4,9.406666666666666,0.7055152680710467
376,Isaiah Roby,SAS,2022-2023,14,28.57142857142857,12.571428571428571,4.571428571428571,0.3636363636363636,1.7142857142857142,3.7857142857142856,45.28301886792453,0.5714285714285714,1.5,38.095238095238095,0.5714285714285714,1.1428571428571428,50.0,0.4285714285714285,2.2857142857142856,2.7142857142857144,1.4285714285714286,0.3571428571428571,4.0,0.4285714285714285,0.3571428571428571,0.5283018867924528,0.5329780146568954,103.77796610169491,115.07514124293785,-11.297175141242931,1.1428571428571428,-46,9.14180790960452,0.8259621093141603
377,Nick Richards,CHA,2022-2023,19,26.31578947368421,19.57894736842105,9.947368421052632,0.5080645161290323,3.736842105263158,6.157894736842105,60.68376068376068,0.0,0.0,,2.473684210526316,3.3157894736842106,74.60317460317461,3.210526315789474,3.631578947368421,6.842105263157895,0.631578947368421,0.7894736842105263,0.8,0.1052631578947368,0.8421052631578947,0.6068376068376068,0.6529850746268657,106.25860215053764,106.28870967741938,-0.0301075268817356,2.1578947368421053,11,14.757258064516128,1.0874752510353174
378,Gabe Vincent,MIA,2022-2023,16,50.0,25.8125,9.6875,0.3753026634382566,3.4375,8.6875,39.568345323741006,1.5,5.0,30.0,1.3125,1.5625,84.0,0.25,1.9375,2.1875,3.1875,1.375,2.3181818181818183,0.8125,0.125,0.4820143884892086,0.5166666666666667,108.66409638554218,109.13277108433738,-0.4686746987951977,2.5625,-6,6.805542168674698,1.0377108921409275
379,Anthony Lamb,GSW,2022-2023,11,54.54545454545454,20.09090909090909,6.363636363636363,0.3167420814479638,2.5454545454545454,4.818181818181818,52.83018867924528,1.2727272727272727,3.090909090909091,41.17647058823529,0.0,0.0,,0.8181818181818182,3.0,3.8181818181818175,1.818181818181818,1.3636363636363635,1.3333333333333333,0.8181818181818182,0.0909090909090909,0.660377358490566,0.660377358490566,103.12567567567568,110.87432432432432,-7.748648648648654,2.4545454545454546,-29,7.755855855855856,0.8611430286285067
380,Kevin Knox II,DET,2022-2023,13,23.07692307692308,11.692307692307692,5.076923076923077,0.4342105263157895,1.9230769230769231,4.230769230769231,45.45454545454545,1.0,2.8461538461538463,35.13513513513514,0.2307692307692307,0.3076923076923077,75.0,0.3076923076923077,1.7692307692307692,2.076923076923077,0.3076923076923077,0.5384615384615384,0.5714285714285714,0.2307692307692307,0.2307692307692307,0.5727272727272728,0.5813953488372093,112.04999999999998,102.64144736842108,9.408552631578914,1.3076923076923077,27,7.088157894736843,0.8764163915084067
381,Reggie Bullock,DAL,2022-2023,17,52.94117647058824,28.94117647058824,5.117647058823529,0.1768292682926829,1.7647058823529411,5.647058823529412,31.25,1.3529411764705883,4.588235294117647,29.48717948717949,0.2352941176470588,0.4117647058823529,57.14285714285714,0.5294117647058824,2.5294117647058822,3.0588235294117645,1.0,0.4705882352941176,2.125,0.9411764705882352,0.1176470588235294,0.4322916666666667,0.4390391602745256,112.18093306288031,114.75618661257607,-2.575253549695759,2.588235294117647,-39,2.0141987829614605,0.9570654315869231
382,Andre Drummond,CHI,2022-2023,12,41.66666666666667,16.166666666666668,7.583333333333333,0.4690721649484536,3.1666666666666665,5.75,55.072463768115945,0.0,0.1666666666666666,0.0,1.25,1.75,71.42857142857143,3.0,5.916666666666667,8.916666666666666,0.8333333333333334,1.5,0.5555555555555556,0.5833333333333334,0.4166666666666667,0.5507246376811594,0.5815439672801637,107.8851282051282,104.32564102564102,3.559487179487192,2.333333333333333,11,16.252820512820513,0.9344831434499223
383,Tyler Herro,MIA,2022-2023,11,45.45454545454545,31.09090909090909,19.363636363636363,0.6228070175438597,7.090909090909091,15.363636363636363,46.15384615384615,2.636363636363636,6.727272727272728,39.18918918918919,2.5454545454545454,3.0,84.84848484848484,0.5454545454545454,5.727272727272728,6.2727272727272725,2.636363636363636,2.1818181818181817,1.2083333333333333,0.6363636363636364,0.5454545454545454,0.5473372781065089,0.5803182214472536,108.1075801749271,113.46034985422742,-5.352769679300323,1.7272727272727273,-23,13.459766763848393,1.173988001026305
384,Ron Harper Jr.,TOR,2022-2023,2,50.0,4.0,3.0,0.75,1.0,2.0,50.0,1.0,1.5,66.66666666666666,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.75,0.75,146.5,117.2,29.30000000000001,0.0,5,18.4875,0.7871342987507237
385,Jarred Vanderbilt,UTA,2022-2023,18,55.55555555555556,24.83333333333333,7.777777777777778,0.3131991051454139,3.2222222222222223,5.777777777777778,55.76923076923077,0.3888888888888889,1.0555555555555556,36.84210526315789,0.9444444444444444,1.4444444444444444,65.38461538461539,2.4444444444444446,5.833333333333333,8.277777777777779,2.888888888888889,1.7222222222222223,1.6774193548387095,1.1111111111111112,0.3333333333333333,0.5913461538461539,0.6063756063756064,117.54821428571428,118.77700892857142,-1.228794642857153,3.333333333333333,-22,10.232366071428572,0.9921162314257337
386,Chris Boucher,TOR,2022-2023,14,57.14285714285714,22.857142857142858,12.285714285714286,0.5375,4.142857142857143,8.857142857142858,46.774193548387096,1.0714285714285714,3.2857142857142856,32.608695652173914,2.9285714285714284,3.857142857142857,75.92592592592592,2.571428571428572,3.928571428571429,6.5,0.6428571428571429,1.0,0.6428571428571429,0.9285714285714286,0.9285714285714286,0.5282258064516129,0.5820249052517596,112.38037383177571,110.704984423676,1.6753894080997045,2.7857142857142856,23,11.266043613707163,1.0677124937565015
387,Wesley Matthews,MIL,2022-2023,14,71.42857142857143,16.285714285714285,3.571428571428572,0.219298245614035,1.1428571428571428,3.642857142857143,31.37254901960784,0.9285714285714286,2.857142857142857,32.5,0.3571428571428571,0.4285714285714285,83.33333333333334,0.9285714285714286,1.2142857142857142,2.142857142857143,0.5714285714285714,0.4285714285714285,1.3333333333333333,0.6428571428571429,0.2857142857142857,0.4411764705882353,0.4660700969425801,106.95589519650656,110.52751091703055,-3.571615720524022,1.7142857142857142,-14,2.789082969432315,0.7964734772834716
388,Harrison Barnes,SAC,2022-2023,17,58.82352941176471,31.176470588235293,13.176470588235292,0.4226415094339623,4.0588235294117645,8.588235294117647,47.26027397260274,1.0,3.4705882352941178,28.8135593220339,4.0588235294117645,4.705882352941177,86.25,1.0588235294117647,4.647058823529412,5.705882352941177,2.0,1.1764705882352942,1.7,0.7647058823529411,0.1764705882352941,0.5308219178082192,0.6181015452538632,117.71801125703564,113.26754221388369,4.450469043151955,1.2941176470588236,45,9.80844277673546,1.1353428475736946
389,Nikola Jovic,MIA,2022-2023,9,33.33333333333333,16.22222222222222,6.444444444444445,0.3972602739726027,2.0,5.222222222222222,38.297872340425535,0.5555555555555556,2.4444444444444446,22.727272727272727,1.8888888888888888,2.0,94.44444444444444,0.7777777777777778,2.0,2.7777777777777777,1.1111111111111112,0.8888888888888888,1.25,0.5555555555555556,0.0,0.4361702127659574,0.528040786598689,102.12721088435374,108.1455782312925,-6.01836734693876,1.2222222222222223,-18,8.587074829931973,0.8419613113268052
390,Clint Capela,ATL,2022-2023,18,61.11111111111112,27.11111111111111,11.055555555555555,0.4077868852459016,5.055555555555555,8.333333333333334,60.66666666666667,0.0,0.0,,0.9444444444444444,1.7222222222222223,54.83870967741935,4.222222222222222,7.666666666666667,11.88888888888889,0.8333333333333334,0.9444444444444444,0.8823529411764706,0.6111111111111112,1.6111111111111112,0.6066666666666667,0.6080420435101442,110.64385245901636,108.47192622950818,2.1719262295081734,2.111111111111111,26,14.66577868852459,1.1014691017238916
391,Trendon Watford,POR,2022-2023,9,44.44444444444444,15.444444444444445,4.888888888888889,0.316546762589928,1.6666666666666667,3.111111111111111,53.57142857142857,0.2222222222222222,0.6666666666666666,33.33333333333333,1.3333333333333333,1.4444444444444444,92.3076923076923,0.6666666666666666,2.333333333333333,3.0,1.6666666666666667,1.0,1.6666666666666667,0.7777777777777778,0.0,0.5714285714285714,0.6524317912218268,104.85755395683456,103.40287769784172,1.4546762589928337,1.8888888888888888,-1,12.919424460431657,0.797072580873927
392,Jordan Poole,GSW,2022-2023,19,47.368421052631575,27.63157894736842,15.68421052631579,0.5676190476190476,5.315789473684211,13.052631578947368,40.7258064516129,2.1052631578947367,6.7368421052631575,31.25,2.9473684210526314,3.526315789473684,83.5820895522388,0.2631578947368421,1.4736842105263157,1.736842105263158,4.2631578947368425,2.789473684210526,1.528301886792453,0.9473684210526316,0.3684210526315789,0.4879032258064516,0.5369756378838114,103.65133079847908,112.83155893536124,-9.18022813688215,2.210526315789474,-93,8.426235741444867,1.2058929576685633
393,Jeff Dowtin Jr.,TOR,2022-2023,5,60.0,9.6,3.6,0.375,1.6,3.2,50.0,0.2,0.8,25.0,0.2,0.2,100.0,0.4,1.0,1.4,1.0,0.2,5.0,0.0,0.2,0.53125,0.5474452554744526,122.56041666666668,109.55,13.010416666666671,0.6,11,9.339583333333334,0.6900412665673832
394,Brandon Ingram,NOP,2022-2023,14,64.28571428571429,33.07142857142857,21.714285714285715,0.6565874730021598,7.642857142857143,16.071428571428573,47.55555555555556,2.0,4.214285714285714,47.45762711864407,4.428571428571429,5.142857142857143,86.11111111111111,0.5,4.714285714285714,5.214285714285714,4.785714285714286,2.857142857142857,1.675,0.9285714285714286,0.7142857142857143,0.5377777777777778,0.5921770297646876,122.4519396551724,110.07693965517242,12.374999999999986,2.357142857142857,122,12.928663793103448,1.266835278246338
395,Garrett Temple,NOP,2022-2023,4,75.0,8.25,2.75,0.3333333333333333,1.0,2.5,40.0,0.75,2.0,37.5,0.0,0.0,,0.0,0.5,0.5,0.75,0.25,3.0,0.75,0.0,0.55,0.55,86.4121212121212,111.59696969696972,-25.1848484848485,0.75,-20,6.748484848484848,0.6299950906836851
396,Simone Fontecchio,UTA,2022-2023,12,58.333333333333336,7.416666666666667,3.583333333333333,0.4831460674157303,1.1666666666666667,3.083333333333333,37.83783783783784,0.8333333333333334,2.25,37.03703703703704,0.4166666666666667,0.5833333333333334,71.42857142857143,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.25,0.4166666666666667,0.6,0.1666666666666666,0.25,0.5135135135135135,0.5364271457085829,105.42333333333332,125.67222222222225,-20.2488888888889,0.6666666666666666,-36,4.894444444444444,0.7847045883595956
397,Lamar Stevens,CLE,2022-2023,9,77.77777777777779,21.666666666666668,7.222222222222222,0.3333333333333333,2.4444444444444446,5.111111111111111,47.82608695652174,0.5555555555555556,1.3333333333333333,41.66666666666667,1.7777777777777777,2.111111111111111,84.21052631578947,0.7777777777777778,1.7777777777777777,2.555555555555556,0.3333333333333333,0.5555555555555556,0.6,0.2222222222222222,0.6666666666666666,0.532608695652174,0.5978660779985283,114.65179487179488,119.71282051282051,-5.061025641025637,1.7777777777777777,-24,5.3133333333333335,0.8435382746233823
398,Evan Mobley,CLE,2022-2023,18,66.66666666666666,34.333333333333336,14.88888888888889,0.4336569579288026,6.166666666666667,10.944444444444445,56.34517766497462,0.1111111111111111,0.6666666666666666,16.666666666666664,2.4444444444444446,3.555555555555556,68.75,2.7222222222222223,5.833333333333333,8.555555555555555,2.555555555555556,2.2777777777777777,1.1219512195121952,0.8888888888888888,1.4444444444444444,0.5685279187817259,0.5951323503286552,113.38106796116506,112.01521035598708,1.365857605177979,2.9444444444444446,17,11.129288025889968,1.1972659090129458
399,Tim Hardaway Jr.,DAL,2022-2023,16,56.25,24.25,10.875,0.4484536082474227,3.3125,10.625,31.176470588235293,2.0625,6.875,30.0,2.1875,2.375,92.10526315789474,0.1875,2.0,2.1875,2.25,1.0,2.25,0.8125,0.1875,0.4088235294117647,0.4659383033419023,113.82133676092548,105.98611825192802,7.835218508997457,1.1875,56,6.522365038560411,1.070540994367041
400,Malachi Flynn,TOR,2022-2023,11,36.36363636363637,13.909090909090908,7.454545454545454,0.5359477124183006,2.5454545454545454,5.909090909090909,43.07692307692308,1.4545454545454546,2.909090909090909,50.0,0.9090909090909092,1.0,90.9090909090909,0.1818181818181818,1.3636363636363635,1.5454545454545454,1.3636363636363635,0.6363636363636364,2.142857142857143,0.5454545454545454,0.0909090909090909,0.5538461538461539,0.5870561282932417,116.38366013071894,117.63790849673202,-1.254248366013087,1.9090909090909087,-4,7.884967320261439,0.8999918072577588
401,Jalen Johnson,ATL,2022-2023,18,61.11111111111112,13.555555555555555,4.611111111111111,0.3401639344262295,1.8888888888888888,4.055555555555555,46.57534246575342,0.2777777777777778,1.3888888888888888,20.0,0.5555555555555556,0.8333333333333334,66.66666666666666,0.4444444444444444,2.388888888888889,2.833333333333333,0.6666666666666666,0.4444444444444444,1.5,0.7777777777777778,0.2222222222222222,0.5,0.521356783919598,107.4811475409836,107.06188524590164,0.4192622950819498,1.3888888888888888,-3,9.786065573770491,0.8971630230450623
402,Marvin Bagley III,DET,2022-2023,7,28.57142857142857,22.428571428571427,11.857142857142858,0.5286624203821656,5.0,8.285714285714286,60.3448275862069,0.1428571428571428,1.0,14.285714285714285,1.7142857142857142,1.8571428571428568,92.3076923076923,1.8571428571428568,3.142857142857143,5.0,0.4285714285714285,0.8571428571428571,0.5,0.7142857142857143,0.7142857142857143,0.6120689655172413,0.6512868801004394,106.5891719745223,120.20191082802546,-13.61273885350316,2.4285714285714284,-43,10.748407643312104,0.9422752072964882
403,Dean Wade,CLE,2022-2023,12,75.0,22.33333333333333,7.0,0.3134328358208955,2.4166666666666665,4.5,53.70370370370371,1.5,3.083333333333333,48.64864864864865,0.6666666666666666,0.9166666666666666,72.72727272727273,0.4166666666666667,2.833333333333333,3.25,0.9166666666666666,0.3333333333333333,2.75,0.5,0.3333333333333333,0.7037037037037037,0.7138001359619306,116.81189591078068,95.935687732342,20.876208178438688,2.333333333333333,104,8.560594795539034,0.9433200615613688
404,P.J. Tucker,PHI,2022-2023,18,50.0,29.666666666666668,3.9444444444444446,0.1329588014981273,1.5555555555555556,3.2777777777777777,47.45762711864407,0.6666666666666666,1.6666666666666667,40.0,0.1666666666666666,0.2222222222222222,75.0,1.3333333333333333,3.2222222222222223,4.555555555555555,1.0,1.1111111111111112,0.9,0.7222222222222222,0.3888888888888889,0.576271186440678,0.5842659644502962,114.14189944134078,107.70614525139663,6.435754189944149,2.611111111111111,69,3.5661080074487908,0.9705801186156131
405,Daniel Gafford,WAS,2022-2023,18,55.55555555555556,13.11111111111111,5.111111111111111,0.3898305084745763,2.0,2.833333333333333,70.58823529411765,0.0,0.0,,1.1111111111111112,1.7222222222222223,64.51612903225806,1.2777777777777777,2.333333333333333,3.611111111111111,0.4444444444444444,1.1111111111111112,0.4,0.3333333333333333,0.8888888888888888,0.7058823529411765,0.7116336633663366,94.21779661016949,107.6656779661017,-13.44788135593221,1.7222222222222223,-75,10.7614406779661,0.9197862337664936
406,Isaiah Joe,OKC,2022-2023,13,46.15384615384615,7.0,4.615384615384615,0.6593406593406593,1.5384615384615383,2.769230769230769,55.55555555555556,1.1538461538461535,2.230769230769231,51.72413793103448,0.3846153846153846,0.5384615384615384,71.42857142857143,0.1538461538461538,1.0,1.1538461538461535,0.6923076923076923,0.3846153846153846,1.8,0.2307692307692307,0.0769230769230769,0.7638888888888888,0.7676560900716479,128.61208791208793,104.67912087912087,23.932967032967056,0.7692307692307693,51,14.256043956043955,0.9473323774880937
407,Christian Braun,DEN,2022-2023,17,58.82352941176471,14.588235294117649,3.5294117647058822,0.2419354838709677,1.3529411764705883,3.235294117647059,41.81818181818181,0.4117647058823529,1.1176470588235294,36.84210526315789,0.4117647058823529,0.6470588235294118,63.63636363636363,0.7647058823529411,1.7058823529411764,2.4705882352941178,0.8823529411764706,0.3529411764705882,2.5,0.4117647058823529,0.1764705882352941,0.4818181818181818,0.5013368983957219,108.8056,117.4148,-8.609199999999987,1.1176470588235294,-45,5.2948,0.812549162862246
408,Buddy Hield,IND,2022-2023,17,58.82352941176471,31.0,17.176470588235293,0.5540796963946869,6.0588235294117645,14.352941176470589,42.21311475409836,3.764705882352941,10.0,37.64705882352941,1.2941176470588236,1.411764705882353,91.66666666666666,1.1176470588235294,3.7058823529411766,4.823529411764706,2.764705882352941,2.0588235294117645,1.3428571428571427,0.9411764705882352,0.4705882352941176,0.5532786885245902,0.5735386549340038,113.86931818181816,111.14128787878788,2.7280303030302804,2.0588235294117645,39,9.442424242424243,1.217022571993632
409,Christian Koloko,TOR,2022-2023,18,50.0,17.555555555555557,4.166666666666667,0.2373417721518987,1.5,3.333333333333333,45.0,0.0,0.2222222222222222,0.0,1.1666666666666667,1.8888888888888888,61.76470588235294,1.8888888888888888,1.8333333333333333,3.7222222222222223,0.5,0.6666666666666666,0.75,0.2222222222222222,1.3333333333333333,0.45,0.5002668089647812,111.28517350157728,103.89337539432177,7.391798107255511,3.0,53,3.190851735015773,0.8938207754038017
410,Ben Simmons,BKN,2022-2023,14,42.85714285714285,28.285714285714285,8.571428571428571,0.303030303030303,3.7857142857142856,6.214285714285714,60.91954022988506,0.0,0.0714285714285714,0.0,1.0,2.0,50.0,1.0,5.5,6.5,6.071428571428571,2.2857142857142856,2.65625,1.2857142857142858,0.7857142857142857,0.6091954022988506,0.6041079339508659,111.89999999999998,112.35864661654136,-0.4586466165413725,3.857142857142857,-8,10.854135338345865,0.9903926786457378
411,Anthony Gill,WAS,2022-2023,14,50.0,13.285714285714286,3.7142857142857135,0.2795698924731182,1.5714285714285714,2.7142857142857144,57.89473684210527,0.1428571428571428,0.6428571428571429,22.22222222222222,0.4285714285714285,0.4285714285714285,100.0,0.7142857142857143,1.0714285714285714,1.7857142857142858,0.6428571428571429,0.2857142857142857,2.25,0.2857142857142857,0.2142857142857142,0.6052631578947368,0.639763779527559,115.352688172043,117.51075268817203,-2.158064516129045,1.6428571428571428,-9,5.758602150537635,0.7789392954840118
412,Aleksej Pokusevski,OKC,2022-2023,15,46.66666666666666,23.33333333333333,10.0,0.4285714285714285,4.0,8.0,50.0,1.4666666666666666,3.466666666666667,42.30769230769231,0.5333333333333333,1.0,53.333333333333336,1.4,3.533333333333333,4.933333333333334,1.7333333333333334,1.4666666666666666,1.181818181818182,0.7333333333333333,1.933333333333333,0.5916666666666667,0.5924170616113744,106.37771428571428,114.51142857142858,-8.13371428571429,1.8666666666666667,-60,9.534571428571429,1.0124465705139625
413,Cedi Osman,CLE,2022-2023,18,66.66666666666666,21.72222222222222,9.22222222222222,0.4245524296675191,3.2777777777777777,7.0,46.82539682539682,1.5,3.8333333333333335,39.130434782608695,1.1666666666666667,1.6111111111111112,72.41379310344827,0.3888888888888889,2.555555555555556,2.9444444444444446,1.8333333333333333,0.8333333333333334,2.2,0.1111111111111111,0.1111111111111111,0.5753968253968254,0.5981550879215912,122.19565217391305,105.6695652173913,16.526086956521752,2.1666666666666665,136,8.207416879795396,1.0524048271336441
414,Terry Rozier,CHA,2022-2023,12,25.0,37.16666666666666,20.416666666666668,0.5493273542600897,7.833333333333333,20.666666666666668,37.903225806451616,2.75,8.916666666666666,30.8411214953271,2.0,2.5,80.0,1.5,3.25,4.75,5.416666666666667,2.5,2.1666666666666665,0.6666666666666666,0.25,0.4455645161290322,0.468989280245023,107.45089686098656,109.8127802690583,-2.361883408071748,1.9166666666666667,-23,8.647757847533631,1.2273833547440947
415,Keegan Murray,SAC,2022-2023,15,60.0,29.6,10.866666666666667,0.3671171171171171,4.0,9.666666666666666,41.37931034482759,1.8666666666666667,5.666666666666667,32.94117647058823,1.0,1.2,83.33333333333334,0.6666666666666666,2.8666666666666667,3.533333333333333,1.0666666666666669,1.5333333333333334,0.6956521739130435,0.8,0.6,0.5103448275862069,0.5329584096259482,114.31486486486487,112.21171171171171,2.1031531531531584,2.1333333333333333,34,5.331081081081082,1.058628635949674
416,Jakob Poeltl,SAS,2022-2023,18,33.33333333333333,28.444444444444443,13.055555555555555,0.458984375,5.722222222222222,9.0,63.580246913580254,0.0,0.0,,1.6111111111111112,3.111111111111111,51.78571428571429,3.7777777777777777,6.222222222222222,10.0,3.611111111111111,2.4444444444444446,1.4772727272727273,1.0,1.0555555555555556,0.6358024691358025,0.6295542220317188,105.979296875,118.2458984375,-12.266601562500014,2.2222222222222223,-137,14.1279296875,1.1251733713075907
417,Robert Covington,LAC,2022-2023,11,45.45454545454545,13.727272727272728,3.5454545454545454,0.2582781456953642,1.0909090909090908,3.363636363636364,32.432432432432435,0.7272727272727273,2.272727272727273,32.0,0.6363636363636364,0.7272727272727273,87.5,0.1818181818181818,3.272727272727273,3.4545454545454546,0.9090909090909092,0.7272727272727273,1.25,0.2727272727272727,0.5454545454545454,0.4324324324324324,0.481243830207305,97.65723684210526,103.64473684210526,-5.987499999999997,1.818181818181818,-16,7.07171052631579,0.7668241679802283
418,Norman Powell,LAC,2022-2023,19,57.89473684210527,25.31578947368421,13.894736842105264,0.5488565488565489,4.894736842105263,10.68421052631579,45.8128078817734,1.4736842105263157,4.157894736842105,35.44303797468354,2.631578947368421,3.263157894736842,80.64516129032258,0.3157894736842105,2.526315789473684,2.8421052631578947,1.4210526315789471,1.736842105263158,0.8181818181818182,0.8421052631578947,0.3157894736842105,0.5270935960591133,0.5732152162584679,98.65841995841996,108.45446985446986,-9.796049896049894,1.8421052631578947,-100,9.45862785862786,1.1770305883496084
419,Grant Williams,BOS,2022-2023,17,82.35294117647058,28.94117647058824,9.764705882352942,0.3373983739837398,3.411764705882353,6.117647058823529,55.76923076923077,1.7647058823529411,3.882352941176471,45.45454545454545,1.1764705882352942,1.411764705882353,83.33333333333334,0.7058823529411765,4.0588235294117645,4.764705882352941,1.7058823529411764,0.8235294117647058,2.071428571428572,0.5882352941176471,0.4705882352941176,0.7019230769230769,0.7245111731843575,116.3387423935091,108.65557809330626,7.683164300202833,2.764705882352941,55,8.386206896551723,1.0682086984352142
420,O.G. Anunoby,TOR,2022-2023,18,50.0,36.22222222222222,18.55555555555556,0.5122699386503068,7.0,15.055555555555555,46.49446494464944,1.5555555555555556,4.833333333333333,32.18390804597701,3.0,3.555555555555556,84.375,1.3888888888888888,4.722222222222222,6.111111111111111,2.2222222222222223,2.6666666666666665,0.8333333333333334,2.4444444444444446,0.8888888888888888,0.5166051660516605,0.5582297098542586,112.69662576687118,110.45337423312884,2.2432515337423524,3.1666666666666665,20,10.295245398773003,1.271547086802067
421,Edmond Sumner,BKN,2022-2023,16,43.75,16.25,7.8125,0.4807692307692308,2.625,5.9375,44.21052631578947,0.625,2.25,27.77777777777778,1.9375,2.0625,93.93939393939394,0.3125,1.25,1.5625,1.3125,1.3125,1.0,0.9375,0.3125,0.4947368421052631,0.5706720233747261,107.4173076923077,106.09423076923078,1.3230769230769257,1.5,11,8.051923076923078,0.9906975782848684
422,Kevin Durant,BKN,2022-2023,19,47.368421052631575,36.578947368421055,28.84210526315789,0.7884892086330936,9.842105263157896,18.42105263157895,53.42857142857142,1.4210526315789471,4.2631578947368425,33.33333333333333,7.736842105263157,8.421052631578947,91.875,0.3157894736842105,6.2105263157894735,6.526315789473684,5.2631578947368425,3.3157894736842106,1.5873015873015872,0.7368421052631579,1.8421052631578947,0.5728571428571428,0.6517602283539486,114.25474137931036,113.22729885057473,1.0274425287356337,2.421052631578948,25,18.166522988505747,1.4477391956608714
423,Charles Bassey,SAS,2022-2023,10,10.0,16.9,6.0,0.3550295857988165,2.5,3.9,64.1025641025641,0.2,0.6,33.33333333333333,0.8,1.4,57.14285714285714,2.1,4.5,6.6,1.9,1.8,1.0555555555555556,0.5,1.2,0.6666666666666666,0.6643046944198406,104.19822485207102,115.61538461538464,-11.417159763313606,2.6,-44,13.134911242603549,0.8199747765537322
424,Trey Lyles,SAC,2022-2023,15,66.66666666666666,15.133333333333333,6.733333333333333,0.4449339207048458,2.2666666666666666,5.6,40.47619047619048,1.3333333333333333,3.933333333333333,33.89830508474576,0.8666666666666667,1.2,72.22222222222221,1.0666666666666669,1.8,2.8666666666666667,0.8,1.0,0.8,0.4,0.4666666666666667,0.5238095238095238,0.549390774586597,115.14473684210526,113.1438596491228,2.000877192982472,1.2,13,7.406140350877193,0.9241221139242413
425,Isaac Okoro,CLE,2022-2023,18,66.66666666666666,17.27777777777778,3.388888888888889,0.1961414790996784,1.1666666666666667,2.9444444444444446,39.62264150943396,0.2222222222222222,1.2222222222222223,18.181818181818183,0.8333333333333334,1.1111111111111112,75.0,0.3333333333333333,1.2222222222222223,1.5555555555555556,0.5,0.8333333333333334,0.6,0.5555555555555556,0.1666666666666666,0.4339622641509434,0.4935275080906149,106.54153354632588,100.81437699680514,5.727156549520743,2.2777777777777777,29,0.96517571884984,0.8747624797178188
426,Zach LaVine,CHI,2022-2023,14,50.0,33.285714285714285,20.571428571428573,0.6180257510729614,7.142857142857143,17.428571428571427,40.98360655737705,3.0,8.214285714285714,36.52173913043478,3.2857142857142856,4.0,82.14285714285714,0.6428571428571429,3.4285714285714284,4.071428571428571,4.142857142857143,2.142857142857143,1.933333333333333,1.1428571428571428,0.0714285714285714,0.4959016393442623,0.5360333531864205,105.91716738197424,109.5776824034335,-3.660515021459247,2.571428571428572,-36,9.914377682403437,1.2476758457655317
427,Killian Hayes,DET,2022-2023,20,25.0,22.35,6.15,0.2751677852348993,2.35,7.45,31.543624161073826,0.75,2.45,30.612244897959183,0.7,0.85,82.35294117647058,0.4,2.0,2.4,4.0,1.6,2.5,0.9,0.45,0.3657718120805369,0.393021472392638,105.25111111111111,119.21022222222224,-13.959111111111111,2.7,-130,3.809333333333334,0.9642630468712717
428,Spencer Dinwiddie,DAL,2022-2023,17,52.94117647058824,32.88235294117647,16.941176470588236,0.5152057245080501,6.235294117647059,13.352941176470589,46.69603524229075,2.823529411764706,6.882352941176471,41.02564102564102,1.6470588235294117,2.0588235294117645,80.0,0.2941176470588235,2.8823529411764706,3.176470588235294,5.0,1.588235294117647,3.1481481481481484,1.1764705882352942,0.1764705882352941,0.5726872246696035,0.594059405940594,107.09928698752228,111.88467023172905,-4.78538324420677,2.176470588235294,-54,12.31426024955437,1.2151860834472648
429,Day'Ron Sharpe,BKN,2022-2023,14,50.0,8.071428571428571,2.7142857142857144,0.336283185840708,1.0,2.142857142857143,46.66666666666666,0.1428571428571428,0.2142857142857142,66.66666666666666,0.5714285714285714,0.8571428571428571,66.66666666666666,0.8571428571428571,2.0,2.857142857142857,0.6428571428571429,0.5714285714285714,1.125,0.2142857142857142,0.5,0.5,0.5385487528344671,102.40973451327432,119.01858407079646,-16.608849557522134,1.7142857142857142,-41,7.083185840707965,0.7451154794664463
