,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
70,Norman Powell,LAC,2022-2023,22,59.09090909090909,25.227272727272727,14.818181818181818,0.5873873873873874,5.136363636363637,11.181818181818182,45.9349593495935,1.6363636363636365,4.318181818181818,37.89473684210527,2.909090909090909,3.727272727272727,78.04878048780488,0.4090909090909091,2.5,2.909090909090909,1.5,1.7727272727272727,0.8461538461538461,0.8181818181818182,0.3181818181818182,0.532520325203252,0.5778502552467385,100.12342342342342,107.49765765765768,-7.374234234234251,1.818181818181818,-85,10.064144144144146,1.1558212026420083
71,Ryan Arcidiacono,NYK,2022-2023,6,50.0,2.6666666666666665,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1666666666666666,2.0,0.3333333333333333,0.0,0.0,0.0,97.0,76.05625,20.943749999999994,0.3333333333333333,11,-3.3000000000000003,0.49597138771350713
72,Nassir Little,POR,2022-2023,21,52.38095238095239,15.333333333333334,5.523809523809524,0.3602484472049689,2.0476190476190474,4.333333333333333,47.25274725274725,0.7619047619047619,2.0476190476190474,37.2093023255814,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,2.0476190476190474,2.380952380952381,0.8571428571428571,0.6666666666666666,1.2857142857142858,0.3809523809523809,0.1428571428571428,0.5604395604395604,0.578611332801277,108.94037267080743,113.255900621118,-4.315527950310553,0.8095238095238095,-35,8.368633540372668,0.8750028955300542
73,Saben Lee,PHI,2022-2023,2,50.0,5.0,3.0,0.6,1.5,2.0,75.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.5,0.6666666666666666,0.5,0.0,0.75,0.75,120.76,107.14,13.61999999999999,0.5,5,8.3,0.7261271521046369
74,John Collins,ATL,2022-2023,22,54.54545454545454,31.5,12.318181818181818,0.391053391053391,4.681818181818182,9.681818181818182,48.35680751173709,0.7272727272727273,3.3181818181818183,21.91780821917808,2.227272727272727,2.636363636363636,84.48275862068965,1.181818181818182,6.2727272727272725,7.454545454545454,1.2727272727272727,1.3636363636363635,0.9333333333333332,0.9090909090909092,1.4090909090909092,0.5211267605633803,0.5680865336240147,111.32643678160922,109.3903735632184,1.9360632183908133,3.227272727272727,37,9.129885057471265,1.110884265357373
75,De'Andre Hunter,ATL,2022-2023,21,57.14285714285714,30.80952380952381,14.904761904761903,0.4837712519319938,5.380952380952381,12.047619047619047,44.66403162055336,1.3333333333333333,3.761904761904762,35.44303797468354,2.8095238095238093,3.4761904761904763,80.82191780821918,0.6666666666666666,3.333333333333333,4.0,1.0952380952380951,1.3333333333333333,0.8214285714285714,0.3333333333333333,0.1428571428571428,0.5019762845849802,0.5488916947250281,110.76774691358024,109.87407407407407,0.8936728395061664,3.0,22,6.662962962962963,1.1468955625866017
76,Bryn Forbes,MIN,2022-2023,12,41.66666666666667,10.333333333333334,3.583333333333333,0.3467741935483871,1.25,3.75,33.33333333333333,0.5,2.0,25.0,0.5833333333333334,0.5833333333333334,100.0,0.25,0.25,0.5,0.75,0.4166666666666667,1.8,0.5833333333333334,0.0,0.4,0.4471713810316139,106.3688,108.0656,-1.696799999999982,0.75,-5,2.1504,0.7332486951517149
77,Matt Ryan,LAL,2022-2023,12,41.66666666666667,10.833333333333334,3.9166666666666665,0.3615384615384615,1.25,4.083333333333333,30.612244897959183,1.0833333333333333,2.9166666666666665,37.142857142857146,0.3333333333333333,0.4166666666666667,80.0,0.1666666666666666,1.0,1.1666666666666667,0.3333333333333333,0.25,1.3333333333333333,0.1666666666666666,0.0,0.4387755102040816,0.458984375,101.13740458015268,102.4145038167939,-1.2770992366412202,1.1666666666666667,0,0.4328244274809157,0.7639557385957788
78,Herbert Jones,NOP,2022-2023,17,64.70588235294117,28.23529411764705,10.588235294117649,0.375,3.7058823529411766,8.352941176470589,44.36619718309859,0.8235294117647058,2.8823529411764706,28.57142857142857,2.3529411764705883,3.176470588235294,74.07407407407408,1.2352941176470589,2.4705882352941178,3.7058823529411766,2.0588235294117645,1.2352941176470589,1.6666666666666667,1.1764705882352942,0.8235294117647058,0.4929577464788732,0.542953667953668,117.84407484407484,109.2814968814969,8.562577962577947,3.294117647058824,86,6.101871101871102,1.0140549479234564
79,John Butler Jr.,POR,2022-2023,4,0.0,3.75,0.5,0.1333333333333333,0.25,0.75,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.25,0.25,0.5,0.25,0.0,inf,0.0,0.25,0.3333333333333333,0.3333333333333333,81.33333333333334,71.07333333333332,10.26000000000002,0.0,8,20.14,0.5981718520176094
80,Gary Harris,ORL,2022-2023,6,16.666666666666664,26.0,10.333333333333334,0.3974358974358974,3.8333333333333335,8.0,47.91666666666667,1.6666666666666667,3.8333333333333335,43.47826086956522,1.0,1.0,100.0,0.8333333333333334,1.8333333333333333,2.6666666666666665,2.0,1.5,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.6121642969984202,112.2647435897436,122.46217948717948,-10.19743589743588,2.1666666666666665,-35,6.982692307692309,0.8650882737880288
81,Isaiah Livers,DET,2022-2023,22,22.727272727272727,19.5,5.818181818181818,0.2983682983682983,1.9090909090909087,4.727272727272728,40.38461538461539,1.318181818181818,3.6818181818181817,35.80246913580247,0.6818181818181818,0.9090909090909092,75.0,0.5,1.7727272727272727,2.272727272727273,0.5909090909090909,0.5909090909090909,1.0,0.4090909090909091,0.5454545454545454,0.5432692307692307,0.5673758865248227,104.6055813953488,118.68255813953488,-14.076976744186084,1.9090909090909087,-129,4.602790697674418,0.8863005863519504
82,Javonte Green,CHI,2022-2023,22,40.909090909090914,16.545454545454547,6.0,0.3626373626373626,2.3181818181818183,3.954545454545455,58.620689655172406,0.4545454545454545,1.2272727272727273,37.03703703703704,0.9090909090909092,1.4090909090909092,64.51612903225806,1.0,2.090909090909091,3.090909090909091,0.8181818181818182,0.5909090909090909,1.3846153846153846,0.9545454545454546,0.6818181818181818,0.6436781609195402,0.6558028616852146,113.05659340659338,106.3478021978022,6.708791208791183,1.6363636363636365,48,9.533241758241758,0.9185197805312666
83,Georges Niang,PHI,2022-2023,23,52.17391304347826,19.60869565217392,9.652173913043478,0.4922394678492239,3.391304347826087,7.3478260869565215,46.15384615384615,2.3043478260869565,5.3478260869565215,43.08943089430895,0.5652173913043478,0.6521739130434783,86.66666666666667,0.217391304347826,1.8695652173913044,2.0869565217391304,1.1304347826086956,0.782608695652174,1.4444444444444444,0.4782608695652174,0.3043478260869565,0.6183431952662722,0.6321184510250569,108.05309734513276,107.95840707964602,0.0946902654867472,2.130434782608696,8,8.781194690265487,1.0384683185048162
84,Dean Wade,CLE,2022-2023,17,70.58823529411765,23.94117647058824,6.352941176470588,0.2653562653562653,2.235294117647059,4.941176470588236,45.23809523809524,1.3529411764705883,3.294117647058824,41.07142857142857,0.5294117647058824,0.7647058823529411,69.23076923076923,0.5882352941176471,3.4705882352941178,4.0588235294117645,1.0,0.4117647058823529,2.4285714285714284,0.7058823529411765,0.3529411764705882,0.5892857142857143,0.6018724921979491,112.57114914425428,100.96063569682153,11.610513447432766,2.4705882352941178,83,7.27481662591687,0.9193544389010752
85,Udonis Haslem,MIA,2022-2023,4,50.0,6.0,0.75,0.125,0.25,1.5,16.666666666666664,0.0,0.25,0.0,0.25,0.5,50.0,0.5,0.5,1.0,0.0,0.0,,0.25,0.25,0.1666666666666666,0.2180232558139535,106.84,119.016,-12.176000000000002,1.0,-11,-1.408,0.4456926611850193
86,Udoka Azubuike,UTA,2022-2023,9,55.55555555555556,3.6666666666666665,1.7777777777777777,0.4848484848484848,0.7777777777777778,0.8888888888888888,87.5,0.0,0.0,,0.2222222222222222,0.6666666666666666,33.33333333333333,0.4444444444444444,1.3333333333333333,1.7777777777777777,0.3333333333333333,0.2222222222222222,1.5,0.2222222222222222,0.2222222222222222,0.875,0.7518796992481203,107.07142857142856,83.85142857142856,23.220000000000013,0.2222222222222222,19,80.10857142857142,0.7877546775130888
87,Wesley Matthews,MIL,2022-2023,18,72.22222222222221,15.38888888888889,3.1666666666666665,0.2057761732851985,1.0,3.2777777777777777,30.508474576271187,0.7777777777777778,2.611111111111111,29.78723404255319,0.3888888888888889,0.4444444444444444,87.5,0.8333333333333334,1.0555555555555556,1.8888888888888888,0.5555555555555556,0.3333333333333333,1.6666666666666667,0.5,0.2222222222222222,0.423728813559322,0.4558541266794625,108.7068345323741,107.61474820143884,1.0920863309352598,1.6666666666666667,11,2.1643884892086334,0.769487416287017
88,Terence Davis,SAC,2022-2023,20,55.00000000000001,13.05,7.0,0.5363984674329502,2.45,5.6,43.75,1.4,3.55,39.436619718309856,0.7,0.8,87.5,0.45,2.55,3.0,1.5,0.75,2.0,0.8,0.2,0.5625,0.5880376344086021,118.79053030303032,108.62992424242424,10.16060606060607,1.8,43,10.565909090909091,0.9540228898691989
89,Lauri Markkanen,UTA,2022-2023,26,53.84615384615385,33.88461538461539,22.23076923076923,0.656072644721907,7.961538461538462,15.076923076923077,52.80612244897959,2.6538461538461537,6.423076923076923,41.31736526946108,3.6538461538461537,4.384615384615385,83.33333333333334,2.1923076923076925,6.346153846153846,8.538461538461538,2.230769230769231,2.1538461538461537,1.0357142857142858,0.5769230769230769,0.6923076923076923,0.6160714285714286,0.6536095531029491,118.04212910532276,112.58187995469984,5.460249150622914,2.0384615384615383,93,14.762400906002268,1.3279809022160285
90,Kenrich Williams,OKC,2022-2023,21,42.85714285714285,20.33333333333333,6.571428571428571,0.3231850117096019,2.8095238095238093,5.333333333333333,52.67857142857143,0.6666666666666666,1.809523809523809,36.84210526315789,0.2857142857142857,0.6666666666666666,42.85714285714285,1.6666666666666667,2.142857142857143,3.809523809523809,1.380952380952381,0.3809523809523809,3.625,0.6190476190476191,0.1904761904761904,0.5892857142857143,0.583953960731212,107.75011709601873,108.97002341920371,-1.2199063231850005,1.9047619047619049,-18,8.65081967213115,0.9250167237719176
91,Jason Preston,LAC,2022-2023,4,25.0,6.75,3.5,0.5185185185185185,1.5,3.25,46.15384615384615,0.5,1.75,28.57142857142857,0.0,0.5,0.0,0.25,0.5,0.75,1.25,0.5,2.5,0.0,0.0,0.5384615384615384,0.5043227665706052,113.78214285714286,132.1392857142857,-18.357142857142847,0.5,-12,6.671428571428571,0.6635026573409454
92,Derrick Rose,NYK,2022-2023,21,42.85714285714285,13.666666666666666,6.428571428571429,0.470383275261324,2.571428571428572,6.428571428571429,40.0,0.8095238095238095,2.333333333333333,34.69387755102041,0.4761904761904761,0.4761904761904761,100.0,0.3809523809523809,1.380952380952381,1.761904761904762,2.0,0.8095238095238095,2.4705882352941178,0.3333333333333333,0.238095238095238,0.4629629629629629,0.4842180774748923,107.91672473867594,106.45783972125436,1.458885017421565,0.6666666666666666,3,9.15191637630662,0.9375706710604985
93,Moussa Diabate,LAC,2022-2023,5,20.0,10.8,4.2,0.3888888888888889,1.4,2.2,63.63636363636363,0.0,0.0,,1.4,1.6,87.5,2.0,1.8,3.8,0.2,0.6,0.3333333333333333,0.4,0.2,0.6363636363636364,0.7231404958677686,129.3962962962963,112.90925925925924,16.487037037037055,1.0,14,16.583333333333332,0.6853154954042855
94,Cam Reddish,NYK,2022-2023,20,45.0,21.9,8.4,0.3835616438356164,3.05,6.8,44.85294117647059,0.85,2.8,30.35714285714285,1.45,1.65,87.87878787878788,0.35,1.2,1.55,1.0,0.75,1.3333333333333333,0.75,0.4,0.5110294117647058,0.5580653733723093,114.24145785876996,115.85079726651476,-1.6093394077448124,1.6,-11,6.09498861047836,0.9538663366648248
95,Juancho Hernangomez,TOR,2022-2023,16,50.0,17.0,4.4375,0.2610294117647059,1.8125,3.5,51.78571428571429,0.625,1.8125,34.48275862068966,0.1875,0.4375,42.85714285714285,0.8125,3.25,4.0625,0.8125,0.625,1.3,0.625,0.1875,0.6071428571428571,0.6008801624915369,109.47720588235292,105.80330882352942,3.673897058823499,1.25,20,8.671323529411767,0.808090956417767
96,Andrew Wiggins,GSW,2022-2023,22,59.09090909090909,32.77272727272727,19.09090909090909,0.5825242718446602,7.409090909090909,14.5,51.09717868338558,3.0454545454545454,6.7727272727272725,44.966442953020135,1.2272727272727273,1.9545454545454544,62.7906976744186,1.5454545454545454,3.590909090909091,5.136363636363637,2.1818181818181817,1.3636363636363635,1.6,1.3636363636363635,0.7727272727272727,0.6159874608150471,0.6214488636363636,117.76855955678673,109.17105263157896,8.597506925207753,2.909090909090909,122,10.559002770083104,1.2411155944136656
97,Willy Hernangomez,NOP,2022-2023,10,80.0,10.0,5.2,0.52,1.7,3.5,48.57142857142857,0.0,0.3,0.0,1.8,2.2,81.81818181818183,1.5,2.5,4.0,0.5,1.1,0.4545454545454545,0.3,0.2,0.4857142857142857,0.5819158460161146,106.45799999999998,102.406,4.0519999999999925,1.0,5,11.724,0.829144167214837
98,Davon Reed,DEN,2022-2023,18,55.55555555555556,11.166666666666666,2.833333333333333,0.2537313432835821,0.8888888888888888,2.9444444444444446,30.18867924528302,0.6111111111111112,1.6666666666666667,36.66666666666666,0.4444444444444444,0.5555555555555556,80.0,0.2222222222222222,1.3333333333333333,1.5555555555555556,0.5,0.6666666666666666,0.75,0.2777777777777778,0.1111111111111111,0.4056603773584906,0.4442508710801394,103.4094527363184,111.4547263681592,-8.045273631840814,1.1666666666666667,-32,2.343283582089553,0.7363437670124342
99,Gorgui Dieng,SAS,2022-2023,11,18.181818181818183,10.636363636363637,3.909090909090909,0.3675213675213675,1.4545454545454546,3.363636363636364,43.24324324324324,0.7272727272727273,2.4545454545454546,29.629629629629623,0.2727272727272727,0.3636363636363636,75.0,0.8181818181818182,2.0,2.8181818181818183,1.7272727272727273,1.0,1.7272727272727273,0.0909090909090909,0.4545454545454545,0.5405405405405406,0.5546955624355006,105.93504273504276,119.84786324786324,-13.912820512820474,1.7272727272727273,-41,7.421367521367521,0.7117184334779169
100,Keita Bates-Diop,SAS,2022-2023,22,27.27272727272727,18.13636363636364,7.909090909090909,0.4360902255639097,3.136363636363636,6.0,52.27272727272727,0.5,1.3636363636363635,36.66666666666666,1.1363636363636365,1.3636363636363635,83.33333333333334,1.2272727272727273,1.681818181818182,2.909090909090909,0.7272727272727273,0.7727272727272727,0.9411764705882352,0.5909090909090909,0.1818181818181818,0.5643939393939394,0.5991735537190083,104.76967418546369,120.34736842105264,-15.57769423558895,0.6818181818181818,-148,8.72005012531328,0.9479955078269584
101,Ish Smith,DEN,2022-2023,10,50.0,12.0,3.7,0.3083333333333333,1.7,4.3,39.53488372093023,0.2,0.6,33.33333333333333,0.1,0.2,50.0,0.1,1.2,1.3,2.5,1.2,2.083333333333333,0.3,0.6,0.4186046511627907,0.4216043755697356,105.93999999999998,108.15666666666668,-2.2166666666666828,0.9,-3,6.877500000000001,0.711570752337221
102,Bradley Beal,WAS,2022-2023,18,38.88888888888889,35.22222222222222,22.88888888888889,0.6498422712933754,8.666666666666666,16.61111111111111,52.17391304347826,1.7222222222222223,4.888888888888889,35.22727272727273,3.8333333333333335,4.388888888888889,87.34177215189874,0.8333333333333334,2.888888888888889,3.7222222222222223,5.388888888888889,2.833333333333333,1.9019607843137247,1.1666666666666667,0.6111111111111112,0.5735785953177257,0.6172099712368169,113.72425196850396,116.4067716535433,-2.6825196850393525,1.8888888888888888,-25,13.485511811023624,1.2556910108304453
103,Wenyen Gabriel,LAL,2022-2023,20,50.0,13.6,5.1,0.375,2.0,3.35,59.70149253731343,0.2,0.65,30.76923076923077,0.9,1.1,81.81818181818183,1.3,2.35,3.65,0.65,0.7,0.9285714285714286,0.55,0.5,0.6268656716417911,0.6651017214397495,109.52344322344322,107.13663003663004,2.3868131868131712,1.75,8,9.4010989010989,0.8686038570207733
104,Jack White,DEN,2022-2023,8,75.0,3.25,0.25,0.0769230769230769,0.125,0.75,16.666666666666664,0.0,0.25,0.0,0.0,0.0,,0.25,0.375,0.625,0.0,0.0,,0.125,0.25,0.1666666666666666,0.1666666666666666,63.034615384615385,116.2153846153846,-53.18076923076922,0.5,-27,3.623076923076923,0.42755343540420143
105,Jabari Walker,POR,2022-2023,13,53.84615384615385,8.076923076923077,1.9230769230769231,0.238095238095238,0.7692307692307693,2.0,38.46153846153847,0.0769230769230769,0.6153846153846154,12.5,0.3076923076923077,0.4615384615384615,66.66666666666666,0.5384615384615384,1.6923076923076923,2.230769230769231,0.6923076923076923,0.3076923076923077,2.25,0.0769230769230769,0.1538461538461538,0.4038461538461538,0.4364525139664804,105.10377358490564,94.13301886792452,10.97075471698112,0.8461538461538461,27,9.182075471698113,0.692643246227947
106,Garrett Temple,NOP,2022-2023,9,77.77777777777779,7.777777777777778,2.888888888888889,0.3714285714285714,1.0,2.4444444444444446,40.909090909090914,0.5555555555555556,1.4444444444444444,38.46153846153847,0.3333333333333333,0.4444444444444444,75.0,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.1111111111111111,0.5227272727272727,0.5471380471380471,93.66142857142856,106.4557142857143,-12.79428571428572,0.6666666666666666,-25,6.004285714285714,0.6924050906885345
107,Duane Washington Jr.,PHX,2022-2023,15,80.0,8.933333333333334,4.6,0.5149253731343284,1.933333333333333,5.133333333333334,37.66233766233766,0.7333333333333333,2.6,28.205128205128204,0.0,0.1333333333333333,0.0,0.0,0.6,0.6,0.7333333333333333,0.6,1.2222222222222223,0.0666666666666666,0.0666666666666666,0.448051948051948,0.4429892141756549,103.86592592592596,105.22962962962966,-1.363703703703706,0.4666666666666667,-7,0.7437037037037035,0.8524200901110859
108,Greg Brown III,POR,2022-2023,7,57.14285714285714,7.142857142857143,2.4285714285714284,0.34,1.0,2.142857142857143,46.66666666666666,0.1428571428571428,0.7142857142857143,20.0,0.2857142857142857,1.1428571428571428,25.0,0.1428571428571428,0.8571428571428571,1.0,0.0,0.4285714285714285,0.0,0.4285714285714285,0.5714285714285714,0.5,0.458963282937365,91.368,87.552,3.815999999999988,1.0,4,-0.0200000000000004,0.7095692600835052
109,James Johnson,IND,2022-2023,7,57.14285714285714,8.857142857142858,1.8571428571428568,0.2096774193548387,0.8571428571428571,2.2857142857142856,37.5,0.1428571428571428,1.0,14.285714285714285,0.0,0.0,,0.0,1.1428571428571428,1.1428571428571428,0.7142857142857143,0.2857142857142857,2.5,0.1428571428571428,0.2857142857142857,0.40625,0.40625,109.63870967741936,105.36774193548386,4.270967741935493,2.2857142857142856,6,7.316129032258064,0.5933107250695984
110,Al Horford,BOS,2022-2023,20,75.0,31.45,10.2,0.3243243243243243,3.95,7.35,53.74149659863946,2.05,4.4,46.590909090909086,0.25,0.4,62.5,1.0,5.25,6.25,2.75,0.75,3.6666666666666665,0.45,1.0,0.6768707482993197,0.6776508105235184,120.1758346581876,111.55103338632752,8.624801271860065,2.0,111,9.562003179650238,1.0460600059982994
111,Vince Williams Jr.,MEM,2022-2023,6,50.0,6.666666666666667,1.1666666666666667,0.175,0.5,1.8333333333333333,27.27272727272727,0.1666666666666666,1.3333333333333333,12.5,0.0,0.0,,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.0,inf,0.6666666666666666,0.1666666666666666,0.3181818181818182,0.3181818181818182,86.69999999999999,97.615,-10.91500000000002,0.8333333333333334,-11,6.852499999999999,0.5595680059547277
112,Trevelin Queen,IND,2022-2023,2,50.0,10.0,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,0.0,0.0,,0.5,1.0,1.5,1.0,1.5,0.6666666666666666,0.5,0.5,0.0,0.0,104.235,102.875,1.3599999999999994,0.5,-2,-1.2800000000000002,0.44206713276179105
113,Ousmane Dieng,OKC,2022-2023,14,42.85714285714285,15.571428571428571,4.357142857142857,0.2798165137614679,1.7857142857142858,4.214285714285714,42.3728813559322,0.7142857142857143,2.4285714285714284,29.411764705882355,0.0714285714285714,0.2857142857142857,25.0,0.4285714285714285,2.4285714285714284,2.857142857142857,1.4285714285714286,0.5,2.857142857142857,0.3571428571428571,0.2857142857142857,0.5084745762711864,0.5019749835418038,105.84,102.25909090909092,3.5809090909090884,0.8571428571428571,15,8.749545454545453,0.7928777844680813
114,Danuel House Jr.,PHI,2022-2023,22,50.0,18.40909090909091,4.909090909090909,0.2666666666666666,1.6363636363636365,3.409090909090909,48.0,0.6818181818181818,1.9545454545454544,34.88372093023256,0.9545454545454546,1.2727272727272727,75.0,0.1818181818181818,1.818181818181818,2.0,0.7727272727272727,0.5909090909090909,1.3076923076923077,0.2727272727272727,0.2272727272727272,0.58,0.6184150251946863,110.65294117647056,112.27500000000003,-1.6220588235294713,1.3636363636363635,-23,5.248529411764705,0.868888962090234
115,Jordan Nwora,MIL,2022-2023,21,76.19047619047619,19.047619047619047,7.047619047619048,0.37,2.333333333333333,6.380952380952381,36.56716417910448,1.238095238095238,3.2857142857142856,37.68115942028986,1.1428571428571428,1.380952380952381,82.75862068965517,0.9047619047619048,2.6666666666666665,3.571428571428572,1.0952380952380951,0.9523809523809524,1.15,0.3333333333333333,0.1428571428571428,0.4626865671641791,0.5042245843554102,102.22575,110.87125,-8.645499999999998,1.0,-69,7.352249999999999,0.9322604248686496
116,Gabe Vincent,MIA,2022-2023,19,47.368421052631575,24.789473684210527,8.842105263157896,0.3566878980891719,3.1578947368421053,8.105263157894736,38.961038961038966,1.4210526315789471,4.789473684210527,29.67032967032967,1.105263157894737,1.3157894736842106,84.0,0.2631578947368421,1.7894736842105263,2.0526315789473686,2.9473684210526314,1.368421052631579,2.1538461538461537,0.8421052631578947,0.1052631578947368,0.4772727272727273,0.509090909090909,107.12304439746296,108.62219873150106,-1.4991543340380955,2.5789473684210527,-14,5.868921775898521,0.98157119160354
