,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
69,Austin Reaves,LAL,2022-2023,36,47.22222222222222,28.88888888888889,10.777777777777779,0.3730769230769231,3.4444444444444446,7.055555555555555,48.818897637795274,1.25,3.4722222222222223,36.0,2.638888888888889,2.9444444444444446,89.62264150943396,0.6388888888888888,2.4444444444444446,3.0833333333333335,2.2222222222222223,1.3611111111111112,1.6326530612244898,0.5555555555555556,0.3888888888888889,0.5767716535433071,0.645290047897818,113.65191938579655,111.53934740882919,2.1125719769673594,1.6666666666666667,71
70,Kemba Walker,DAL,2022-2023,9,55.55555555555556,16.0,8.0,0.5,2.6666666666666665,6.333333333333333,42.10526315789473,0.7777777777777778,3.111111111111111,25.0,1.8888888888888888,2.3333333333333335,80.95238095238095,0.3333333333333333,1.4444444444444444,1.7777777777777777,2.111111111111111,0.4444444444444444,4.75,0.2222222222222222,0.2222222222222222,0.4824561403508772,0.5434782608695653,110.14999999999999,111.51944444444443,-1.36944444444444,1.2222222222222223,-1
71,Luke Kennard,LAC,2022-2023,29,55.172413793103445,22.06896551724138,8.724137931034482,0.3953125,3.103448275862069,6.344827586206897,48.91304347826087,1.8620689655172413,4.0344827586206895,46.15384615384615,0.6551724137931034,0.6896551724137931,95.0,0.20689655172413793,2.310344827586207,2.5172413793103448,1.206896551724138,0.9310344827586207,1.2962962962962963,0.5517241379310345,0.13793103448275862,0.6358695652173914,0.6561203319502075,110.96281250000001,106.61859375,4.34421875000001,1.4137931034482758,67
72,Vernon Carey Jr.,WAS,2022-2023,7,57.14285714285714,2.142857142857143,0.2857142857142857,0.13333333333333333,0.14285714285714285,0.42857142857142855,33.33333333333333,0.0,0.0,,0.0,0.0,,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.3333333333333333,69.33333333333333,93.48,-24.146666666666675,0.2857142857142857,-7
73,Robin Lopez,CLE,2022-2023,25,68.0,8.56,3.0,0.35046728971962615,1.28,2.0,64.0,0.04,0.04,100.0,0.4,0.56,71.42857142857143,0.76,0.72,1.48,0.4,0.68,0.5882352941176471,0.04,0.12,0.65,0.6677350427350428,108.44672897196261,110.24766355140187,-1.8009345794392573,1.12,-10
74,Josh Minott,MIN,2022-2023,7,42.857142857142854,2.4285714285714284,1.4285714285714286,0.5882352941176471,0.42857142857142855,0.7142857142857143,60.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.5714285714285714,100.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.0,inf,0.14285714285714285,0.2857142857142857,0.6,0.7396449704142012,134.96470588235294,76.82941176470588,58.135294117647064,0.2857142857142857,21
75,Charles Bassey,SAS,2022-2023,24,20.833333333333336,13.708333333333334,4.666666666666667,0.3404255319148936,1.9583333333333333,2.9166666666666665,67.14285714285714,0.08333333333333333,0.25,33.33333333333333,0.6666666666666666,1.0,66.66666666666666,1.8333333333333333,3.375,5.208333333333333,1.2083333333333333,1.1666666666666667,1.0357142857142858,0.3333333333333333,0.9166666666666666,0.6857142857142857,0.6951340615690169,110.20303951367782,112.1531914893617,-1.9501519756838803,2.0833333333333335,-19
76,Ryan Rollins,GSW,2022-2023,12,41.66666666666667,5.166666666666667,1.9166666666666667,0.3709677419354839,0.5833333333333334,1.6666666666666667,35.0,0.25,0.75,33.33333333333333,0.5,0.5,100.0,0.25,0.75,1.0,0.5,1.3333333333333333,0.375,0.08333333333333333,0.08333333333333333,0.425,0.5079505300353356,73.92258064516129,110.3306451612903,-36.408064516129016,0.8333333333333334,-47
77,Kelly Olynyk,UTA,2022-2023,39,46.15384615384615,28.435897435897434,12.153846153846153,0.42741208295761945,4.0256410256410255,8.0,50.32051282051282,1.4615384615384615,3.5384615384615383,41.30434782608695,2.641025641025641,3.1794871794871793,83.06451612903226,1.1282051282051282,3.8461538461538463,4.9743589743589745,3.2564102564102564,2.282051282051282,1.4269662921348314,1.1025641025641026,0.6410256410256411,0.594551282051282,0.646551724137931,116.312601260126,116.47056705670566,-0.15796579657965992,4.0256410256410255,-13
78,Kevin Durant,BKN,2022-2023,39,66.66666666666666,35.97435897435897,29.692307692307693,0.8253741981468282,10.512820512820513,18.82051282051282,55.858310626703,1.8205128205128205,4.846153846153846,37.56613756613756,6.846153846153846,7.333333333333333,93.35664335664336,0.358974358974359,6.358974358974359,6.717948717948718,5.3076923076923075,3.4871794871794872,1.5220588235294117,0.8205128205128205,1.4615384615384615,0.6069482288828338,0.6733810941570525,117.03061079545452,111.03004261363637,6.000568181818153,2.358974358974359,189
79,Mamadi Diakite,CLE,2022-2023,13,69.23076923076923,6.923076923076923,2.0,0.28888888888888886,0.8461538461538461,1.7692307692307692,47.82608695652174,0.3076923076923077,1.0,30.76923076923077,0.0,0.0,,0.23076923076923078,0.6153846153846154,0.8461538461538461,0.15384615384615385,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.38461538461538464,0.5652173913043478,0.5652173913043478,100.11666666666666,99.77444444444444,0.3422222222222189,0.8461538461538461,-4
80,Scotty Pippen Jr.,LAL,2022-2023,5,20.0,5.2,2.2,0.4230769230769231,0.6,2.0,30.0,0.2,0.6,33.33333333333333,0.8,1.4,57.14285714285714,0.4,0.4,0.8,0.2,0.4,0.5,0.4,0.2,0.35,0.42048929663608564,81.75555555555556,85.23333333333333,-3.4777777777777743,0.6,-1
81,Damian Jones,LAL,2022-2023,19,26.31578947368421,8.842105263157896,2.8947368421052633,0.3273809523809524,1.0526315789473684,1.894736842105263,55.55555555555556,0.0,0.15789473684210525,0.0,0.7894736842105263,1.0526315789473684,75.0,0.9473684210526315,1.894736842105263,2.8421052631578947,0.21052631578947367,0.42105263157894735,0.5,0.15789473684210525,0.5789473684210527,0.5555555555555556,0.6138392857142857,97.57321428571429,107.09880952380952,-9.525595238095235,0.8421052631578947,-31
82,Cory Joseph,DET,2022-2023,35,25.71428571428571,15.628571428571428,4.628571428571429,0.2961608775137112,1.6571428571428573,4.228571428571429,39.189189189189186,0.5714285714285714,1.8285714285714285,31.25,0.7428571428571429,0.9714285714285714,76.47058823529412,0.2571428571428571,1.0285714285714285,1.2857142857142858,3.142857142857143,0.6571428571428571,4.782608695652174,0.42857142857142855,0.05714285714285714,0.4594594594594595,0.4970544918998527,112.59781818181817,113.97636363636364,-1.378545454545474,1.457142857142857,-11
83,Dewayne Dedmon,MIA,2022-2023,29,58.620689655172406,11.689655172413794,5.896551724137931,0.504424778761062,2.206896551724138,4.310344827586207,51.2,0.3793103448275862,1.2413793103448276,30.555555555555557,1.103448275862069,1.5172413793103448,72.72727272727273,0.9655172413793104,2.7241379310344827,3.689655172413793,0.5172413793103449,0.6551724137931034,0.7894736842105263,0.20689655172413793,0.4482758620689655,0.556,0.5922693266832917,99.33176470588236,109.42705882352942,-10.095294117647057,2.0,-93
84,Jared Rhoden,DET,2022-2023,1,0.0,12.0,2.0,0.16666666666666666,1.0,3.0,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,157.7,153.8,3.8999999999999773,3.0,1
85,Eugene Omoruyi,OKC,2022-2023,20,35.0,12.5,5.15,0.412,2.05,4.25,48.23529411764706,0.4,1.45,27.586206896551722,0.65,1.05,61.904761904761905,0.95,1.35,2.3,0.55,0.7,0.7857142857142857,0.65,0.0,0.5294117647058824,0.5464770797962649,112.5191235059761,110.23585657370516,2.2832669322709336,2.1,3
86,Caleb Houstan,ORL,2022-2023,30,30.0,16.533333333333335,3.966666666666667,0.2399193548387097,1.3333333333333333,3.5,38.095238095238095,0.9333333333333333,2.566666666666667,36.36363636363637,0.36666666666666664,0.43333333333333335,84.61538461538461,0.7,1.6,2.3,0.6,0.3333333333333333,1.8,0.16666666666666666,0.1,0.5142857142857142,0.5373916184971098,110.00907258064517,115.25846774193548,-5.249395161290309,1.4333333333333333,-52
87,Bryn Forbes,MIN,2022-2023,22,36.36363636363637,10.681818181818182,3.3181818181818183,0.31063829787234043,1.1363636363636365,3.3636363636363638,33.78378378378378,0.45454545454545453,1.7727272727272727,25.64102564102564,0.5909090909090909,0.5909090909090909,100.0,0.18181818181818182,0.4090909090909091,0.5909090909090909,0.6363636363636364,0.4090909090909091,1.5555555555555556,0.3181818181818182,0.045454545454545456,0.40540540540540543,0.45785248369292525,103.6055084745763,112.79957627118645,-9.194067796610156,0.8636363636363636,-46
88,Giannis Antetokounmpo,MIL,2022-2023,35,65.71428571428571,33.82857142857143,31.0,0.9163851351351351,10.914285714285715,20.82857142857143,52.40054869684499,0.7142857142857143,2.914285714285714,24.509803921568626,8.457142857142857,12.942857142857143,65.34216335540839,2.2857142857142856,9.657142857142857,11.942857142857143,5.3428571428571425,4.0,1.3357142857142856,0.8,0.9142857142857143,0.5411522633744856,0.5843890037917959,111.11900337837837,107.64881756756755,3.4701858108108183,3.5428571428571427,95
89,Kevin Porter Jr.,HOU,2022-2023,40,25.0,33.975,19.175,0.5643855776306107,6.725,15.375,43.73983739837398,2.2,6.35,34.645669291338585,3.525,4.6,76.63043478260869,1.375,4.075,5.45,5.625,3.575,1.5734265734265733,1.325,0.4,0.5089430894308943,0.551037415943445,109.1024211298606,118.23829787234041,-9.135876742479809,2.725,-259
90,Bruno Fernando,HOU,2022-2023,22,27.27272727272727,11.227272727272727,3.6363636363636362,0.32388663967611336,1.4090909090909092,2.5454545454545454,55.35714285714286,0.0,0.045454545454545456,0.0,0.8181818181818182,1.3181818181818181,62.06896551724138,1.4090909090909092,2.090909090909091,3.5,0.9545454545454546,0.5,1.9090909090909092,0.22727272727272727,0.7272727272727273,0.5535714285714286,0.5817335660267597,108.36396761133604,117.56032388663968,-9.196356275303643,2.1363636363636362,-41
91,Andre Drummond,CHI,2022-2023,34,44.11764705882353,13.470588235294118,6.176470588235294,0.4585152838427948,2.6176470588235294,4.352941176470588,60.13513513513513,0.0,0.058823529411764705,0.0,0.9411764705882353,1.6764705882352942,56.14035087719298,2.176470588235294,4.617647058823529,6.794117647058823,0.6764705882352942,1.0588235294117647,0.6388888888888888,0.6470588235294118,0.3235294117647059,0.6013513513513513,0.6066558816732146,109.11236442516268,108.50954446854664,0.6028199566160453,2.0294117647058822,-8
92,Tyrese Haliburton,IND,2022-2023,40,55.00000000000001,33.325,20.2,0.6061515378844711,7.25,15.1,48.01324503311258,2.95,7.4,39.86486486486486,2.75,3.125,88.0,0.675,3.3,3.975,10.225,2.625,3.895238095238095,1.75,0.4,0.5778145695364238,0.6130500758725341,114.76823970037454,114.73176029962548,0.036479400749058755,1.1,1
93,Dereon Seabron,NOP,2022-2023,4,50.0,2.25,1.0,0.4444444444444444,0.5,1.0,50.0,0.0,0.0,,0.0,0.0,,0.25,0.0,0.25,0.0,0.0,,0.0,0.0,0.5,0.5,120.37777777777778,84.44444444444444,35.93333333333334,0.25,8
94,Will Barton,WAS,2022-2023,36,41.66666666666667,20.055555555555557,7.5,0.3739612188365651,2.6944444444444446,7.194444444444445,37.45173745173745,1.2777777777777777,3.5,36.507936507936506,0.8333333333333334,1.0555555555555556,78.94736842105263,0.2222222222222222,2.5555555555555554,2.7777777777777777,2.5,1.1111111111111112,2.25,0.4444444444444444,0.25,0.46332046332046334,0.4896271579863629,105.93853591160224,113.90511049723756,-7.966574585635314,1.0555555555555556,-111
95,Cole Swider,LAL,2022-2023,4,25.0,8.0,2.25,0.28125,0.75,2.0,37.5,0.75,1.75,42.857142857142854,0.0,0.0,,0.0,1.5,1.5,1.0,0.0,inf,0.0,0.0,0.5625,0.5625,112.20624999999998,115.33125,-3.125000000000014,0.75,-1
96,Sterling Brown,LAL,2022-2023,4,50.0,6.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.75,1.25,2.0,0.5,0.0,inf,0.75,0.0,0.0,0.0,107.94,108.95199999999998,-1.0119999999999862,1.0,-4
97,Andre Iguodala,GSW,2022-2023,3,33.33333333333333,14.333333333333334,2.3333333333333335,0.16279069767441862,1.0,1.3333333333333333,75.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.3333333333333333,2.0,2.3333333333333335,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333,0.875,0.875,107.1139534883721,88.62093023255815,18.493023255813952,1.6666666666666667,18
98,Keon Ellis,SAC,2022-2023,5,60.0,2.2,0.6,0.2727272727272727,0.2,0.4,50.0,0.2,0.4,50.0,0.0,0.0,,0.0,0.4,0.4,0.2,0.0,inf,0.0,0.0,0.75,0.75,126.18181818181819,64.58181818181818,61.60000000000001,0.4,11
99,PJ Dozier,SAC,2022-2023,3,100.0,2.3333333333333335,1.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.3333333333333333,0.0,0.75,0.75,155.55714285714285,135.71428571428572,19.842857142857127,0.0,-1
100,Matthew Dellavedova,SAC,2022-2023,19,57.89473684210527,5.947368421052632,1.368421052631579,0.23008849557522124,0.5263157894736842,1.368421052631579,38.46153846153847,0.2631578947368421,0.631578947368421,41.66666666666667,0.05263157894736842,0.15789473684210525,33.33333333333333,0.05263157894736842,0.2631578947368421,0.3157894736842105,1.2105263157894737,0.3157894736842105,3.8333333333333335,0.3157894736842105,0.0,0.4807692307692308,0.47584187408491946,98.44122807017541,108.24649122807017,-9.805263157894757,0.631578947368421,-38
101,Isaiah Roby,SAS,2022-2023,32,28.125,10.75,3.84375,0.35755813953488375,1.5,3.40625,44.03669724770643,0.4375,1.46875,29.78723404255319,0.40625,0.90625,44.827586206896555,0.40625,2.0,2.40625,0.96875,0.59375,1.631578947368421,0.40625,0.1875,0.5045871559633027,0.5050919842312747,104.62289855072467,112.27623188405798,-7.653333333333308,1.125,-62
102,Nerlens Noel,DET,2022-2023,12,16.666666666666664,11.916666666666666,2.4166666666666665,0.20279720279720279,1.0,2.25,44.44444444444444,0.08333333333333333,0.16666666666666666,50.0,0.3333333333333333,0.5,66.66666666666666,0.5833333333333334,2.25,2.8333333333333335,0.5833333333333334,0.5,1.1666666666666667,1.0833333333333333,0.75,0.46296296296296297,0.4892037786774629,99.3104895104895,116.29300699300701,-16.98251748251751,1.8333333333333333,-55
103,John Wall,LAC,2022-2023,34,44.11764705882353,22.147058823529413,11.352941176470589,0.5126162018592297,4.0588235294117645,9.970588235294118,40.707964601769916,0.9705882352941176,3.2058823529411766,30.275229357798167,2.264705882352941,3.323529411764706,68.14159292035397,0.4117647058823529,2.2941176470588234,2.7058823529411766,5.235294117647059,2.3529411764705883,2.225,0.7941176470588235,0.35294117647058826,0.4557522123893805,0.49650133772381144,105.12066225165565,111.97841059602649,-6.857748344370847,1.7352941176470589,-106
104,Jamal Cain,MIA,2022-2023,13,61.53846153846154,14.076923076923077,4.923076923076923,0.34972677595628415,1.9230769230769231,3.6923076923076925,52.083333333333336,0.15384615384615385,0.8461538461538461,18.181818181818183,0.9230769230769231,1.2307692307692308,75.0,0.9230769230769231,2.0,2.923076923076923,0.6153846153846154,0.3076923076923077,2.0,0.6153846153846154,0.0,0.5416666666666666,0.5813953488372093,102.34590163934426,102.52841530054646,-0.1825136612021936,1.1538461538461537,-8
105,Nick Richards,CHA,2022-2023,38,26.31578947368421,17.36842105263158,8.342105263157896,0.4803030303030303,3.1578947368421053,5.052631578947368,62.5,0.0,0.0,,2.026315789473684,2.763157894736842,73.33333333333333,2.6052631578947367,3.1842105263157894,5.7894736842105265,0.5526315789473685,0.7894736842105263,0.7,0.21052631578947367,0.7894736842105263,0.625,0.665407220822838,107.7819969742814,110.62329803328291,-2.841301059001509,2.263157894736842,-31
106,Cody Martin,CHA,2022-2023,7,28.57142857142857,19.285714285714285,5.0,0.25925925925925924,2.0,5.142857142857143,38.88888888888889,0.42857142857142855,2.0,21.428571428571427,0.5714285714285714,1.0,57.14285714285714,1.1428571428571428,2.2857142857142856,3.4285714285714284,1.5714285714285714,0.2857142857142857,5.5,0.5714285714285714,0.14285714285714285,0.4305555555555556,0.44779938587512796,108.28814814814815,117.75703703703705,-9.468888888888898,1.8571428571428572,-26
107,Christian Koloko,TOR,2022-2023,40,45.0,15.6,3.8,0.24358974358974358,1.45,2.95,49.152542372881356,0.025,0.225,11.11111111111111,0.875,1.325,66.0377358490566,1.675,1.7,3.375,0.5,0.45,1.1111111111111112,0.25,1.125,0.4957627118644068,0.537786583639966,113.03023999999999,104.95136000000001,8.078879999999984,2.625,110
108,Justin Jackson,BOS,2022-2023,19,73.68421052631578,4.421052631578948,0.7894736842105263,0.17857142857142858,0.2631578947368421,1.1578947368421053,22.727272727272727,0.21052631578947367,0.8421052631578947,25.0,0.05263157894736842,0.10526315789473684,50.0,0.10526315789473684,0.3684210526315789,0.47368421052631576,0.42105263157894735,0.10526315789473684,4.0,0.21052631578947367,0.21052631578947367,0.3181818181818182,0.3277972027972028,82.57176470588234,116.85176470588233,-34.27999999999999,0.3157894736842105,-62
109,Sandro Mamukelashvili,MIL,2022-2023,19,63.1578947368421,8.736842105263158,2.263157894736842,0.25903614457831325,0.7894736842105263,2.3684210526315788,33.33333333333333,0.3157894736842105,1.3157894736842106,24.0,0.3684210526315789,0.631578947368421,58.333333333333336,0.631578947368421,1.6842105263157894,2.3157894736842106,0.7368421052631579,0.3157894736842105,2.3333333333333335,0.10526315789473684,0.15789473684210525,0.4,0.42760540970564836,103.32083333333334,100.99583333333332,2.325000000000017,0.7368421052631579,12
110,MarJon Beauchamp,MIL,2022-2023,32,59.375,15.53125,6.0,0.386317907444668,2.1875,5.53125,39.548022598870055,1.0625,3.28125,32.38095238095238,0.5625,0.78125,72.0,1.0,1.53125,2.53125,0.6875,1.0,0.6875,0.46875,0.0625,0.4915254237288136,0.5106382978723404,106.61448692152918,108.65211267605636,-2.037625754527184,1.59375,-22
111,Thanasis Antetokounmpo,MIL,2022-2023,20,60.0,4.4,0.45,0.10227272727272728,0.15,0.7,21.428571428571427,0.0,0.2,0.0,0.15,0.3,50.0,0.3,0.65,0.95,0.15,0.35,0.42857142857142855,0.1,0.15,0.21428571428571427,0.2704326923076923,99.45454545454545,110.45909090909093,-11.004545454545479,0.4,-24
112,Kai Jones,CHA,2022-2023,25,24.0,9.08,2.68,0.29515418502202645,1.12,2.24,50.0,0.12,0.44,27.27272727272727,0.32,0.44,72.72727272727273,0.76,1.24,2.0,0.2,0.36,0.5555555555555556,0.2,0.44,0.5267857142857143,0.5506245890861275,112.1286343612335,106.84361233480178,5.285022026431719,1.2,22
113,JD Davison,BOS,2022-2023,4,100.0,2.75,0.5,0.18181818181818182,0.25,1.25,20.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.5,0.25,0.25,1.0,0.25,0.0,0.2,0.2,81.80909090909091,100.31818181818181,-18.5090909090909,0.0,-4
114,Rodney McGruder,DET,2022-2023,19,10.526315789473683,10.31578947368421,3.210526315789474,0.3112244897959184,1.0,2.736842105263158,36.53846153846153,0.7894736842105263,2.0,39.473684210526315,0.42105263157894735,0.5789473684210527,72.72727272727273,0.5263157894736842,0.8421052631578947,1.368421052631579,0.631578947368421,0.3684210526315789,1.7142857142857142,0.2631578947368421,0.0,0.5096153846153846,0.5365939479239972,113.37918781725887,105.97157360406091,7.407614213197959,0.7894736842105263,28
115,Blake Wesley,SAS,2022-2023,4,50.0,9.75,5.75,0.5897435897435898,2.25,3.5,64.28571428571429,0.75,1.0,75.0,0.5,1.0,50.0,0.25,0.75,1.0,1.25,1.0,1.25,0.0,0.0,0.75,0.7296954314720813,122.82820512820513,136.5948717948718,-13.76666666666668,1.75,-8
116,Gorgui Dieng,SAS,2022-2023,14,14.285714285714285,10.857142857142858,3.7857142857142856,0.34868421052631576,1.4285714285714286,3.4285714285714284,41.66666666666667,0.7142857142857143,2.357142857142857,30.303030303030305,0.21428571428571427,0.2857142857142857,75.0,1.0,2.0,3.0,1.8571428571428572,0.8571428571428571,2.1666666666666665,0.07142857142857142,0.5,0.5208333333333334,0.532556270096463,110.24078947368423,122.37434210526315,-12.133552631578922,1.6428571428571428,-42
117,Terence Davis,SAC,2022-2023,34,52.94117647058824,12.941176470588236,6.470588235294118,0.5,2.323529411764706,5.529411764705882,42.02127659574468,1.2647058823529411,3.6470588235294117,34.67741935483871,0.5588235294117647,0.6470588235294118,86.36363636363636,0.4411764705882353,2.0294117647058822,2.4705882352941178,1.2647058823529411,0.8823529411764706,1.4333333333333333,0.7647058823529411,0.2647058823529412,0.5345744680851063,0.556454876568191,116.89322799097064,110.97088036117383,5.922347629796818,1.7941176470588236,31
118,Boban Marjanovic,HOU,2022-2023,15,6.666666666666667,4.066666666666666,2.7333333333333334,0.6721311475409836,1.0,1.4666666666666666,68.18181818181817,0.0,0.06666666666666667,0.0,0.7333333333333333,0.9333333333333333,78.57142857142857,0.4666666666666667,1.0,1.4666666666666666,0.2,0.26666666666666666,0.75,0.06666666666666667,0.06666666666666667,0.6818181818181818,0.7279829545454546,116.41311475409837,94.31639344262295,22.09672131147542,0.13333333333333333,31
