,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
379,Javonte Green,CHI,2022-2023,24,37.5,16.166666666666668,5.833333333333333,0.36082474226804123,2.25,3.8333333333333335,58.69565217391305,0.4583333333333333,1.25,36.666666666666664,0.875,1.375,63.63636363636363,0.9583333333333334,2.125,3.0833333333333335,0.75,0.75,1.0,0.875,0.7083333333333334,0.6467391304347826,0.657153586180999,113.87422680412372,106.8963917525773,6.977835051546421,1.6666666666666667,50
380,Stephen Curry,GSW,2022-2023,26,53.84615384615385,34.42307692307692,29.96153846153846,0.870391061452514,10.076923076923077,20.153846153846153,50.0,5.038461538461538,11.615384615384615,43.377483443708606,4.769230769230769,5.1923076923076925,91.85185185185185,0.6153846153846154,5.961538461538462,6.576923076923077,6.8076923076923075,3.1153846153846154,2.185185185185185,1.0384615384615385,0.34615384615384615,0.625,0.6676379842303737,118.99386160714286,111.89866071428573,7.095200892857136,2.076923076923077,145
381,JaMychal Green,GSW,2022-2023,26,46.15384615384615,14.923076923076923,5.653846153846154,0.3788659793814433,2.269230769230769,4.461538461538462,50.86206896551724,0.4230769230769231,1.6923076923076923,25.0,0.6923076923076923,0.9230769230769231,75.0,1.3461538461538463,2.3846153846153846,3.730769230769231,0.6923076923076923,1.0384615384615385,0.6666666666666666,0.5,0.34615384615384615,0.5560344827586207,0.5807522123893806,108.60871794871794,115.24948717948719,-6.640769230769251,2.1153846153846154,-65
382,Isaiah Roby,SAS,2022-2023,23,30.434782608695656,12.782608695652174,4.782608695652174,0.3741496598639456,1.8695652173913044,4.130434782608695,45.26315789473684,0.6086956521739131,1.7391304347826086,35.0,0.43478260869565216,1.0,43.47826086956522,0.4782608695652174,2.391304347826087,2.869565217391304,1.3043478260869565,0.7391304347826086,1.7647058823529411,0.5217391304347826,0.2608695652173913,0.5263157894736842,0.5232115677321156,103.75389830508476,113.05186440677963,-9.297966101694868,1.3478260869565217,-59
383,Scottie Barnes,TOR,2022-2023,25,44.0,33.56,14.44,0.4302741358760429,5.84,12.88,45.3416149068323,1.2,3.6,33.33333333333333,1.56,2.2,70.9090909090909,1.84,5.16,7.0,4.8,2.44,1.9672131147540983,0.84,0.8,0.5,0.5213749277874061,112.51120381406439,111.41644815256257,1.0947556615018215,1.68,22
384,Kentavious Caldwell-Pope,DEN,2022-2023,26,61.53846153846154,31.115384615384617,11.0,0.3535228677379481,3.923076923076923,8.461538461538462,46.36363636363636,2.0384615384615383,4.5,45.2991452991453,1.1153846153846154,1.4230769230769231,78.37837837837837,0.5,2.576923076923077,3.076923076923077,2.1538461538461537,1.1538461538461537,1.8666666666666667,1.1923076923076923,0.4230769230769231,0.5840909090909091,0.6052141527001862,121.1371146732429,113.20283600493218,7.934278668310725,1.9230769230769231,145
385,Andre Drummond,CHI,2022-2023,21,38.095238095238095,14.047619047619047,6.666666666666667,0.4745762711864407,2.857142857142857,5.095238095238095,56.074766355140184,0.0,0.09523809523809523,0.0,0.9523809523809523,1.619047619047619,58.82352941176471,2.380952380952381,4.857142857142857,7.238095238095238,0.8571428571428571,1.1904761904761905,0.72,0.6666666666666666,0.38095238095238093,0.5607476635514018,0.5739586749754018,106.19295302013423,108.61577181208055,-2.4228187919463267,2.0476190476190474,-16
386,Gary Trent Jr.,TOR,2022-2023,25,44.0,31.32,16.92,0.5402298850574713,5.92,13.76,43.02325581395349,2.28,6.8,33.52941176470588,2.8,3.6,77.77777777777779,0.52,1.48,2.0,1.44,1.12,1.2857142857142858,1.56,0.12,0.5130813953488372,0.5513555787278415,107.80508905852416,111.46374045801525,-3.6586513994910916,1.52,-40
387,Damian Lillard,POR,2022-2023,16,68.75,35.3125,28.8125,0.815929203539823,8.6875,18.9375,45.87458745874587,4.5,11.25,40.0,6.9375,7.6875,90.2439024390244,0.6875,3.375,4.0625,7.125,3.8125,1.8688524590163935,0.8125,0.25,0.5775577557755776,0.6454413082437276,120.34964664310954,113.27791519434629,7.071731448763245,1.6875,90
388,Rudy Gobert,MIN,2022-2023,26,46.15384615384615,31.0,14.076923076923077,0.45409429280397023,5.269230769230769,8.076923076923077,65.23809523809524,0.0,0.11538461538461539,0.0,3.5384615384615383,5.038461538461538,70.22900763358778,3.6538461538461537,8.5,12.153846153846153,0.8846153846153846,1.6153846153846154,0.5476190476190477,0.8461538461538461,1.2307692307692308,0.6523809523809524,0.6837542968166194,106.98046971569839,107.62991347342398,-0.6494437577255923,3.1538461538461537,-31
389,Jericho Sims,NYK,2022-2023,20,60.0,12.5,4.0,0.32,1.8,2.35,76.59574468085107,0.0,0.0,,0.4,0.5,80.0,1.8,2.4,4.2,0.4,0.4,1.0,0.25,0.8,0.7659574468085106,0.7782101167315175,105.74642857142855,109.73690476190475,-3.990476190476201,1.8,-24
390,Kevon Looney,GSW,2022-2023,29,48.275862068965516,22.896551724137932,6.275862068965517,0.2740963855421687,2.689655172413793,4.137931034482759,65.0,0.0,0.0,,0.896551724137931,1.4827586206896552,60.46511627906976,2.3793103448275863,5.172413793103448,7.551724137931035,2.7241379310344827,0.3793103448275862,7.181818181818182,0.3793103448275862,0.5517241379310345,0.65,0.6550532680679527,118.18674698795179,110.14337349397589,8.043373493975906,2.7241379310344827,112
391,Shai Gilgeous-Alexander,OKC,2022-2023,26,38.46153846153847,35.65384615384615,31.03846153846154,0.8705501618122977,10.384615384615385,20.53846153846154,50.56179775280899,0.9615384615384616,3.0,32.05128205128205,9.307692307692308,9.961538461538462,93.43629343629344,0.8461538461538461,3.769230769230769,4.615384615384615,5.846153846153846,3.3461538461538463,1.7471264367816093,1.7307692307692308,1.0,0.5290262172284644,0.6227236249151182,113.79266450916937,113.33052858683925,0.4621359223301198,2.5384615384615383,5
392,Kyle Lowry,MIA,2022-2023,28,46.42857142857143,36.107142857142854,14.035714285714286,0.3887240356083086,4.25,10.607142857142858,40.06734006734007,2.392857142857143,6.785714285714286,35.26315789473684,3.142857142857143,3.6785714285714284,85.43689320388349,0.75,3.9642857142857144,4.714285714285714,5.928571428571429,2.4285714285714284,2.4411764705882355,1.1428571428571428,0.5357142857142857,0.5134680134680135,0.574024304744099,110.07749259624876,111.25389930898325,-1.1764067127344902,2.857142857142857,-20
393,Anthony Lamb,GSW,2022-2023,21,52.38095238095239,17.857142857142858,5.476190476190476,0.30666666666666664,2.1904761904761907,4.285714285714286,51.11111111111111,1.0,2.6666666666666665,37.5,0.09523809523809523,0.2857142857142857,33.33333333333333,0.7142857142857143,2.5238095238095237,3.238095238095238,1.5238095238095237,1.0476190476190477,1.4545454545454546,0.6666666666666666,0.23809523809523808,0.6277777777777778,0.6206822107081175,104.35345744680852,110.34867021276595,-5.995212765957433,2.142857142857143,-48
394,Trey Lyles,SAC,2022-2023,22,59.09090909090909,13.863636363636363,5.7727272727272725,0.4163934426229508,1.9545454545454546,4.909090909090909,39.81481481481482,1.0909090909090908,3.227272727272727,33.80281690140845,0.7727272727272727,1.0454545454545454,73.91304347826086,0.9545454545454546,1.9090909090909092,2.8636363636363638,0.7272727272727273,0.8636363636363636,0.8421052631578947,0.2727272727272727,0.3181818181818182,0.5092592592592593,0.5375888926515408,111.93941368078174,112.42117263843646,-0.4817589576547192,1.0909090909090908,-2
395,Nikola Jokic,DEN,2022-2023,24,66.66666666666666,32.5,24.583333333333332,0.7564102564102564,9.291666666666666,14.666666666666666,63.35227272727273,0.75,2.4583333333333335,30.508474576271187,5.25,6.5,80.76923076923077,1.9583333333333333,8.291666666666666,10.25,9.041666666666666,3.5416666666666665,2.552941176470588,1.375,0.75,0.6590909090909091,0.7013122860403196,124.0604353393086,112.5681177976953,11.492317541613303,2.75,199
396,Moritz Wagner,ORL,2022-2023,11,36.36363636363637,26.181818181818183,11.272727272727273,0.4305555555555556,4.0,8.363636363636363,47.82608695652174,0.9090909090909091,3.4545454545454546,26.31578947368421,2.3636363636363638,2.727272727272727,86.66666666666667,1.9090909090909092,4.636363636363637,6.545454545454546,2.1818181818181817,1.9090909090909092,1.1428571428571428,0.6363636363636364,0.36363636363636365,0.532608695652174,0.5893536121673003,107.4361111111111,114.40381944444444,-6.967708333333334,3.8181818181818183,-47
397,Justise Winslow,POR,2022-2023,25,56.00000000000001,27.6,7.12,0.2579710144927536,2.92,7.08,41.24293785310734,0.48,1.52,31.57894736842105,0.8,1.12,71.42857142857143,1.68,3.56,5.24,3.68,1.52,2.4210526315789473,1.0,0.36,0.4463276836158192,0.4701035284174942,109.74833574529667,111.3493487698987,-1.6010130246020253,3.16,-16
398,Miles McBride,NYK,2022-2023,16,56.25,10.5625,2.8125,0.26627218934911245,1.0625,2.9375,36.17021276595745,0.4375,1.75,25.0,0.25,0.5,50.0,0.1875,0.4375,0.625,1.5625,0.4375,3.5714285714285716,0.5625,0.0,0.43617021276595747,0.44536817102137766,102.37810650887576,90.38402366863906,11.9940828402367,1.0,39
399,Kelly Oubre Jr.,CHA,2022-2023,28,25.0,33.32142857142857,21.071428571428573,0.632368703108253,7.857142857142857,18.142857142857142,43.30708661417323,2.4285714285714284,7.535714285714286,32.22748815165877,2.9285714285714284,4.107142857142857,71.30434782608695,1.5714285714285714,3.75,5.321428571428571,1.2142857142857142,1.1785714285714286,1.0303030303030303,1.75,0.35714285714285715,0.5,0.5281059792337988,109.38520900321544,116.49581993569132,-7.110610932475879,3.0,-152
400,Deni Avdija,WAS,2022-2023,29,37.93103448275862,25.586206896551722,7.758620689655173,0.3032345013477089,2.896551724137931,7.0,41.37931034482759,0.8275862068965517,2.9655172413793105,27.906976744186046,1.1379310344827587,1.5172413793103448,75.0,0.8620689655172413,4.448275862068965,5.310344827586207,2.6551724137931036,1.3793103448275863,1.925,0.8620689655172413,0.6206896551724138,0.4729064039408867,0.5059363194819212,112.16317204301077,115.17701612903225,-3.0138440860214786,3.103448275862069,-47
401,Keon Johnson,POR,2022-2023,9,55.55555555555556,12.88888888888889,5.333333333333333,0.41379310344827586,2.0,5.555555555555555,36.0,1.1111111111111112,3.0,37.03703703703704,0.2222222222222222,0.6666666666666666,33.33333333333333,0.3333333333333333,1.4444444444444444,1.7777777777777777,1.2222222222222223,1.7777777777777777,0.6875,0.5555555555555556,0.2222222222222222,0.46,0.45592705167173253,106.33076923076922,112.87008547008547,-6.53931623931625,1.1111111111111112,-24
402,Trent Forrest,ATL,2022-2023,12,33.33333333333333,13.916666666666666,3.0,0.2155688622754491,1.4166666666666667,3.1666666666666665,44.73684210526316,0.0,0.16666666666666666,0.0,0.16666666666666666,0.25,66.66666666666666,0.4166666666666667,1.1666666666666667,1.5833333333333333,1.75,0.5,3.5,0.5,0.16666666666666666,0.4473684210526316,0.4577822990844354,102.94583333333335,113.47738095238095,-10.5315476190476,0.9166666666666666,-38
403,Jordan Clarkson,UTA,2022-2023,30,56.666666666666664,32.8,20.166666666666668,0.6148373983739838,7.366666666666666,16.9,43.58974358974359,2.6666666666666665,7.8,34.18803418803419,2.7666666666666666,3.3666666666666667,82.17821782178217,1.1666666666666667,2.7333333333333334,3.9,4.7,2.8666666666666667,1.6395348837209303,0.4,0.3333333333333333,0.514792899408284,0.5485637603365733,119.11928934010156,113.50781725888325,5.611472081218309,2.0,114
404,Terance Mann,LAC,2022-2023,30,56.666666666666664,21.933333333333334,8.633333333333333,0.39361702127659576,3.4,6.333333333333333,53.68421052631579,0.7666666666666667,2.1,36.507936507936506,1.0666666666666667,1.4333333333333333,74.4186046511628,1.2,2.8,4.0,1.8333333333333333,1.0333333333333334,1.7741935483870968,0.5333333333333333,0.3,0.5973684210526315,0.6198544897568447,104.71684370257968,107.56965098634294,-2.852807283763255,1.8666666666666667,-37
405,Jimmy Butler,MIA,2022-2023,19,52.63157894736842,35.1578947368421,21.63157894736842,0.6152694610778443,7.315789473684211,13.947368421052632,52.45283018867924,0.7368421052631579,2.0526315789473686,35.8974358974359,6.2631578947368425,7.578947368421052,82.63888888888889,2.1578947368421053,4.7368421052631575,6.894736842105263,6.0,2.0,3.0,1.8421052631578947,0.3684210526315789,0.5509433962264151,0.6258374954318431,114.72929745889385,113.7373692077728,0.9919282511210525,1.5789473684210527,9
406,CJ McCollum,NOP,2022-2023,24,62.5,35.041666666666664,17.791666666666668,0.5077288941736029,7.083333333333333,17.5,40.476190476190474,2.0833333333333335,6.416666666666667,32.467532467532465,1.5416666666666667,1.9166666666666667,80.43478260869566,0.9583333333333334,4.0,4.958333333333333,5.583333333333333,2.1666666666666665,2.576923076923077,1.0833333333333333,0.5833333333333334,0.4642857142857143,0.4849627475922224,114.2720047449585,108.16595492289444,6.106049822064051,1.875,100
407,Chris Paul,PHX,2022-2023,15,53.333333333333336,31.2,10.666666666666666,0.3418803418803419,3.4,9.066666666666666,37.5,1.2666666666666666,4.2,30.158730158730158,2.6,3.0,86.66666666666667,0.5333333333333333,4.333333333333333,4.866666666666666,9.066666666666666,2.0,4.533333333333333,1.5333333333333334,0.26666666666666666,0.44485294117647056,0.5134788189987163,113.19188034188032,108.88461538461537,4.307264957264948,2.466666666666667,38
408,Zion Williamson,NOP,2022-2023,23,65.21739130434783,32.95652173913044,25.26086956521739,0.7664907651715039,9.695652173913043,16.08695652173913,60.27027027027027,0.2608695652173913,0.7391304347826086,35.294117647058826,5.608695652173913,7.826086956521739,71.66666666666667,2.1739130434782608,5.173913043478261,7.3478260869565215,4.434782608695652,2.9130434782608696,1.5223880597014925,1.2173913043478262,0.6086956521739131,0.6108108108108108,0.6467052537845058,116.89960422163587,106.58034300791559,10.319261213720281,2.1739130434782608,160
409,Tyler Herro,MIA,2022-2023,22,54.54545454545454,34.59090909090909,21.181818181818183,0.6123521681997371,7.545454545454546,16.363636363636363,46.111111111111114,3.3636363636363638,8.090909090909092,41.57303370786517,2.727272727272727,3.0454545454545454,89.55223880597015,0.5909090909090909,5.681818181818182,6.2727272727272725,4.090909090909091,2.590909090909091,1.5789473684210527,0.8181818181818182,0.5,0.5638888888888889,0.5982335421587758,110.78102094240839,110.68848167539268,0.09253926701570947,1.6363636363636365,20
410,Nicolas Batum,LAC,2022-2023,31,54.83870967741935,20.548387096774192,5.741935483870968,0.2794348508634223,1.967741935483871,4.451612903225806,44.20289855072464,1.3870967741935485,3.4516129032258065,40.18691588785047,0.41935483870967744,0.7096774193548387,59.09090909090909,0.9032258064516129,3.2903225806451615,4.193548387096774,1.3870967741935485,0.7096774193548387,1.9545454545454546,0.6129032258064516,0.7096774193548387,0.5978260869565217,0.6026543878656554,108.78445839874412,103.71036106750395,5.074097331240168,2.0,68
411,Ja Morant,MEM,2022-2023,23,73.91304347826086,32.73913043478261,27.608695652173914,0.8432934926958832,9.608695652173912,21.043478260869566,45.66115702479338,1.7826086956521738,5.130434782608695,34.74576271186441,6.608695652173913,8.956521739130435,73.7864077669903,1.391304347826087,5.3478260869565215,6.739130434782608,7.913043478260869,3.652173913043478,2.1666666666666665,1.173913043478261,0.2608695652173913,0.4989669421487603,0.5525198385075873,116.94781456953642,106.98927152317881,9.958543046357605,1.9130434782608696,173
412,Ish Wainright,PHX,2022-2023,12,66.66666666666666,12.083333333333334,3.5,0.2896551724137931,1.1666666666666667,2.5,46.666666666666664,1.0,2.0833333333333335,48.0,0.16666666666666666,0.25,66.66666666666666,0.8333333333333334,1.0,1.8333333333333333,0.9166666666666666,0.25,3.6666666666666665,0.5,0.16666666666666666,0.6666666666666666,0.6704980842911877,115.80684931506849,100.93561643835613,14.871232876712355,1.3333333333333333,45
413,Kevin Porter Jr.,HOU,2022-2023,27,33.33333333333333,34.629629629629626,18.77777777777778,0.5422459893048128,6.518518518518518,15.555555555555555,41.904761904761905,1.8518518518518519,5.703703703703703,32.467532467532465,3.888888888888889,5.037037037037037,77.20588235294117,1.4814814814814814,4.074074074074074,5.555555555555555,5.703703703703703,3.925925925925926,1.4528301886792452,1.4074074074074074,0.4444444444444444,0.4785714285714286,0.5283011003667889,110.2127931769723,115.7221748400853,-5.509381663113004,2.925925925925926,-110
414,Udoka Azubuike,UTA,2022-2023,11,63.63636363636363,3.6363636363636362,1.8181818181818181,0.5,0.8181818181818182,0.9090909090909091,90.0,0.0,0.0,,0.18181818181818182,0.5454545454545454,33.33333333333333,0.5454545454545454,1.0909090909090908,1.6363636363636365,0.2727272727272727,0.2727272727272727,1.0,0.18181818181818182,0.2727272727272727,0.9,0.7911392405063291,106.94999999999999,93.88095238095237,13.069047619047623,0.2727272727272727,13
415,MarJon Beauchamp,MIL,2022-2023,17,70.58823529411765,15.294117647058824,5.529411764705882,0.36153846153846153,2.0588235294117645,5.352941176470588,38.46153846153847,0.8235294117647058,2.823529411764706,29.166666666666668,0.5882352941176471,0.8823529411764706,66.66666666666666,1.0588235294117647,1.8823529411764706,2.9411764705882355,0.47058823529411764,1.1176470588235294,0.42105263157894735,0.5294117647058824,0.11764705882352941,0.46153846153846156,0.48155737704918034,104.80192307692309,110.77692307692308,-5.974999999999994,1.6470588235294117,-28
416,Lauri Markkanen,UTA,2022-2023,28,57.14285714285714,34.07142857142857,22.428571428571427,0.6582809224318659,7.964285714285714,15.107142857142858,52.71867612293144,2.7142857142857144,6.535714285714286,41.53005464480874,3.7857142857142856,4.5,84.12698412698413,2.107142857142857,6.392857142857143,8.5,2.2142857142857144,2.142857142857143,1.0333333333333334,0.5714285714285714,0.6785714285714286,0.6170212765957447,0.6562996404982862,118.34497907949792,112.46307531380755,5.881903765690367,2.1785714285714284,113
417,Bruno Fernando,HOU,2022-2023,11,45.45454545454545,12.090909090909092,4.7272727272727275,0.39097744360902253,2.0,3.1818181818181817,62.857142857142854,0.0,0.09090909090909091,0.0,0.7272727272727273,1.0909090909090908,66.66666666666666,1.7272727272727273,2.5454545454545454,4.2727272727272725,1.1818181818181819,0.5454545454545454,2.1666666666666665,0.36363636363636365,0.8181818181818182,0.6285714285714286,0.6454816285998014,111.55488721804511,111.02706766917294,0.5278195488721735,2.272727272727273,1
418,Trey Murphy III,NOP,2022-2023,26,61.53846153846154,28.846153846153847,12.346153846153847,0.428,4.153846153846154,9.076923076923077,45.76271186440678,2.3076923076923075,5.884615384615385,39.21568627450981,1.7307692307692308,1.8846153846153846,91.83673469387756,1.0384615384615385,3.230769230769231,4.269230769230769,1.4230769230769231,0.8846153846153846,1.608695652173913,1.1538461538461537,0.5,0.5847457627118644,0.6231557695294301,111.55312916111849,109.5774966711052,1.9756324900132967,2.076923076923077,29
419,Bismack Biyombo,PHX,2022-2023,23,60.86956521739131,12.478260869565217,3.3043478260869565,0.26480836236933797,1.434782608695652,2.608695652173913,55.00000000000001,0.0,0.0,,0.43478260869565216,1.0434782608695652,41.66666666666667,1.0434782608695652,2.4347826086956523,3.4782608695652173,0.8695652173913043,1.0,0.8695652173913043,0.2608695652173913,1.434782608695652,0.55,0.5385487528344671,113.30934256055362,106.15882352941176,7.1505190311418545,1.9565217391304348,36
420,Jason Preston,LAC,2022-2023,5,20.0,8.6,2.8,0.32558139534883723,1.2,3.2,37.5,0.4,1.6,25.0,0.0,0.4,0.0,0.2,0.8,1.0,1.6,0.8,2.0,0.0,0.0,0.4375,0.4146919431279621,104.37045454545455,122.59772727272728,-18.227272727272734,0.8,-19
421,Max Strus,MIA,2022-2023,28,46.42857142857143,31.678571428571427,13.464285714285714,0.4250281848928974,4.821428571428571,11.857142857142858,40.66265060240964,2.75,8.214285714285714,33.47826086956522,1.0714285714285714,1.2857142857142858,83.33333333333334,0.5357142857142857,2.857142857142857,3.392857142857143,1.7142857142857142,1.0357142857142858,1.6551724137931034,0.7857142857142857,0.2857142857142857,0.5225903614457831,0.5419158233670653,106.10968468468468,110.64684684684688,-4.537162162162204,2.25,-74
422,Amir Coffey,LAC,2022-2023,25,48.0,15.12,3.92,0.25925925925925924,1.2,3.2,37.5,0.28,0.96,29.166666666666668,1.24,1.56,79.48717948717949,0.36,0.72,1.08,1.24,0.48,2.5833333333333335,0.24,0.08,0.41875,0.5043227665706052,103.88812664907654,114.59920844327176,-10.711081794195223,1.28,-78
423,Jalen Green,HOU,2022-2023,28,32.142857142857146,34.57142857142857,21.785714285714285,0.6301652892561983,7.428571428571429,17.857142857142858,41.6,2.2857142857142856,7.178571428571429,31.8407960199005,4.642857142857143,5.75,80.74534161490683,0.6428571428571429,3.5357142857142856,4.178571428571429,3.75,3.107142857142857,1.206896551724138,0.8214285714285714,0.25,0.48,0.5343003293392193,108.89112487100103,116.68132094943238,-7.79019607843135,1.6071428571428572,-155
424,Herbert Jones,NOP,2022-2023,19,57.89473684210527,27.42105263157895,10.421052631578947,0.3800383877159309,3.5789473684210527,8.052631578947368,44.44444444444444,0.7894736842105263,2.736842105263158,28.846153846153843,2.473684210526316,3.263157894736842,75.80645161290323,1.263157894736842,2.263157894736842,3.526315789473684,2.1578947368421053,1.105263157894737,1.9523809523809523,1.105263157894737,0.7368421052631579,0.4934640522875817,0.5491457732416242,118.65564053537283,110.1864244741874,8.46921606118542,3.3157894736842106,91
425,Tari Eason,HOU,2022-2023,28,32.142857142857146,18.642857142857142,8.357142857142858,0.4482758620689655,3.1785714285714284,7.464285714285714,42.58373205741627,0.7142857142857143,1.9642857142857142,36.36363636363637,1.2857142857142858,1.5,85.71428571428571,2.142857142857143,3.1785714285714284,5.321428571428571,0.8214285714285714,0.8571428571428571,0.9583333333333334,1.2857142857142858,0.5,0.47368421052631576,0.5143309301916652,110.01800766283525,109.39482758620692,0.62318007662833,2.1785714285714284,10
426,Mikal Bridges,PHX,2022-2023,29,58.620689655172406,36.6551724137931,16.24137931034483,0.4430856067732832,6.137931034482759,12.89655172413793,47.593582887700535,1.8620689655172413,4.551724137931035,40.909090909090914,2.103448275862069,2.3448275862068964,89.70588235294117,1.206896551724138,3.8620689655172415,5.068965517241379,3.0689655172413794,1.103448275862069,2.78125,1.1724137931034482,0.8620689655172413,0.5481283422459893,0.5830362448009506,118.12535211267608,112.94150234741785,5.1838497652582305,2.206896551724138,114
427,Tyus Jones,MEM,2022-2023,28,67.85714285714286,23.571428571428573,10.75,0.45606060606060606,4.178571428571429,9.178571428571429,45.525291828793776,1.6071428571428572,4.0,40.17857142857143,0.7857142857142857,1.1071428571428572,70.96774193548387,0.42857142857142855,1.8214285714285714,2.25,4.75,1.1071428571428572,4.290322580645161,0.75,0.07142857142857142,0.5428015564202334,0.5560892698788058,114.24205748865356,115.48986384266261,-1.2478063540090574,0.42857142857142855,-13
428,George Hill,MIL,2022-2023,28,71.42857142857143,19.857142857142858,4.785714285714286,0.24100719424460432,1.5714285714285714,3.7857142857142856,41.509433962264154,0.6428571428571429,2.0714285714285716,31.03448275862069,1.0,1.4285714285714286,70.0,0.35714285714285715,1.7142857142857142,2.0714285714285716,2.607142857142857,0.8214285714285714,3.1739130434782608,0.39285714285714285,0.10714285714285714,0.5,0.5420711974110033,107.41149012567324,105.17881508078995,2.232675044883294,1.1785714285714286,33
429,Steven Adams,MEM,2022-2023,25,68.0,26.44,8.04,0.3040847201210287,3.6,5.96,60.40268456375839,0.0,0.04,0.0,0.84,2.68,31.343283582089555,4.8,5.52,10.32,2.28,2.08,1.0961538461538463,0.8,1.2,0.6040268456375839,0.5630883012102197,118.7552193645991,109.66565809379728,9.089561270801823,2.32,150
430,Haywood Highsmith,MIA,2022-2023,19,47.368421052631575,19.05263157894737,3.6315789473684212,0.19060773480662985,1.368421052631579,4.315789473684211,31.70731707317073,0.6842105263157895,2.210526315789474,30.952380952380953,0.21052631578947367,0.5263157894736842,40.0,1.0526315789473684,3.0526315789473686,4.105263157894737,0.8421052631578947,0.6842105263157895,1.2307692307692308,0.8421052631578947,0.3157894736842105,0.39634146341463417,0.3993055555555555,100.80356164383562,105.83013698630137,-5.0265753424657476,1.1578947368421053,-37
431,Kenyon Martin Jr.,HOU,2022-2023,28,32.142857142857146,24.071428571428573,10.5,0.4362017804154303,4.071428571428571,7.535714285714286,54.02843601895735,0.8571428571428571,2.7142857142857144,31.57894736842105,1.5,2.2857142857142856,65.625,1.5,3.5357142857142856,5.035714285714286,1.3928571428571428,1.1428571428571428,1.21875,0.35714285714285715,0.39285714285714285,0.5971563981042654,0.6146512794781737,107.58249258160238,110.70370919881304,-3.1212166172106635,1.6428571428571428,-42
432,Jock Landale,PHX,2022-2023,26,53.84615384615385,13.423076923076923,6.653846153846154,0.49570200573065903,2.576923076923077,4.884615384615385,52.75590551181102,0.23076923076923078,1.3461538461538463,17.142857142857142,1.2692307692307692,1.6153846153846154,78.57142857142857,1.5384615384615385,2.1923076923076925,3.730769230769231,0.7692307692307693,0.8461538461538461,0.9090909090909091,0.23076923076923078,0.7307692307692307,0.5511811023622047,0.5945834478966181,116.34005681818181,103.21278409090907,13.12727272727274,1.9230769230769231,81
433,Ziaire Williams,MEM,2022-2023,4,100.0,19.75,5.25,0.26582278481012656,2.25,7.5,30.0,0.25,3.75,6.666666666666667,0.5,0.5,100.0,0.5,4.0,4.5,1.75,1.5,1.1666666666666667,0.75,0.5,0.31666666666666665,0.3400259067357513,102.13291139240505,94.01392405063291,8.11898734177214,1.0,9
434,Jordan Nwora,MIL,2022-2023,24,70.83333333333334,17.666666666666668,6.583333333333333,0.37264150943396224,2.1666666666666665,5.958333333333333,36.36363636363637,1.125,3.0833333333333335,36.486486486486484,1.125,1.3333333333333333,84.375,0.8333333333333334,2.5,3.3333333333333335,1.0,0.9166666666666666,1.0909090909090908,0.3333333333333333,0.125,0.458041958041958,0.5029284441049147,102.02688679245281,111.2549528301887,-9.228066037735886,0.875,-78
435,Josh Okogie,PHX,2022-2023,25,56.00000000000001,10.16,4.04,0.39763779527559057,1.4,3.4,41.17647058823529,0.4,1.52,26.31578947368421,0.84,1.16,72.41379310344827,1.16,1.56,2.72,0.96,0.6,1.6,0.64,0.4,0.47058823529411764,0.5165711947626841,108.56496062992126,95.44291338582678,13.122047244094475,1.32,59
436,Santi Aldama,MEM,2022-2023,27,66.66666666666666,24.814814814814813,10.185185185185185,0.41044776119402987,3.6296296296296298,7.62962962962963,47.57281553398058,1.3703703703703705,3.740740740740741,36.633663366336634,1.5555555555555556,2.074074074074074,75.0,1.4074074074074074,4.2592592592592595,5.666666666666667,1.3703703703703705,0.6296296296296297,2.176470588235294,0.8518518518518519,0.8888888888888888,0.5655339805825242,0.5961671869580298,113.32622950819672,107.29239940387482,6.033830104321893,2.5185185185185186,96
437,Nickeil Alexander-Walker,UTA,2022-2023,20,55.00000000000001,14.8,6.8,0.4594594594594595,2.4,4.95,48.484848484848484,1.2,2.75,43.63636363636363,0.8,1.05,76.19047619047619,0.25,1.35,1.6,2.05,1.3,1.5769230769230769,0.65,0.4,0.6060606060606061,0.6282335550628234,110.09699999999998,110.63833333333335,-0.5413333333333696,1.65,-9
438,Giannis Antetokounmpo,MIL,2022-2023,24,70.83333333333334,32.875,30.583333333333332,0.9302915082382763,11.083333333333334,21.041666666666668,52.67326732673268,0.8333333333333334,3.2083333333333335,25.97402597402597,7.583333333333333,12.083333333333334,62.758620689655174,2.0416666666666665,9.083333333333334,11.125,5.333333333333333,3.6666666666666665,1.4545454545454546,0.875,0.9583333333333334,0.5465346534653466,0.5801454315523237,110.96273764258554,105.85095057034218,5.111787072243359,3.5833333333333335,91
439,Alperen Sengun,HOU,2022-2023,25,28.000000000000004,26.72,14.32,0.5359281437125748,5.68,10.52,53.99239543726235,0.16,0.84,19.047619047619047,2.8,3.52,79.54545454545455,3.56,5.24,8.8,2.2,2.28,0.9649122807017544,0.68,0.92,0.5475285171102662,0.5932652790666842,110.22280178837555,118.6991058122206,-8.476304023845046,3.4,-94
